#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:08+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 248.00 68.000 54.096 573.17 3155.6 3729.2 0.0000 3.2000 16.000
240.00 245.00 71.000 53.690 568.65 3294.8 3862.0 0.0000 3.4000 17.000
360.00 245.00 71.000 53.286 569.34 3294.8 3866.1 0.0000 3.4000 17.000
480.00 242.00 74.000 52.883 565.50 3434.1 4000.2 0.0000 3.6000 18.000
600.00 241.00 75.000 52.481 565.19 3480.5 4046.6 0.0000 3.6000 18.000
720.00 240.00 76.000 52.079 565.38 3526.9 4090.8 0.0000 3.6000 18.000
840.00 238.00 78.000 51.679 562.10 3619.7 4181.3 0.0000 3.8000 19.000
960.00 234.00 82.000 51.280 559.36 3805.3 4365.4 0.0000 4.0000 20.000
1080.0 232.00 84.000 50.884 560.60 3898.1 4455.3 0.0000 4.0000 20.000
1200.0 230.00 86.000 50.489 555.38 3990.9 4544.6 0.0000 4.0000 20.000
1320.0 228.00 88.000 50.095 554.37 4083.8 4637.0 0.0000 4.2000 21.000
1440.0 228.00 88.000 49.702 555.73 4083.8 4640.3 0.0000 4.2000 21.000
1560.0 226.00 90.000 49.308 553.50 4176.6 4727.2 0.0000 4.2000 21.000
1680.0 223.00 93.000 48.917 549.62 4315.8 4863.2 0.0000 4.4000 22.000
1800.0 221.00 95.000 48.528 542.83 4408.6 4953.8 0.0000 4.6000 23.000
1920.0 220.00 96.000 48.140 546.67 4455.0 5002.3 0.0000 4.6000 23.000
2040.0 219.00 97.000 47.752 542.03 4501.4 5046.0 0.0000 4.6000 23.000
2160.0 217.00 99.000 47.366 542.05 4594.2 5137.0 0.0000 4.6000 23.000
2280.0 215.00 101.00 46.980 543.13 4687.0 5228.6 0.0000 4.8000 24.000
2400.0 214.00 102.00 46.595 541.78 4733.4 5274.2 0.0000 4.8000 24.000
2520.0 209.00 107.00 46.212 535.92 4965.5 5501.9 0.0000 5.0000 25.000
2640.0 206.00 110.00 45.832 532.48 5104.7 5636.1 0.0000 5.2000 26.000
2760.0 201.00 115.00 45.455 530.86 5336.7 5866.8 0.0000 5.4000 27.000
