#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T12:04+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 251.00 65.000 56.589 1148.5 6032.8 7181.3 0.0000 6.2000 31.000
240.00 248.00 68.000 55.773 1146.4 6311.3 7458.8 0.0000 6.4000 32.000
360.00 248.00 68.000 54.960 1142.4 6311.3 7451.5 0.0000 6.4000 32.000
480.00 245.00 71.000 54.149 1137.8 6589.7 7729.4 0.0000 6.6000 33.000
600.00 241.00 75.000 53.341 1131.3 6960.9 8094.4 0.0000 7.0000 35.000
720.00 239.00 77.000 52.538 1130.5 7146.6 8276.1 0.0000 7.2000 36.000
840.00 235.00 81.000 51.738 1122.4 7517.8 8639.3 0.0000 7.6000 38.000
960.00 234.00 82.000 50.943 1119.3 7610.6 8732.5 0.0000 7.8000 39.000
1080.0 227.00 89.000 50.153 1105.3 8260.3 9364.6 0.0000 8.4000 42.000
1200.0 225.00 91.000 49.369 1098.9 8445.9 9546.4 0.0000 8.6000 43.000
1320.0 224.00 92.000 48.588 1100.3 8538.8 9635.7 0.0000 8.6000 43.000
1440.0 219.00 97.000 47.809 1094.3 9002.8 10094 0.0000 9.2000 46.000
1560.0 216.00 100.00 47.035 1094.8 9281.3 10367 0.0000 9.4000 47.000
1680.0 213.00 103.00 46.266 1075.4 9559.7 10638 0.0000 9.6000 48.000
1800.0 210.00 106.00 45.501 1075.1 9838.1 10915 0.0000 10.000 50.000
1920.0 206.00 110.00 44.740 1067.3 10209 11275 0.0000 10.400 52.000
2040.0 204.00 112.00 43.984 1060.4 10395 11459 0.0000 10.400 52.000
2160.0 202.00 114.00 43.230 1053.6 10581 11637 0.0000 10.600 53.000
2280.0 199.00 117.00 42.480 1052.3 10859 11917 0.0000 11.000 55.000
2400.0 194.00 122.00 41.733 1045.7 11323 12369 1.0000 11.400 57.000
2520.0 188.00 125.00 41.013 1037.7 11602 12637 3.0000 11.800 59.000
2640.0 185.00 127.00 40.320 1017.1 11787 12804 4.0000 11.800 59.000
2760.0 182.00 130.00 39.641 1019.4 12066 13080 4.0000 12.200 61.000
2880.0 179.00 133.00 38.964 1002.8 12344 13348 4.0000 12.400 62.000
