#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T12:34+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 7.0000 3.0000 54.971 34.636 27.844 63.222 0.0000 0.20000 1.0000
240.01 7.0000 3.0000 54.193 35.220 27.844 62.245 0.0000 0.20000 1.0000
360.01 7.0000 3.0000 53.415 34.822 27.844 62.693 0.0000 0.20000 1.0000
480.01 7.0000 3.0000 52.633 34.310 27.844 62.737 0.0000 0.20000 1.0000
600.01 6.0000 4.0000 51.859 32.851 37.125 70.216 0.0000 0.20000 1.0000
720.01 6.0000 4.0000 51.122 32.296 37.125 68.998 0.0000 0.20000 1.0000
840.01 6.0000 4.0000 50.384 33.019 37.125 70.124 0.0000 0.20000 1.0000
960.01 6.0000 4.0000 49.646 31.869 37.125 69.826 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 48.912 32.632 37.125 69.080 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 48.178 33.032 37.125 70.938 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 47.444 33.070 37.125 69.987 0.0000 0.20000 1.0000
1440.0 6.0000 4.0000 46.705 33.746 37.125 70.000 0.0000 0.20000 1.0000
1560.0 6.0000 4.0000 45.968 31.451 37.125 69.354 0.0000 0.20000 1.0000
1680.0 6.0000 4.0000 45.233 32.703 37.125 70.441 0.0000 0.20000 1.0000
1800.0 6.0000 4.0000 44.499 33.201 37.125 70.973 0.0000 0.20000 1.0000
1920.0 6.0000 4.0000 43.764 32.959 37.125 70.019 0.0000 0.20000 1.0000
2040.0 6.0000 4.0000 43.027 32.787 37.125 70.030 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 42.294 32.403 37.125 69.222 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 41.555 32.744 37.125 70.815 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 40.818 31.995 37.125 69.223 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 40.082 32.453 37.125 69.350 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 39.349 33.819 37.125 69.732 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 38.611 32.683 37.125 70.610 0.0000 0.20000 1.0000
2880.0 6.0000 4.0000 37.876 32.579 37.125 69.654 0.0000 0.20000 1.0000
3000.0 6.0000 3.0000 37.495 30.858 27.844 58.342 1.0000 0.20000 1.0000
3120.0 5.0000 4.0000 37.171 28.819 37.125 65.869 1.0000 0.20000 1.0000
3240.0 5.0000 3.0000 36.886 27.439 27.844 55.413 2.0000 0.20000 1.0000
3360.0 5.0000 3.0000 36.954 26.476 27.844 54.298 2.0000 0.20000 1.0000
3480.0 5.0000 3.0000 37.023 26.746 27.844 55.496 2.0000 0.20000 1.0000
3600.0 5.0000 2.0000 37.297 24.176 18.562 42.768 3.0000 0.20000 1.0000
3720.0 4.0000 3.0000 37.786 22.577 27.844 50.847 3.0000 0.20000 1.0000
3840.0 4.0000 3.0000 38.280 23.010 27.844 50.912 3.0000 0.20000 1.0000
3960.0 4.0000 3.0000 38.773 22.516 27.844 49.734 3.0000 0.20000 1.0000
4080.0 4.0000 3.0000 39.266 22.450 27.844 50.646 3.0000 0.20000 1.0000
4200.0 4.0000 3.0000 39.757 21.697 27.844 50.355 3.0000 0.20000 1.0000
4320.0 4.0000 3.0000 40.251 22.282 27.844 49.710 3.0000 0.20000 1.0000
4440.0 4.0000 3.0000 40.746 22.544 27.844 50.932 3.0000 0.20000 1.0000
4560.0 4.0000 3.0000 41.241 22.385 27.844 50.348 3.0000 0.20000 1.0000
4680.0 4.0000 3.0000 41.736 22.108 27.844 50.581 3.0000 0.20000 1.0000
4800.0 4.0000 3.0000 42.230 22.774 27.844 50.241 3.0000 0.20000 1.0000
4920.0 4.0000 3.0000 42.724 22.297 27.844 50.327 3.0000 0.20000 1.0000
5040.0 4.0000 3.0000 43.217 22.217 27.844 50.386 3.0000 0.20000 1.0000
5160.0 4.0000 3.0000 43.711 22.627 27.844 50.596 3.0000 0.20000 1.0000
5280.0 4.0000 3.0000 44.204 22.486 27.844 49.411 3.0000 0.20000 1.0000
5400.0 5.0000 3.0000 44.697 22.381 27.844 50.125 3.0000 0.20000 1.0000
5520.0 5.0000 3.0000 45.193 22.546 27.844 50.775 3.0000 0.20000 1.0000
5640.0 5.0000 3.0000 45.686 22.598 27.844 50.592 3.0000 0.20000 1.0000
5760.0 6.0000 3.0000 46.178 23.266 27.844 50.906 3.0000 0.20000 1.0000
5880.0 6.0000 3.0000 46.671 22.104 27.844 50.439 3.0000 0.20000 1.0000
6000.0 7.0000 3.0000 47.163 23.027 27.844 50.386 3.0000 0.20000 1.0000
6120.0 7.0000 3.0000 47.654 23.384 27.844 50.944 3.0000 0.20000 1.0000
6240.0 7.0000 3.0000 48.147 22.847 27.844 50.081 3.0000 0.20000 1.0000
6360.0 7.0000 3.0000 48.270 26.839 27.844 54.369 2.0000 0.20000 1.0000
6480.0 7.0000 3.0000 48.339 27.583 27.844 55.276 2.0000 0.20000 1.0000
6600.0 7.0000 3.0000 48.408 25.914 27.844 54.930 2.0000 0.20000 1.0000
6720.0 7.0000 3.0000 48.421 31.805 27.844 59.301 1.0000 0.20000 1.0000
6840.0 7.0000 3.0000 47.957 34.201 27.844 62.062 0.0000 0.20000 1.0000
6960.0 7.0000 3.0000 47.177 35.401 27.844 62.692 0.0000 0.20000 1.0000
7080.0 7.0000 3.0000 46.397 35.819 27.844 62.448 0.0000 0.20000 1.0000
7200.0 7.0000 3.0000 45.621 33.909 27.844 61.706 0.0000 0.20000 1.0000
7320.0 7.0000 3.0000 44.845 34.884 27.844 62.369 0.0000 0.20000 1.0000
