#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:59+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 77.000 23.000 54.033 716.58 4269.4 4983.8 0.0000 4.4000 22.000
240.00 75.000 25.000 52.431 708.79 4640.6 5351.8 0.0000 4.8000 24.000
360.00 70.000 30.000 50.863 688.43 5568.8 6263.3 0.0000 5.6000 28.000
480.00 68.000 32.000 49.315 686.30 5940.0 6626.0 0.0000 6.0000 30.000
600.00 67.000 33.000 47.777 681.65 6125.6 6806.0 0.0000 6.2000 31.000
720.00 66.000 34.000 46.253 680.79 6311.3 6992.3 0.0000 6.4000 32.000
840.00 66.000 34.000 44.731 674.73 6311.3 6986.7 0.0000 6.4000 32.000
960.00 66.000 34.000 43.210 677.70 6311.3 6991.4 0.0000 6.4000 32.000
1080.0 63.000 37.000 41.697 662.95 6868.1 7532.1 0.0000 7.0000 35.000
1200.0 63.000 37.000 40.201 668.24 6868.1 7537.2 0.0000 7.0000 35.000
1320.0 59.000 41.000 38.727 648.13 7610.6 8258.8 0.0000 7.8000 39.000
1440.0 55.000 44.000 37.303 629.63 8167.5 8795.1 1.0000 8.2000 41.000
1560.0 48.000 50.000 35.969 606.66 9281.3 9885.7 2.0000 9.4000 47.000
1680.0 48.000 49.000 34.722 598.44 9095.6 9690.1 3.0000 9.2000 46.000
1800.0 48.000 47.000 33.531 587.48 8724.4 9312.4 5.0000 8.8000 44.000
1920.0 48.000 44.000 32.442 576.50 8167.5 8744.0 8.0000 8.2000 41.000
2040.0 48.000 44.000 31.414 585.85 8167.5 8749.7 8.0000 8.2000 41.000
2160.0 46.000 45.000 30.404 566.33 8353.1 8920.6 9.0000 8.4000 42.000
2280.0 41.000 49.000 29.498 546.62 9095.6 9641.6 10.000 9.2000 46.000
2400.0 39.000 50.000 28.673 529.75 9281.3 9811.3 11.000 9.4000 47.000
2520.0 36.000 51.000 27.925 505.40 9466.9 9970.7 13.000 9.6000 48.000
2640.0 34.000 53.000 27.218 498.65 9838.1 10332 13.000 10.000 50.000
2760.0 31.000 56.000 26.536 489.90 10395 10882 13.000 10.400 52.000
2880.0 28.000 58.000 25.880 476.73 10766 11244 14.000 10.800 54.000
3000.0 24.000 61.000 25.303 450.84 11323 11779 15.000 11.400 57.000
3120.0 23.000 59.000 24.802 440.57 10952 11391 18.000 11.000 55.000
3240.0 22.000 60.000 24.418 433.85 11138 11570 18.000 11.200 56.000
3360.0 20.000 61.000 24.069 425.68 11323 11745 19.000 11.400 57.000
3480.0 19.000 58.000 23.832 399.25 10766 11161 23.000 10.800 54.000
3600.0 17.000 60.000 23.698 405.50 11138 11538 23.000 11.200 56.000
3720.0 15.000 60.000 23.630 380.01 11138 11521 25.000 11.200 56.000
3840.0 15.000 59.000 23.622 377.69 10952 11326 26.000 11.000 55.000
3960.0 15.000 58.000 23.687 359.50 10766 11128 28.000 10.800 54.000
4080.0 15.000 54.000 23.946 338.51 10024 10365 33.000 10.200 51.000
4200.0 13.000 56.000 24.291 334.93 10395 10732 33.000 10.400 52.000
4320.0 12.000 59.000 24.667 314.54 10952 11264 34.000 11.000 55.000
4440.0 11.000 62.000 25.114 298.13 11509 11810 34.000 11.600 58.000
4560.0 10.000 64.000 25.577 295.22 11880 12172 34.000 12.000 60.000
4680.0 10.000 61.000 26.131 271.05 11323 11597 38.000 11.400 57.000
4800.0 11.000 59.000 26.845 261.22 10952 11210 40.000 11.000 55.000
4920.0 13.000 55.000 27.680 252.23 10209 10460 43.000 10.400 52.000
5040.0 13.000 52.000 28.571 257.70 9652.5 9907.0 44.000 9.8000 49.000
5160.0 13.000 49.000 29.471 261.84 9095.6 9354.9 45.000 9.2000 46.000
5280.0 11.000 49.000 30.332 276.90 9095.6 9371.3 43.000 9.2000 46.000
5400.0 14.000 49.000 31.068 292.75 9095.6 9386.4 41.000 9.2000 46.000
5520.0 15.000 49.000 31.735 312.17 9095.6 9406.6 39.000 9.2000 46.000
5640.0 16.000 50.000 32.306 321.00 9281.3 9601.0 37.000 9.4000 47.000
5760.0 16.000 48.000 32.836 318.35 8910.0 9229.3 39.000 9.0000 45.000
5880.0 19.000 43.000 33.503 299.52 7981.9 8280.7 43.000 8.0000 40.000
6000.0 19.000 40.000 34.307 287.18 7425.0 7712.9 46.000 7.6000 38.000
6120.0 20.000 38.000 35.211 278.97 7053.8 7334.1 48.000 7.2000 36.000
6240.0 22.000 37.000 36.205 277.35 6868.1 7141.6 49.000 7.0000 35.000
6360.0 24.000 35.000 37.281 274.51 6496.9 6769.6 50.000 6.6000 33.000
6480.0 22.000 33.000 38.392 262.19 6125.6 6386.2 52.000 6.2000 31.000
6600.0 29.000 32.000 39.495 287.61 5940.0 6226.7 49.000 6.0000 30.000
6720.0 30.000 28.000 40.574 274.14 5197.5 5469.5 53.000 5.2000 26.000
6840.0 30.000 27.000 41.716 279.23 5011.9 5290.6 53.000 5.2000 26.000
6960.0 30.000 26.000 42.860 276.47 4826.3 5108.7 53.000 5.0000 25.000
7080.0 30.000 25.000 44.065 270.18 4640.6 4913.7 55.000 4.8000 24.000
7200.0 34.000 23.000 45.294 272.28 4269.4 4546.9 55.000 4.4000 22.000
7320.0 37.000 22.000 46.454 294.56 4083.8 4377.6 53.000 4.2000 21.000
7440.0 40.000 20.000 47.590 291.48 3712.5 3999.9 55.000 3.8000 19.000
7560.0 44.000 19.000 48.734 301.79 3526.9 3828.8 54.000 3.6000 18.000
7680.0 45.000 17.000 49.786 306.67 3155.6 3466.7 54.000 3.2000 16.000
7800.0 46.000 16.000 50.829 320.53 2970.0 3292.7 53.000 3.0000 15.000
7920.0 47.000 13.000 51.939 321.10 2413.1 2737.3 54.000 2.6000 13.000
