#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T09:02+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 55.775 803.12 0.0000 802.08 0.0000 0.0000 0.0000
240.00 100.00 0.0000 53.969 809.30 0.0000 808.97 0.0000 0.0000 0.0000
360.00 100.00 0.0000 52.165 806.98 0.0000 809.63 0.0000 0.0000 0.0000
480.00 100.00 0.0000 50.358 804.73 0.0000 808.36 0.0000 0.0000 0.0000
600.00 100.00 0.0000 48.552 809.38 0.0000 804.52 0.0000 0.0000 0.0000
720.00 100.00 0.0000 46.747 806.54 0.0000 804.05 0.0000 0.0000 0.0000
840.00 99.000 0.0000 44.965 796.87 0.0000 799.80 1.0000 0.0000 0.0000
960.00 95.000 0.0000 43.329 768.41 0.0000 763.87 5.0000 0.0000 0.0000
1080.0 93.000 0.0000 41.842 747.79 0.0000 746.83 7.0000 0.0000 0.0000
1200.0 92.000 0.0000 40.409 734.58 0.0000 743.25 8.0000 0.0000 0.0000
1320.0 92.000 0.0000 39.016 741.76 0.0000 740.90 8.0000 0.0000 0.0000
1440.0 88.000 0.0000 37.705 709.28 0.0000 707.82 12.000 0.0000 0.0000
1560.0 84.000 0.0000 36.593 675.17 0.0000 678.49 17.000 0.0000 0.0000
1680.0 83.000 0.0000 35.662 660.28 0.0000 663.76 17.000 0.0000 0.0000
1800.0 83.000 0.0000 34.730 666.09 0.0000 666.05 17.000 0.0000 0.0000
1920.0 82.000 0.0000 33.813 659.71 0.0000 657.95 18.000 0.0000 0.0000
2040.0 81.000 0.0000 32.958 648.63 0.0000 648.49 19.000 0.0000 0.0000
2160.0 80.000 0.0000 32.177 647.28 0.0000 650.69 20.000 0.0000 0.0000
2280.0 77.000 0.0000 31.448 613.62 0.0000 616.45 23.000 0.0000 0.0000
2400.0 75.000 0.0000 30.860 602.08 0.0000 603.21 25.000 0.0000 0.0000
2520.0 73.000 0.0000 30.392 590.13 0.0000 585.04 27.000 0.0000 0.0000
2640.0 70.000 0.0000 30.039 558.90 0.0000 560.33 30.000 0.0000 0.0000
2760.0 69.000 0.0000 29.810 552.19 0.0000 552.87 31.000 0.0000 0.0000
2880.0 67.000 0.0000 29.683 541.26 0.0000 541.40 33.000 0.0000 0.0000
3000.0 63.000 0.0000 29.723 509.33 0.0000 507.75 37.000 0.0000 0.0000
3120.0 60.000 0.0000 29.882 477.75 0.0000 481.38 40.000 0.0000 0.0000
3240.0 57.000 0.0000 30.209 461.48 0.0000 459.77 43.000 0.0000 0.0000
3360.0 56.000 0.0000 30.619 456.61 0.0000 454.20 44.000 0.0000 0.0000
3480.0 55.000 0.0000 31.101 443.50 0.0000 442.43 45.000 0.0000 0.0000
3600.0 54.000 0.0000 31.657 431.39 0.0000 429.80 46.000 0.0000 0.0000
3720.0 53.000 0.0000 32.237 425.93 0.0000 426.01 47.000 0.0000 0.0000
3840.0 51.000 0.0000 32.909 408.15 0.0000 408.89 49.000 0.0000 0.0000
3960.0 51.000 0.0000 33.631 414.66 0.0000 405.74 49.000 0.0000 0.0000
4080.0 47.000 0.0000 34.450 375.35 0.0000 373.41 53.000 0.0000 0.0000
4200.0 48.000 0.0000 35.367 389.60 0.0000 386.21 52.000 0.0000 0.0000
4320.0 48.000 0.0000 36.204 386.73 0.0000 384.52 52.000 0.0000 0.0000
4440.0 48.000 0.0000 37.089 386.44 0.0000 386.58 52.000 0.0000 0.0000
4560.0 47.000 0.0000 38.002 381.29 0.0000 379.14 53.000 0.0000 0.0000
4680.0 47.000 0.0000 39.000 376.11 0.0000 364.40 53.000 0.0000 0.0000
4800.0 46.000 0.0000 39.960 366.68 0.0000 370.94 54.000 0.0000 0.0000
4920.0 48.000 0.0000 40.941 382.82 0.0000 381.38 52.000 0.0000 0.0000
5040.0 47.000 0.0000 41.787 379.26 0.0000 386.85 53.000 0.0000 0.0000
5160.0 46.000 0.0000 42.750 370.21 0.0000 372.02 54.000 0.0000 0.0000
5280.0 51.000 0.0000 43.534 413.59 0.0000 409.02 49.000 0.0000 0.0000
5400.0 51.000 0.0000 44.250 411.83 0.0000 410.96 49.000 0.0000 0.0000
5520.0 51.000 0.0000 44.968 409.51 0.0000 410.77 49.000 0.0000 0.0000
5640.0 48.000 0.0000 45.763 384.58 0.0000 387.79 52.000 0.0000 0.0000
5760.0 46.000 0.0000 46.688 372.50 0.0000 371.44 54.000 0.0000 0.0000
5880.0 48.000 0.0000 47.615 387.05 0.0000 384.39 52.000 0.0000 0.0000
6000.0 45.000 0.0000 48.512 364.33 0.0000 365.53 55.000 0.0000 0.0000
6120.0 48.000 0.0000 49.480 386.35 0.0000 385.61 52.000 0.0000 0.0000
6240.0 48.000 0.0000 50.351 387.81 0.0000 385.87 52.000 0.0000 0.0000
6360.0 44.000 0.0000 51.309 355.92 0.0000 357.94 56.000 0.0000 0.0000
6480.0 46.000 0.0000 52.327 369.51 0.0000 369.86 54.000 0.0000 0.0000
6600.0 45.000 0.0000 53.323 359.16 0.0000 360.87 55.000 0.0000 0.0000
6720.0 46.000 0.0000 54.323 368.37 0.0000 366.93 54.000 0.0000 0.0000
6840.0 48.000 0.0000 55.262 384.66 0.0000 385.82 52.000 0.0000 0.0000
6960.0 49.000 0.0000 56.086 393.21 0.0000 395.15 51.000 0.0000 0.0000
7080.0 53.000 0.0000 56.813 422.98 0.0000 425.06 47.000 0.0000 0.0000
7200.0 57.000 0.0000 57.271 455.92 0.0000 455.74 43.000 0.0000 0.0000
7320.0 60.000 0.0000 57.606 482.68 0.0000 485.89 40.000 0.0000 0.0000
7440.0 62.000 0.0000 57.797 499.08 0.0000 501.75 38.000 0.0000 0.0000
