#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T10:15+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 57.177 317.62 0.0000 318.04 0.0000 0.0000 0.0000
240.00 316.00 0.0000 56.951 318.72 0.0000 318.31 0.0000 0.0000 0.0000
360.00 316.00 0.0000 56.726 318.38 0.0000 317.80 0.0000 0.0000 0.0000
480.00 316.00 0.0000 56.500 318.13 0.0000 318.90 0.0000 0.0000 0.0000
600.00 316.00 0.0000 56.274 318.23 0.0000 318.17 0.0000 0.0000 0.0000
720.00 316.00 0.0000 56.049 317.76 0.0000 317.84 0.0000 0.0000 0.0000
840.00 316.00 0.0000 55.823 316.55 0.0000 316.87 0.0000 0.0000 0.0000
960.00 316.00 0.0000 55.597 317.76 0.0000 317.05 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 55.371 316.65 0.0000 317.44 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 55.146 317.12 0.0000 316.35 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 54.920 317.69 0.0000 318.14 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 54.694 319.42 0.0000 318.53 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 54.469 319.15 0.0000 318.80 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 54.243 316.97 0.0000 317.29 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 54.017 318.02 0.0000 317.05 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 53.792 316.70 0.0000 317.03 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 53.566 317.02 0.0000 317.42 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 53.340 316.76 0.0000 317.58 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 53.115 316.23 0.0000 316.73 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 52.889 318.42 0.0000 318.03 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 52.663 316.86 0.0000 317.43 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 52.438 318.75 0.0000 318.58 0.0000 0.0000 0.0000
