#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:32+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 54.276 318.41 0.0000 318.08 0.0000 0.0000 0.0000
240.00 316.00 0.0000 54.051 317.81 0.0000 317.89 0.0000 0.0000 0.0000
360.00 316.00 0.0000 53.825 318.67 0.0000 317.64 0.0000 0.0000 0.0000
480.00 316.00 0.0000 53.599 319.32 0.0000 319.63 0.0000 0.0000 0.0000
600.00 316.00 0.0000 53.374 318.42 0.0000 317.35 0.0000 0.0000 0.0000
720.00 316.00 0.0000 53.148 317.12 0.0000 316.82 0.0000 0.0000 0.0000
840.00 316.00 0.0000 52.922 318.88 0.0000 317.01 0.0000 0.0000 0.0000
960.00 316.00 0.0000 52.697 318.81 0.0000 318.33 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 52.471 316.95 0.0000 317.92 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 52.245 316.57 0.0000 316.36 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 52.019 318.22 0.0000 318.80 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 51.794 317.77 0.0000 317.70 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 51.568 317.65 0.0000 317.33 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 51.342 317.35 0.0000 317.64 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 51.117 318.32 0.0000 317.59 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 50.891 319.40 0.0000 318.36 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 50.665 317.12 0.0000 318.60 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 50.440 317.51 0.0000 316.74 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 50.214 318.68 0.0000 317.85 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 49.988 317.44 0.0000 318.18 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 49.763 318.77 0.0000 318.29 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 49.537 316.52 0.0000 317.26 0.0000 0.0000 0.0000
