#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T15:51+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.365 4018.4 0.0000 4016.5 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.463 4019.6 0.0000 4017.5 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 52.560 4022.9 0.0000 4024.7 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 51.658 4025.8 0.0000 4021.7 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 50.755 4021.8 0.0000 4019.0 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 49.852 4018.4 0.0000 4026.8 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 48.949 4022.2 0.0000 4023.6 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 48.046 4024.1 0.0000 4016.2 0.0000 0.0000 0.0000
1080.0 999.00 0.0000 47.145 4018.2 0.0000 4010.9 1.0000 0.0000 0.0000
1200.0 999.00 0.0000 46.246 4025.3 0.0000 4010.7 1.0000 0.0000 0.0000
1320.0 993.00 0.0000 45.355 3990.0 0.0000 3993.4 7.0000 0.0000 0.0000
1440.0 991.00 0.0000 44.487 3986.1 0.0000 3985.1 9.0000 0.0000 0.0000
1560.0 977.00 0.0000 43.643 3930.3 0.0000 3919.7 23.000 0.0000 0.0000
1680.0 969.00 0.0000 42.853 3900.3 0.0000 3898.9 31.000 0.0000 0.0000
1800.0 957.00 0.0000 42.099 3844.9 0.0000 3852.0 43.000 0.0000 0.0000
1920.0 943.00 0.0000 41.413 3795.1 0.0000 3786.3 57.000 0.0000 0.0000
2040.0 933.00 0.0000 40.773 3743.9 0.0000 3753.8 68.000 0.0000 0.0000
2160.0 922.00 0.0000 40.173 3707.3 0.0000 3713.6 78.000 0.0000 0.0000
2280.0 915.00 0.0000 39.616 3674.9 0.0000 3680.9 85.000 0.0000 0.0000
2400.0 906.00 0.0000 39.091 3645.7 0.0000 3640.3 94.000 0.0000 0.0000
2520.0 900.00 0.0000 38.602 3626.6 0.0000 3622.1 100.00 0.0000 0.0000
2640.0 887.00 0.0000 38.157 3570.5 0.0000 3568.6 113.00 0.0000 0.0000
2760.0 881.00 0.0000 37.742 3545.3 0.0000 3555.4 119.00 0.0000 0.0000
2880.0 868.00 0.0000 37.372 3488.7 0.0000 3492.1 132.00 0.0000 0.0000
3000.0 859.00 0.0000 37.051 3457.6 0.0000 3461.6 141.00 0.0000 0.0000
3120.0 850.00 0.0000 36.763 3414.1 0.0000 3430.1 150.00 0.0000 0.0000
3240.0 843.00 0.0000 36.508 3390.6 0.0000 3384.2 157.00 0.0000 0.0000
3360.0 835.00 0.0000 36.285 3360.3 0.0000 3362.7 165.00 0.0000 0.0000
3480.0 825.00 0.0000 36.107 3316.2 0.0000 3313.2 175.00 0.0000 0.0000
3600.0 810.00 0.0000 35.975 3254.7 0.0000 3252.4 190.00 0.0000 0.0000
3720.0 798.00 0.0000 35.903 3212.7 0.0000 3223.6 202.00 0.0000 0.0000
3840.0 784.00 0.0000 35.882 3152.2 0.0000 3148.9 216.00 0.0000 0.0000
3960.0 777.00 0.0000 35.907 3125.5 0.0000 3122.0 223.00 0.0000 0.0000
4080.0 766.00 0.0000 35.975 3072.1 0.0000 3079.6 234.00 0.0000 0.0000
4200.0 757.00 0.0000 36.086 3048.7 0.0000 3050.3 243.00 0.0000 0.0000
4320.0 750.00 0.0000 36.228 3013.6 0.0000 3014.3 250.00 0.0000 0.0000
4440.0 740.00 0.0000 36.404 2971.7 0.0000 2975.7 260.00 0.0000 0.0000
4560.0 737.00 0.0000 36.610 2955.4 0.0000 2961.8 263.00 0.0000 0.0000
4680.0 734.00 0.0000 36.821 2947.4 0.0000 2952.4 266.00 0.0000 0.0000
4800.0 731.00 0.0000 37.056 2931.3 0.0000 2936.9 270.00 0.0000 0.0000
4920.0 728.00 0.0000 37.295 2927.9 0.0000 2933.7 272.00 0.0000 0.0000
5040.0 730.00 0.0000 37.542 2941.8 0.0000 2945.3 270.00 0.0000 0.0000
5160.0 729.00 0.0000 37.789 2927.2 0.0000 2931.5 271.00 0.0000 0.0000
5280.0 727.00 0.0000 38.042 2921.4 0.0000 2922.2 274.00 0.0000 0.0000
5400.0 725.00 0.0000 38.292 2925.1 0.0000 2918.9 275.00 0.0000 0.0000
5520.0 718.00 0.0000 38.564 2877.6 0.0000 2878.4 282.00 0.0000 0.0000
5640.0 723.00 0.0000 38.852 2907.3 0.0000 2905.8 277.00 0.0000 0.0000
5760.0 719.00 0.0000 39.140 2895.0 0.0000 2896.0 281.00 0.0000 0.0000
5880.0 711.00 0.0000 39.445 2857.7 0.0000 2859.3 289.00 0.0000 0.0000
6000.0 716.00 0.0000 39.755 2875.0 0.0000 2867.6 284.00 0.0000 0.0000
6120.0 719.00 0.0000 40.043 2886.8 0.0000 2892.8 281.00 0.0000 0.0000
6240.0 727.00 0.0000 40.315 2922.6 0.0000 2923.5 273.00 0.0000 0.0000
6360.0 725.00 0.0000 40.581 2918.8 0.0000 2916.5 275.00 0.0000 0.0000
6480.0 725.00 0.0000 40.836 2913.4 0.0000 2917.1 275.00 0.0000 0.0000
6600.0 723.00 0.0000 41.104 2902.9 0.0000 2901.6 277.00 0.0000 0.0000
6720.0 721.00 0.0000 41.383 2894.1 0.0000 2897.6 280.00 0.0000 0.0000
6840.0 724.00 0.0000 41.656 2906.9 0.0000 2899.2 276.00 0.0000 0.0000
6960.0 718.00 0.0000 41.936 2879.5 0.0000 2884.5 282.00 0.0000 0.0000
7080.0 720.00 0.0000 42.231 2893.2 0.0000 2895.9 280.00 0.0000 0.0000
