#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T20:50+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [20, 80], epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
11160 152.0 848.0 27.742 1420.2 3861.0 5284.8 272.0 728.0 8669.2 8.6692 4.0000 20.000
11280 159.0 841.0 28.317 1460.4 3823.9 5283.2 266.0 733.0 8729.7 8.7297 4.0000 20.000
11400 165.0 835.0 28.894 1428.3 3693.9 5123.6 272.0 728.0 8788.7 8.7887 3.8000 19.000
11520 174.0 826.0 29.483 1449.6 3647.5 5099.3 272.0 728.0 8848.8 8.8488 3.8000 19.000
11640 180.0 820.0 30.072 1477.8 3638.3 5107.1 275.0 725.0 8909.3 8.9093 3.8000 19.000
11760 191.0 809.0 30.661 1461.3 3499.0 4957.0 275.0 725.0 8969.5 8.9695 3.6000 18.000
11880 198.0 802.0 31.264 1460.3 3443.3 4911.0 284.0 716.0 9029.8 9.0298 3.6000 18.000
12000 211.0 789.0 31.878 1476.6 3378.4 4851.4 282.0 718.0 9090.2 9.0902 3.4000 17.000
12120 213.0 787.0 32.462 1508.6 3304.1 4818.9 270.0 730.0 9150.8 9.1508 3.4000 17.000
12240 220.0 780.0 33.022 1526.1 3267.0 4796.6 266.0 734.0 9209.8 9.2098 3.4000 17.000
12360 230.0 770.0 33.559 1543.1 3155.6 4703.4 265.0 735.0 9268.6 9.2686 3.2000 16.000
12480 241.0 759.0 34.099 1549.7 3062.8 4616.2 266.0 734.0 9330.5 9.3305 3.2000 16.000
12600 246.0 754.0 34.625 1582.5 2960.7 4540.1 265.0 735.0 9392.2 9.3922 3.0000 15.000
12720 256.0 744.0 35.148 1601.6 2886.5 4484.2 261.0 739.0 9454.5 9.4545 3.0000 15.000
12840 261.0 739.0 35.666 1606.2 2775.1 4373.8 268.0 732.0 9514.8 9.5148 2.8000 14.000
12960 268.0 732.0 36.184 1618.5 2700.8 4327.8 260.0 739.0 9574.4 9.5744 2.8000 14.000
13080 273.0 727.0 36.686 1633.3 2645.2 4274.0 263.0 737.0 9633.0 9.6330 2.8000 14.000
13200 281.0 719.0 37.209 1628.3 2570.9 4204.3 269.0 731.0 9690.3 9.6903 2.6000 13.000
13320 290.0 710.0 37.739 1637.0 2496.7 4123.3 271.0 729.0 9748.6 9.7486 2.6000 13.000
13440 299.0 701.0 38.277 1643.9 2431.7 4074.6 270.0 730.0 9804.8 9.8048 2.6000 13.000
13560 306.0 694.0 38.808 1635.8 2329.6 3972.3 267.0 733.0 9859.4 9.8594 2.4000 12.000
13680 317.0 683.0 39.321 1674.6 2264.6 3944.2 260.0 740.0 9913.6 9.9136 2.4000 12.000
13800 330.0 670.0 39.793 1689.0 2227.5 3917.0 257.0 744.0 9970.0 9.9700 2.4000 12.000
13920 343.0 657.0 40.273 1717.2 2134.7 3857.3 255.0 745.0 10029 10.029 2.2000 11.000
14040 353.0 647.0 40.735 1754.7 2079.0 3829.6 253.0 747.0 10087 10.087 2.2000 11.000
14160 357.0 643.0 41.193 1754.1 1986.2 3730.4 259.0 740.0 10146 10.146 2.0000 10.000
14280 366.0 634.0 41.645 1792.0 1976.9 3760.2 253.0 747.0 10205 10.205 2.0000 10.000
14400 372.0 628.0 42.076 1810.0 1921.2 3735.1 250.0 750.0 10264 10.264 2.0000 10.000
14520 377.0 623.0 42.490 1841.0 1847.0 3689.6 248.0 752.0 10326 10.326 2.0000 10.000
14640 382.0 618.0 42.894 1854.5 1763.4 3615.8 245.0 755.0 10388 10.388 1.8000 9.0000
14760 396.0 604.0 43.294 1854.1 1670.6 3530.1 245.0 755.0 10449 10.449 1.8000 9.0000
14880 400.0 600.0 43.692 1863.8 1633.5 3504.1 248.0 752.0 10509 10.509 1.8000 9.0000
15000 403.0 597.0 44.098 1884.0 1559.3 3431.3 248.0 751.0 10569 10.569 1.6000 8.0000
15120 408.0 592.0 44.501 1900.6 1494.3 3390.2 250.0 750.0 10629 10.629 1.6000 8.0000
15240 417.0 583.0 44.907 1911.8 1438.6 3354.9 249.0 751.0 10690 10.690 1.6000 8.0000
15360 423.0 577.0 45.317 1900.8 1345.8 3244.8 255.0 745.0 10749 10.749 1.4000 7.0000
15480 434.0 566.0 45.725 1928.3 1290.1 3218.6 249.0 751.0 10810 10.810 1.4000 7.0000
15600 441.0 559.0 46.125 1938.8 1234.4 3172.3 251.0 749.0 10870 10.870 1.4000 7.0000
15720 450.0 550.0 46.523 1981.6 1262.3 3238.8 249.0 751.0 10930 10.930 1.4000 7.0000
15840 457.0 543.0 46.887 2025.0 1271.5 3300.5 241.0 759.0 10992 10.992 1.4000 7.0000
15960 463.0 537.0 47.218 2066.5 1290.1 3353.3 236.0 764.0 11056 11.056 1.4000 7.0000
16080 470.0 530.0 47.537 2103.8 1336.5 3439.8 236.0 764.0 11122 11.122 1.4000 7.0000
16200 474.0 526.0 47.851 2146.1 1345.8 3491.5 235.0 765.0 11189 11.189 1.4000 7.0000
16320 479.0 521.0 48.158 2165.3 1364.3 3526.6 238.0 762.0 11258 11.258 1.4000 7.0000
16440 482.0 518.0 48.484 2177.7 1392.2 3580.6 244.0 757.0 11329 11.329 1.4000 7.0000
16560 487.0 513.0 48.806 2226.0 1438.6 3667.4 245.0 755.0 11398 11.398 1.6000 8.0000
16680 496.0 504.0 49.119 2252.2 1457.2 3710.1 245.0 755.0 11468 11.468 1.6000 8.0000
16800 505.0 495.0 49.428 2270.8 1475.7 3744.2 245.0 755.0 11539 11.539 1.6000 8.0000
16920 511.0 489.0 49.721 2299.6 1512.8 3817.2 241.0 759.0 11611 11.611 1.6000 8.0000
17040 520.0 480.0 50.005 2318.5 1550.0 3870.0 241.0 759.0 11684 11.684 1.6000 8.0000
17160 526.0 474.0 50.277 2341.9 1568.5 3909.2 241.0 759.0 11755 11.755 1.6000 8.0000
17280 530.0 470.0 50.528 2390.5 1624.2 4010.0 230.0 770.0 11827 11.827 1.8000 9.0000
17400 536.0 464.0 50.759 2415.9 1661.3 4069.0 230.0 770.0 11903 11.903 1.8000 9.0000
17520 540.0 460.0 50.966 2442.6 1698.5 4142.1 222.0 777.0 11980 11.980 1.8000 9.0000
17640 546.0 454.0 51.141 2486.4 1735.6 4222.3 215.0 785.0 12058 12.058 1.8000 9.0000
17760 547.0 453.0 51.291 2521.9 1809.8 4323.5 211.0 788.0 12139 12.139 2.0000 10.000
17880 551.0 449.0 51.422 2539.5 1847.0 4389.3 207.0 793.0 12223 12.223 2.0000 10.000
18000 559.0 441.0 51.540 2567.5 1865.5 4429.3 207.0 792.0 12308 12.308 2.0000 10.000
18120 564.0 436.0 51.643 2598.9 1911.9 4514.5 204.0 796.0 12393 12.393 2.0000 10.000
18240 571.0 429.0 51.732 2627.3 1967.6 4599.1 202.0 798.0 12478 12.478 2.0000 10.000
18360 570.0 430.0 51.806 2634.0 2023.3 4661.9 201.0 799.0 12564 12.564 2.2000 11.000
18480 572.0 428.0 51.875 2658.0 2097.6 4758.8 194.0 806.0 12650 12.650 2.2000 11.000
18600 574.0 426.0 51.896 2710.7 2162.5 4872.4 180.0 820.0 12735 12.735 2.2000 11.000
18720 579.0 421.0 51.872 2735.9 2171.8 4909.9 175.0 825.0 12820 12.820 2.2000 11.000
18840 579.0 421.0 51.837 2754.2 2236.8 4990.8 168.0 832.0 12908 12.908 2.4000 12.000
18960 583.0 417.0 51.765 2769.0 2320.3 5095.0 161.0 838.0 12996 12.996 2.4000 12.000
19080 588.0 412.0 51.659 2817.5 2366.7 5177.9 152.0 848.0 13087 13.087 2.4000 12.000
19200 592.0 408.0 51.527 2821.9 2403.8 5221.8 149.0 851.0 13178 13.178 2.6000 13.000
19320 597.0 403.0 51.383 2850.7 2487.4 5333.1 138.0 862.0 13271 13.271 2.6000 13.000
19440 604.0 396.0 51.187 2896.7 2515.2 5409.5 130.0 870.0 13365 13.365 2.6000 13.000
19560 604.0 396.0 50.944 2947.0 2561.6 5486.7 118.0 882.0 13456 13.456 2.6000 13.000
19680 598.0 402.0 50.654 2942.2 2700.8 5650.0 109.0 891.0 13547 13.547 2.8000 14.000
19800 598.0 402.0 50.345 2960.7 2756.5 5717.5 103.0 897.0 13639 13.639 2.8000 14.000
19920 600.0 400.0 50.014 2993.2 2775.1 5768.6 95.0 905.0 13734 13.734 2.8000 14.000
20040 599.0 401.0 49.652 3011.2 2840.1 5852.2 89.0 911.0 13831 13.831 3.0000 15.000
20160 600.0 400.0 49.257 3037.2 2877.2 5910.3 83.0 917.0 13933 13.933 3.0000 15.000
20280 599.0 401.0 48.842 3034.8 2951.4 5982.6 79.0 921.0 14035 14.035 3.0000 15.000
20400 602.0 398.0 48.423 3063.8 2979.3 6044.7 76.0 924.0 14137 14.137 3.0000 15.000
20520 599.0 401.0 47.980 3080.3 3062.8 6136.2 70.0 930.0 14239 14.239 3.2000 16.000
20640 597.0 403.0 47.528 3069.4 3109.2 6176.5 71.0 929.0 14343 14.343 3.2000 16.000
20760 594.0 406.0 47.075 3073.2 3174.2 6248.3 67.0 932.0 14446 14.446 3.2000 16.000
20880 595.0 405.0 46.598 3093.8 3220.6 6315.3 63.0 937.0 14549 14.549 3.4000 17.000
21000 595.0 405.0 46.107 3109.3 3267.0 6369.6 56.0 944.0 14655 14.655 3.4000 17.000
21120 595.0 405.0 45.594 3105.8 3313.4 6413.8 54.0 946.0 14762 14.762 3.4000 17.000
21240 587.0 413.0 45.069 3090.7 3415.5 6495.3 50.0 950.0 14869 14.869 3.6000 18.000
21360 576.0 424.0 44.533 3086.1 3545.4 6637.1 46.0 954.0 14975 14.975 3.6000 18.000
21480 569.0 431.0 43.984 3089.3 3601.1 6684.2 42.0 958.0 15081 15.081 3.8000 19.000
21600 565.0 435.0 43.427 3091.1 3656.8 6746.5 40.0 961.0 15187 15.187 3.8000 19.000
21720 560.0 440.0 42.855 3093.7 3721.8 6820.8 35.0 965.0 15293 15.293 3.8000 19.000
21840 553.0 447.0 42.277 3081.5 3786.8 6858.6 35.0 965.0 15399 15.399 3.8000 19.000
21960 546.0 454.0 41.695 3065.2 3842.4 6923.9 32.0 968.0 15504 15.504 4.0000 20.000
22080 536.0 464.0 41.111 3047.6 3926.0 6977.7 31.0 969.0 15608 15.608 4.0000 20.000
22200 530.0 470.0 40.528 3045.2 3953.8 6994.7 30.0 970.0 15715 15.715 4.0000 20.000
22320 525.0 475.0 39.943 3029.2 4000.2 7028.9 28.0 972.0 15825 15.825 4.2000 21.000
22440 521.0 479.0 39.355 3019.5 4028.1 7047.6 28.0 972.0 15936 15.936 4.2000 21.000
22560 515.0 485.0 38.772 3009.5 4102.3 7109.4 29.0 971.0 16045 16.045 4.2000 21.000
22680 505.0 495.0 38.197 2980.3 4130.2 7109.8 30.0 970.0 16153 16.153 4.2000 21.000
22800 496.0 504.0 37.628 2976.3 4213.7 7187.8 29.0 971.0 16260 16.260 4.4000 22.000
22920 486.0 514.0 37.061 2943.6 4278.7 7223.4 29.0 971.0 16368 16.368 4.4000 22.000
23040 481.0 519.0 36.493 2933.1 4334.3 7261.6 27.0 973.0 16475 16.475 4.4000 22.000
23160 477.0 523.0 35.924 2923.0 4362.2 7279.9 26.0 974.0 16581 16.581 4.4000 22.000
23280 474.0 526.0 35.354 2905.3 4399.3 7311.9 24.0 976.0 16686 16.686 4.4000 22.000
23400 468.0 532.0 34.784 2881.7 4408.6 7303.0 24.0 976.0 16789 16.789 4.6000 23.000
23520 462.0 538.0 34.212 2860.6 4417.9 7278.5 24.0 976.0 16890 16.890 4.6000 23.000
23640 459.0 541.0 33.650 2853.1 4455.0 7309.0 24.0 976.0 16992 16.992 4.6000 23.000
23760 450.0 550.0 33.088 2839.2 4510.7 7355.8 24.0 976.0 17097 17.097 4.6000 23.000
23880 441.0 559.0 32.528 2824.6 4575.7 7396.4 21.0 979.0 17202 17.202 4.6000 23.000
24000 434.0 566.0 31.963 2807.6 4594.2 7395.4 20.0 980.0 17305 17.305 4.6000 23.000
24120 427.0 573.0 31.406 2785.0 4631.3 7424.2 22.0 978.0 17408 17.408 4.8000 24.000
24240 420.0 580.0 30.849 2775.0 4668.5 7442.8 20.0 980.0 17513 17.513 4.8000 24.000
24360 415.0 585.0 30.303 2759.8 4705.6 7460.8 25.0 975.0 17618 17.618 4.8000 24.000
24480 403.0 597.0 29.767 2725.3 4779.8 7499.1 25.0 975.0 17721 17.721 4.8000 24.000
24600 396.0 604.0 29.245 2687.3 4742.7 7436.9 29.0 971.0 17823 17.823 4.8000 24.000
24720 389.0 611.0 28.744 2670.9 4761.3 7426.2 33.0 967.0 17922 17.922 4.8000 24.000
24840 383.0 617.0 28.260 2654.0 4789.1 7442.2 35.0 965.0 18022 18.022 4.8000 24.000
24960 374.0 626.0 27.784 2634.7 4826.3 7454.5 35.0 965.0 18121 18.121 5.0000 25.000
25080 360.0 640.0 27.316 2602.0 4937.6 7543.7 37.0 963.0 18221 18.221 5.0000 25.000
25200 354.0 646.0 26.863 2578.4 4965.5 7536.6 43.0 957.0 18319 18.319 5.0000 25.000
25320 352.0 648.0 26.432 2574.4 4965.5 7530.1 45.0 955.0 18416 18.416 5.0000 25.000
25440 347.0 653.0 26.013 2555.8 4984.0 7539.0 48.0 952.0 18512 18.512 5.0000 25.000
25560 342.0 658.0 25.609 2516.1 4974.8 7498.6 51.0 949.0 18609 18.609 5.0000 25.000
25680 334.0 666.0 25.220 2485.5 4993.3 7484.7 53.0 947.0 18709 18.709 5.0000 25.000
25800 328.0 672.0 24.846 2469.1 5002.6 7477.7 55.0 945.0 18809 18.809 5.2000 26.000
25920 312.0 688.0 24.478 2430.3 5104.7 7530.5 54.0 946.0 18909 18.909 5.2000 26.000
26040 305.0 695.0 24.114 2422.8 5114.0 7536.2 54.0 946.0 19010 19.010 5.2000 26.000
26160 301.0 699.0 23.757 2379.8 5039.7 7419.5 55.0 945.0 19109 19.109 5.2000 26.000
26280 295.0 705.0 23.415 2346.5 4984.0 7321.9 57.0 943.0 19204 19.204 5.0000 25.000
26400 290.0 710.0 23.093 2311.2 4937.6 7246.1 60.0 940.0 19296 19.296 5.0000 25.000
26520 284.0 716.0 22.791 2286.4 4919.1 7207.2 65.0 935.0 19387 19.387 5.0000 25.000
26640 275.0 725.0 22.510 2249.3 4928.3 7176.8 72.0 928.0 19477 19.477 5.0000 25.000
26760 270.0 730.0 22.252 2217.4 4891.2 7114.5 77.0 923.0 19568 19.568 5.0000 25.000
26880 264.0 736.0 22.024 2196.5 4881.9 7067.6 83.0 917.0 19659 19.659 5.0000 25.000
27000 259.0 741.0 21.819 2171.1 4844.8 7008.8 87.0 913.0 19747 19.747 5.0000 25.000
27120 255.0 745.0 21.636 2138.5 4826.3 6966.3 92.0 908.0 19833 19.833 5.0000 25.000
27240 258.0 742.0 21.471 2109.9 4714.9 6823.4 95.0 905.0 19918 19.918 4.8000 24.000
27360 254.0 746.0 21.324 2091.8 4724.2 6819.1 97.0 903.0 20004 20.004 4.8000 24.000
27480 255.0 745.0 21.182 2080.8 4677.8 6772.8 99.0 901.0 20090 20.090 4.8000 24.000
27600 251.0 749.0 21.058 2046.7 4640.6 6684.9 102.0 898.0 20177 20.177 4.8000 24.000
27720 249.0 751.0 20.941 2041.3 4584.9 6623.3 101.0 899.0 20260 20.260 4.6000 23.000
27840 238.0 762.0 20.832 2003.8 4566.4 6567.4 106.0 894.0 20341 20.341 4.6000 23.000
27960 237.0 763.0 20.749 1987.7 4510.7 6487.6 114.0 886.0 20419 20.419 4.6000 23.000
28080 232.0 768.0 20.695 1954.0 4584.9 6541.8 116.0 884.0 20496 20.496 4.6000 23.000
28200 229.0 771.0 20.659 1923.6 4547.8 6464.2 125.0 875.0 20570 20.570 4.6000 23.000
28320 227.0 773.0 20.649 1905.2 4492.1 6402.8 125.0 875.0 20644 20.644 4.6000 23.000
28440 219.0 781.0 20.643 1888.1 4501.4 6390.4 127.0 873.0 20721 20.721 4.6000 23.000
28560 212.0 788.0 20.656 1862.2 4529.3 6389.8 133.0 867.0 20798 20.798 4.6000 23.000
