#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T05:35+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 54.392 2543.4 0.0000 2545.1 0.0000 0.0000 0.0000
240.00 316.00 0.0000 52.587 2539.5 0.0000 2538.3 0.0000 0.0000 0.0000
360.00 316.00 0.0000 50.782 2548.4 0.0000 2561.4 0.0000 0.0000 0.0000
480.00 316.00 0.0000 48.976 2543.3 0.0000 2536.8 0.0000 0.0000 0.0000
600.00 316.00 0.0000 47.171 2541.8 0.0000 2539.0 0.0000 0.0000 0.0000
720.00 313.00 0.0000 45.388 2515.8 0.0000 2523.4 3.0000 0.0000 0.0000
840.00 307.00 0.0000 43.688 2472.8 0.0000 2462.9 9.0000 0.0000 0.0000
960.00 303.00 0.0000 42.067 2439.0 0.0000 2431.5 13.000 0.0000 0.0000
1080.0 297.00 0.0000 40.528 2401.7 0.0000 2398.5 19.000 0.0000 0.0000
1200.0 290.00 0.0000 39.093 2335.0 0.0000 2346.5 26.000 0.0000 0.0000
1320.0 284.00 0.0000 37.756 2276.8 0.0000 2278.1 32.000 0.0000 0.0000
1440.0 280.00 0.0000 36.504 2253.7 0.0000 2244.3 36.000 0.0000 0.0000
1560.0 273.00 0.0000 35.325 2184.0 0.0000 2188.4 43.000 0.0000 0.0000
1680.0 260.00 0.0000 34.308 2088.3 0.0000 2088.7 56.000 0.0000 0.0000
1800.0 252.00 0.0000 33.480 2037.7 0.0000 2031.2 64.000 0.0000 0.0000
1920.0 248.00 0.0000 32.744 1984.8 0.0000 1984.7 68.000 0.0000 0.0000
2040.0 240.00 0.0000 32.120 1930.1 0.0000 1936.2 76.000 0.0000 0.0000
2160.0 237.00 0.0000 31.569 1912.1 0.0000 1909.9 79.000 0.0000 0.0000
2280.0 234.00 0.0000 31.059 1878.7 0.0000 1879.0 82.000 0.0000 0.0000
2400.0 227.00 0.0000 30.650 1826.4 0.0000 1820.6 89.000 0.0000 0.0000
2520.0 219.00 0.0000 30.372 1759.7 0.0000 1761.4 97.000 0.0000 0.0000
2640.0 213.00 0.0000 30.187 1713.8 0.0000 1714.7 103.00 0.0000 0.0000
