#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:15+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 64.352 40.382 0.0000 40.299 0.0000 0.0000 0.0000
240.02 9.0000 1.0000 63.482 39.178 9.2813 48.702 0.0000 0.20000 1.0000
360.02 9.0000 1.0000 62.621 38.137 9.2813 47.031 0.0000 0.20000 1.0000
480.02 9.0000 1.0000 61.758 38.273 9.2813 47.201 0.0000 0.20000 1.0000
600.02 9.0000 1.0000 60.895 38.698 9.2813 48.321 0.0000 0.20000 1.0000
720.02 8.0000 2.0000 60.034 37.021 18.563 55.105 0.0000 0.20000 1.0000
840.02 8.0000 2.0000 59.216 36.606 18.563 55.520 0.0000 0.20000 1.0000
960.02 8.0000 2.0000 58.396 35.890 18.563 54.183 0.0000 0.20000 1.0000
1080.0 8.0000 2.0000 57.575 36.533 18.563 55.216 0.0000 0.20000 1.0000
1200.0 8.0000 2.0000 56.756 36.053 18.563 54.522 0.0000 0.20000 1.0000
1320.0 8.0000 2.0000 55.936 36.333 18.563 55.208 0.0000 0.20000 1.0000
1440.0 8.0000 2.0000 55.115 36.255 18.563 53.979 0.0000 0.20000 1.0000
1560.0 8.0000 2.0000 54.296 37.023 18.563 55.069 0.0000 0.20000 1.0000
1680.0 8.0000 2.0000 53.473 36.254 18.563 54.599 0.0000 0.20000 1.0000
1800.0 8.0000 2.0000 52.653 35.947 18.563 54.354 0.0000 0.20000 1.0000
1920.0 8.0000 2.0000 51.836 36.414 18.563 54.459 0.0000 0.20000 1.0000
2040.0 8.0000 2.0000 51.014 36.062 18.563 55.201 0.0000 0.20000 1.0000
2160.0 8.0000 2.0000 50.196 36.902 18.563 55.308 0.0000 0.20000 1.0000
2280.0 8.0000 2.0000 49.378 36.861 18.563 55.054 0.0000 0.20000 1.0000
2400.0 8.0000 2.0000 48.558 36.560 18.563 54.613 0.0000 0.20000 1.0000
2520.0 8.0000 2.0000 47.739 36.773 18.563 54.719 0.0000 0.20000 1.0000
2640.0 8.0000 2.0000 46.921 36.979 18.563 55.579 0.0000 0.20000 1.0000
2760.0 8.0000 2.0000 46.102 37.248 18.563 55.469 0.0000 0.20000 1.0000
2880.0 8.0000 2.0000 45.283 35.591 18.563 55.123 0.0000 0.20000 1.0000
3000.0 7.0000 3.0000 44.468 34.419 27.844 62.223 0.0000 0.20000 1.0000
3120.0 7.0000 3.0000 43.692 34.798 27.844 62.707 0.0000 0.20000 1.0000
3240.0 7.0000 3.0000 42.914 34.611 27.844 61.910 0.0000 0.20000 1.0000
3360.0 7.0000 3.0000 42.138 34.465 27.844 62.652 0.0000 0.20000 1.0000
3480.0 7.0000 3.0000 41.361 34.756 27.844 62.557 0.0000 0.20000 1.0000
3600.0 7.0000 3.0000 40.582 35.776 27.844 62.670 0.0000 0.20000 1.0000
3720.0 7.0000 3.0000 39.803 34.253 27.844 61.897 0.0000 0.20000 1.0000
3840.0 6.0000 4.0000 39.054 33.169 37.125 69.776 0.0000 0.20000 1.0000
3960.0 6.0000 4.0000 38.321 33.017 37.125 69.862 0.0000 0.20000 1.0000
4080.0 6.0000 4.0000 37.585 32.435 37.125 70.173 0.0000 0.20000 1.0000
4200.0 6.0000 4.0000 36.850 32.171 37.125 68.599 0.0000 0.20000 1.0000
4320.0 4.0000 6.0000 36.150 29.301 55.688 84.348 0.0000 0.20000 1.0000
4440.0 4.0000 6.0000 35.497 28.979 55.688 84.947 0.0000 0.20000 1.0000
4560.0 4.0000 6.0000 34.845 29.271 55.688 84.761 0.0000 0.20000 1.0000
4680.0 4.0000 6.0000 34.191 29.903 55.688 85.315 0.0000 0.20000 1.0000
4800.0 4.0000 6.0000 33.539 29.155 55.688 85.095 0.0000 0.20000 1.0000
4920.0 4.0000 6.0000 32.888 29.309 55.688 84.391 0.0000 0.20000 1.0000
5040.0 4.0000 6.0000 32.234 29.016 55.688 84.514 0.0000 0.20000 1.0000
5160.0 4.0000 6.0000 31.583 29.158 55.688 84.455 0.0000 0.20000 1.0000
5280.0 4.0000 6.0000 30.929 29.125 55.688 85.176 0.0000 0.20000 1.0000
5400.0 4.0000 6.0000 30.276 29.119 55.688 84.561 0.0000 0.20000 1.0000
5520.0 4.0000 6.0000 29.622 28.260 55.688 84.024 0.0000 0.20000 1.0000
5640.0 4.0000 6.0000 28.971 28.765 55.688 84.768 0.0000 0.20000 1.0000
5760.0 4.0000 6.0000 28.318 28.907 55.688 85.484 0.0000 0.20000 1.0000
5880.0 4.0000 6.0000 27.669 28.181 55.688 84.207 0.0000 0.20000 1.0000
6000.0 4.0000 6.0000 27.018 29.178 55.688 85.159 0.0000 0.20000 1.0000
6120.0 4.0000 6.0000 26.365 29.446 55.688 84.848 0.0000 0.20000 1.0000
6240.0 4.0000 6.0000 25.714 29.562 55.688 84.459 0.0000 0.20000 1.0000
6360.0 4.0000 6.0000 25.061 29.218 55.688 84.509 0.0000 0.20000 1.0000
6480.0 4.0000 6.0000 24.407 29.084 55.688 84.868 0.0000 0.20000 1.0000
6600.0 4.0000 6.0000 23.753 28.334 55.688 84.142 0.0000 0.20000 1.0000
6720.0 4.0000 6.0000 23.101 28.297 55.688 84.275 0.0000 0.20000 1.0000
6840.0 4.0000 6.0000 22.447 28.939 55.688 84.112 0.0000 0.20000 1.0000
6960.0 4.0000 6.0000 21.793 28.698 55.688 84.052 0.0000 0.20000 1.0000
7080.0 3.0000 7.0000 21.158 27.249 64.969 90.908 0.0000 0.20000 1.0000
7200.0 3.0000 7.0000 20.546 27.021 64.969 92.324 0.0000 0.20000 1.0000
7320.0 3.0000 7.0000 19.935 26.602 64.969 91.606 0.0000 0.20000 1.0000
