#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:13+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.764 502.98 0.0000 503.66 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 54.651 502.47 0.0000 502.88 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 54.538 502.39 0.0000 501.42 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 54.425 502.86 0.0000 501.93 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 54.312 504.11 0.0000 504.04 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 54.199 503.20 0.0000 502.72 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 54.087 502.94 0.0000 502.04 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 53.974 501.47 0.0000 501.40 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 53.861 502.84 0.0000 502.31 0.0000 0.0000 0.0000
1200.0 1000.0 0.0000 53.748 503.40 0.0000 503.07 0.0000 0.0000 0.0000
1320.0 1000.0 0.0000 53.635 502.73 0.0000 503.42 0.0000 0.0000 0.0000
1440.0 1000.0 0.0000 53.522 501.72 0.0000 503.07 0.0000 0.0000 0.0000
1560.0 1000.0 0.0000 53.409 502.64 0.0000 503.04 0.0000 0.0000 0.0000
1680.0 1000.0 0.0000 53.297 502.20 0.0000 502.50 0.0000 0.0000 0.0000
1800.0 1000.0 0.0000 53.184 503.22 0.0000 502.56 0.0000 0.0000 0.0000
1920.0 1000.0 0.0000 53.071 503.16 0.0000 502.29 0.0000 0.0000 0.0000
2040.0 1000.0 0.0000 52.958 502.49 0.0000 502.93 0.0000 0.0000 0.0000
2160.0 1000.0 0.0000 52.845 502.54 0.0000 503.87 0.0000 0.0000 0.0000
2280.0 1000.0 0.0000 52.732 502.62 0.0000 502.24 0.0000 0.0000 0.0000
2400.0 1000.0 0.0000 52.619 502.01 0.0000 501.97 0.0000 0.0000 0.0000
2520.0 1000.0 0.0000 52.507 503.67 0.0000 503.06 0.0000 0.0000 0.0000
2640.0 1000.0 0.0000 52.394 503.09 0.0000 502.39 0.0000 0.0000 0.0000
2760.0 1000.0 0.0000 52.281 502.33 0.0000 502.42 0.0000 0.0000 0.0000
2880.0 1000.0 0.0000 52.168 502.23 0.0000 501.31 0.0000 0.0000 0.0000
3000.0 1000.0 0.0000 52.055 503.47 0.0000 502.98 0.0000 0.0000 0.0000
3120.0 1000.0 0.0000 51.942 504.15 0.0000 503.52 0.0000 0.0000 0.0000
3240.0 1000.0 0.0000 51.829 503.04 0.0000 502.52 0.0000 0.0000 0.0000
3360.0 1000.0 0.0000 51.717 501.50 0.0000 502.01 0.0000 0.0000 0.0000
3480.0 1000.0 0.0000 51.604 502.81 0.0000 503.23 0.0000 0.0000 0.0000
3600.0 1000.0 0.0000 51.491 502.51 0.0000 503.07 0.0000 0.0000 0.0000
3720.0 1000.0 0.0000 51.378 502.71 0.0000 502.53 0.0000 0.0000 0.0000
3840.0 1000.0 0.0000 51.265 502.82 0.0000 501.90 0.0000 0.0000 0.0000
3960.0 1000.0 0.0000 51.152 503.47 0.0000 502.97 0.0000 0.0000 0.0000
4080.0 1000.0 0.0000 51.040 503.17 0.0000 502.57 0.0000 0.0000 0.0000
4200.0 1000.0 0.0000 50.927 503.35 0.0000 504.13 0.0000 0.0000 0.0000
4320.0 1000.0 0.0000 50.814 502.56 0.0000 502.34 0.0000 0.0000 0.0000
4440.0 1000.0 0.0000 50.701 502.70 0.0000 503.57 0.0000 0.0000 0.0000
4560.0 1000.0 0.0000 50.588 502.53 0.0000 502.68 0.0000 0.0000 0.0000
4680.0 1000.0 0.0000 50.475 502.07 0.0000 503.32 0.0000 0.0000 0.0000
4800.0 1000.0 0.0000 50.362 501.56 0.0000 501.97 0.0000 0.0000 0.0000
4920.0 1000.0 0.0000 50.250 502.82 0.0000 501.66 0.0000 0.0000 0.0000
5040.0 1000.0 0.0000 50.137 502.19 0.0000 502.34 0.0000 0.0000 0.0000
5160.0 1000.0 0.0000 50.024 502.63 0.0000 503.18 0.0000 0.0000 0.0000
5280.0 1000.0 0.0000 49.911 502.91 0.0000 501.68 0.0000 0.0000 0.0000
5400.0 1000.0 0.0000 49.798 502.19 0.0000 501.94 0.0000 0.0000 0.0000
5520.0 1000.0 0.0000 49.685 503.04 0.0000 503.37 0.0000 0.0000 0.0000
5640.0 1000.0 0.0000 49.573 504.37 0.0000 503.06 0.0000 0.0000 0.0000
5760.0 1000.0 0.0000 49.460 502.72 0.0000 502.51 0.0000 0.0000 0.0000
5880.0 1000.0 0.0000 49.347 502.17 0.0000 502.06 0.0000 0.0000 0.0000
6000.0 1000.0 0.0000 49.234 502.98 0.0000 502.27 0.0000 0.0000 0.0000
6120.0 1000.0 0.0000 49.121 502.83 0.0000 503.72 0.0000 0.0000 0.0000
6240.0 1000.0 0.0000 49.008 501.49 0.0000 502.50 0.0000 0.0000 0.0000
6360.0 1000.0 0.0000 48.895 502.44 0.0000 502.10 0.0000 0.0000 0.0000
6480.0 1000.0 0.0000 48.783 501.82 0.0000 503.01 0.0000 0.0000 0.0000
6600.0 1000.0 0.0000 48.670 504.44 0.0000 503.75 0.0000 0.0000 0.0000
6720.0 1000.0 0.0000 48.557 503.51 0.0000 504.51 0.0000 0.0000 0.0000
6840.0 1000.0 0.0000 48.444 502.22 0.0000 502.04 0.0000 0.0000 0.0000
6960.0 1000.0 0.0000 48.331 502.25 0.0000 502.91 0.0000 0.0000 0.0000
7080.0 1000.0 0.0000 48.218 502.10 0.0000 502.04 0.0000 0.0000 0.0000
