#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:18+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 58.444 378.58 120.66 499.27 0.0000 0.20000 1.0000
240.01 85.000 15.000 57.603 374.95 139.22 514.02 0.0000 0.20000 1.0000
360.01 83.000 17.000 56.771 370.43 157.78 531.46 0.0000 0.20000 1.0000
480.01 83.000 17.000 55.939 370.26 157.78 528.73 0.0000 0.20000 1.0000
600.01 82.000 18.000 55.110 366.08 167.06 533.22 0.0000 0.20000 1.0000
720.01 81.000 19.000 54.286 365.86 176.34 541.38 0.0000 0.20000 1.0000
840.01 78.000 22.000 53.467 363.38 204.19 566.38 0.0000 0.40000 2.0000
960.01 77.000 23.000 52.659 358.88 213.47 574.32 0.0000 0.40000 2.0000
1080.0 76.000 24.000 51.853 360.23 222.75 582.61 0.0000 0.40000 2.0000
1200.0 75.000 25.000 51.051 352.49 232.03 587.47 0.0000 0.40000 2.0000
1320.0 74.000 26.000 50.254 355.05 241.31 596.01 0.0000 0.40000 2.0000
1440.0 71.000 29.000 49.463 347.18 259.88 607.00 0.0000 0.40000 2.0000
1560.0 70.000 30.000 48.684 344.06 278.44 624.19 0.0000 0.40000 2.0000
1680.0 69.000 31.000 47.909 345.60 287.72 632.04 0.0000 0.40000 2.0000
1800.0 67.000 33.000 47.136 340.32 306.28 647.68 0.0000 0.40000 2.0000
1920.0 66.000 34.000 46.375 336.92 315.56 653.28 0.0000 0.40000 2.0000
2040.0 64.000 36.000 45.618 333.98 334.13 667.01 0.0000 0.40000 2.0000
2160.0 63.000 37.000 44.869 336.54 343.41 679.47 0.0000 0.40000 2.0000
2280.0 63.000 36.000 44.147 330.46 334.13 666.32 1.0000 0.40000 2.0000
2400.0 57.000 42.000 43.447 319.43 389.81 708.77 1.0000 0.40000 2.0000
2520.0 57.000 41.000 42.789 316.18 380.53 698.65 2.0000 0.40000 2.0000
2640.0 56.000 42.000 42.142 318.29 389.81 705.96 2.0000 0.40000 2.0000
2760.0 56.000 42.000 41.498 316.75 389.81 704.68 2.0000 0.40000 2.0000
2880.0 55.000 43.000 40.856 315.93 399.09 716.19 2.0000 0.40000 2.0000
3000.0 55.000 42.000 40.254 310.92 389.81 701.99 3.0000 0.40000 2.0000
3120.0 53.000 44.000 39.659 308.34 408.38 715.49 3.0000 0.60000 3.0000
3240.0 53.000 44.000 39.068 307.34 408.38 716.18 3.0000 0.60000 3.0000
3360.0 52.000 45.000 38.475 305.81 417.66 724.19 3.0000 0.60000 3.0000
3480.0 52.000 44.000 37.905 303.08 408.38 712.95 4.0000 0.60000 3.0000
3600.0 51.000 44.000 37.384 300.57 408.38 710.22 5.0000 0.60000 3.0000
3720.0 51.000 43.000 36.905 295.05 399.09 697.29 6.0000 0.40000 2.0000
3840.0 51.000 43.000 36.437 295.81 399.09 696.41 6.0000 0.40000 2.0000
3960.0 50.000 43.000 35.981 295.06 399.09 695.73 7.0000 0.40000 2.0000
4080.0 49.000 44.000 35.557 293.18 408.38 702.27 7.0000 0.60000 3.0000
4200.0 48.000 45.000 35.133 287.99 417.66 708.65 7.0000 0.60000 3.0000
4320.0 47.000 46.000 34.718 290.56 426.94 715.59 7.0000 0.60000 3.0000
4440.0 45.000 48.000 34.307 283.61 445.50 729.41 7.0000 0.60000 3.0000
4560.0 45.000 48.000 33.900 284.14 445.50 730.22 7.0000 0.60000 3.0000
4680.0 43.000 50.000 33.500 280.63 464.06 743.58 7.0000 0.60000 3.0000
4800.0 43.000 50.000 33.102 282.80 464.06 748.57 7.0000 0.60000 3.0000
4920.0 43.000 50.000 32.704 275.82 464.06 739.94 7.0000 0.60000 3.0000
5040.0 43.000 50.000 32.305 275.73 464.06 744.05 7.0000 0.60000 3.0000
5160.0 43.000 50.000 31.908 278.68 464.06 745.04 7.0000 0.60000 3.0000
5280.0 42.000 51.000 31.511 279.72 473.34 751.48 7.0000 0.60000 3.0000
5400.0 40.000 54.000 31.106 275.93 501.19 777.24 6.0000 0.60000 3.0000
5520.0 38.000 55.000 30.694 272.34 510.47 783.51 7.0000 0.60000 3.0000
5640.0 37.000 56.000 30.319 269.32 519.75 786.72 7.0000 0.60000 3.0000
5760.0 37.000 56.000 29.947 267.13 519.75 788.88 7.0000 0.60000 3.0000
5880.0 35.000 59.000 29.561 269.91 538.31 804.86 7.0000 0.60000 3.0000
6000.0 35.000 58.000 29.196 263.71 538.31 802.93 7.0000 0.60000 3.0000
6120.0 33.000 59.000 28.868 259.77 547.59 809.55 8.0000 0.60000 3.0000
6240.0 32.000 60.000 28.551 260.08 556.88 815.84 8.0000 0.60000 3.0000
6360.0 32.000 60.000 28.237 260.85 556.88 818.78 8.0000 0.60000 3.0000
6480.0 31.000 63.000 27.876 264.34 584.72 846.05 6.0000 0.60000 3.0000
6600.0 30.000 62.000 27.537 254.66 575.44 829.04 8.0000 0.60000 3.0000
6720.0 29.000 64.000 27.225 255.25 594.00 849.85 7.0000 0.60000 3.0000
6840.0 29.000 64.000 26.885 257.57 594.00 851.21 7.0000 0.60000 3.0000
6960.0 27.000 66.000 26.551 255.02 612.56 866.38 7.0000 0.80000 4.0000
7080.0 27.000 67.000 26.218 253.25 612.56 865.33 6.0000 0.80000 4.0000
7200.0 24.000 69.000 25.864 250.26 631.13 880.00 7.0000 0.80000 4.0000
7320.0 23.000 69.000 25.563 240.68 640.41 882.98 8.0000 0.80000 4.0000
7440.0 22.000 68.000 25.326 236.41 631.13 867.37 10.000 0.80000 4.0000
7560.0 20.000 68.000 25.161 225.01 631.13 860.46 12.000 0.80000 4.0000
7680.0 19.000 68.000 25.072 224.04 631.13 852.81 13.000 0.80000 4.0000
