#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:25+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 59.075 94.528 301.64 396.09 0.0000 0.40000 2.0000
240.01 87.000 13.000 58.863 94.737 301.64 396.84 0.0000 0.40000 2.0000
360.01 87.000 13.000 58.651 94.365 301.64 395.86 0.0000 0.40000 2.0000
480.01 86.000 14.000 58.439 95.187 301.64 397.16 0.0000 0.40000 2.0000
600.01 85.000 15.000 58.228 93.473 348.05 441.18 0.0000 0.40000 2.0000
720.01 85.000 15.000 58.018 94.182 348.05 441.57 0.0000 0.40000 2.0000
840.01 85.000 15.000 57.808 94.766 348.05 442.32 0.0000 0.40000 2.0000
960.01 85.000 15.000 57.598 93.914 348.05 441.12 0.0000 0.40000 2.0000
1080.0 83.000 17.000 57.390 92.689 394.45 487.42 0.0000 0.40000 2.0000
1200.0 83.000 17.000 57.182 92.590 394.45 487.15 0.0000 0.40000 2.0000
1320.0 83.000 17.000 56.974 92.743 394.45 487.40 0.0000 0.40000 2.0000
1440.0 83.000 17.000 56.766 92.483 394.45 487.73 0.0000 0.40000 2.0000
1560.0 83.000 17.000 56.558 92.047 394.45 487.16 0.0000 0.40000 2.0000
1680.0 83.000 17.000 56.350 92.294 394.45 487.00 0.0000 0.40000 2.0000
1800.0 83.000 17.000 56.142 92.294 394.45 486.79 0.0000 0.40000 2.0000
1920.0 83.000 17.000 55.934 92.776 394.45 487.28 0.0000 0.40000 2.0000
2040.0 82.000 18.000 55.726 92.399 417.66 510.72 0.0000 0.60000 3.0000
2160.0 82.000 18.000 55.519 91.701 417.66 509.44 0.0000 0.60000 3.0000
2280.0 82.000 18.000 55.312 92.297 417.66 509.76 0.0000 0.60000 3.0000
2400.0 82.000 18.000 55.105 92.002 417.66 509.55 0.0000 0.60000 3.0000
2520.0 81.000 19.000 54.899 91.608 440.86 532.42 0.0000 0.60000 3.0000
2640.0 81.000 19.000 54.693 91.804 440.86 532.81 0.0000 0.60000 3.0000
2760.0 81.000 19.000 54.487 92.116 440.86 533.12 0.0000 0.60000 3.0000
2880.0 81.000 19.000 54.281 92.612 440.86 533.31 0.0000 0.60000 3.0000
3000.0 81.000 19.000 54.075 91.307 440.86 532.49 0.0000 0.60000 3.0000
3120.0 81.000 19.000 53.869 91.773 440.86 532.69 0.0000 0.60000 3.0000
3240.0 79.000 21.000 53.664 91.122 487.27 578.78 0.0000 0.60000 3.0000
3360.0 78.000 22.000 53.461 89.730 510.47 600.11 0.0000 0.60000 3.0000
3480.0 78.000 22.000 53.258 89.844 510.47 600.64 0.0000 0.60000 3.0000
3600.0 77.000 23.000 53.057 88.767 533.67 623.44 0.0000 0.60000 3.0000
3720.0 77.000 23.000 52.855 89.716 533.67 622.96 0.0000 0.60000 3.0000
3840.0 77.000 23.000 52.653 90.178 533.67 623.16 0.0000 0.60000 3.0000
3960.0 77.000 23.000 52.451 89.762 533.67 623.74 0.0000 0.60000 3.0000
4080.0 77.000 23.000 52.250 89.997 533.67 623.65 0.0000 0.60000 3.0000
4200.0 77.000 23.000 52.048 88.937 533.67 623.33 0.0000 0.60000 3.0000
4320.0 76.000 24.000 51.847 89.294 556.88 646.64 0.0000 0.60000 3.0000
4440.0 76.000 24.000 51.647 89.098 556.88 646.89 0.0000 0.60000 3.0000
4560.0 76.000 24.000 51.446 89.361 556.88 646.21 0.0000 0.60000 3.0000
4680.0 75.000 25.000 51.246 89.204 580.08 669.37 0.0000 0.60000 3.0000
4800.0 75.000 25.000 51.046 89.982 580.08 669.60 0.0000 0.60000 3.0000
4920.0 75.000 25.000 50.846 88.362 580.08 669.44 0.0000 0.60000 3.0000
5040.0 75.000 25.000 50.647 89.113 580.08 668.58 0.0000 0.60000 3.0000
5160.0 74.000 26.000 50.447 87.891 603.28 692.00 0.0000 0.80000 4.0000
5280.0 74.000 26.000 50.248 88.360 603.28 691.94 0.0000 0.80000 4.0000
5400.0 74.000 26.000 50.050 87.986 603.28 691.13 0.0000 0.80000 4.0000
5520.0 74.000 26.000 49.851 89.072 603.28 692.05 0.0000 0.80000 4.0000
5640.0 72.000 28.000 49.654 87.577 649.69 736.09 0.0000 0.80000 4.0000
5760.0 71.000 29.000 49.458 86.579 672.89 759.74 0.0000 0.80000 4.0000
5880.0 71.000 29.000 49.262 86.809 672.89 759.93 0.0000 0.80000 4.0000
6000.0 70.000 30.000 49.067 86.103 696.09 782.23 0.0000 0.80000 4.0000
6120.0 70.000 30.000 48.873 86.111 696.09 782.62 0.0000 0.80000 4.0000
6240.0 70.000 30.000 48.678 86.094 696.09 781.91 0.0000 0.80000 4.0000
6360.0 70.000 30.000 48.484 86.737 696.09 782.57 0.0000 0.80000 4.0000
6480.0 69.000 31.000 48.290 85.618 719.30 804.46 0.0000 0.80000 4.0000
6600.0 69.000 31.000 48.096 86.405 719.30 806.17 0.0000 0.80000 4.0000
6720.0 69.000 31.000 47.903 86.230 719.30 805.48 0.0000 0.80000 4.0000
6840.0 69.000 31.000 47.710 85.587 719.30 804.72 0.0000 0.80000 4.0000
6960.0 69.000 31.000 47.516 86.366 719.30 805.54 0.0000 0.80000 4.0000
7080.0 69.000 31.000 47.323 86.145 719.30 805.27 0.0000 0.80000 4.0000
7200.0 67.000 33.000 47.131 85.229 765.70 851.63 0.0000 0.80000 4.0000
7320.0 67.000 33.000 46.939 84.816 765.70 850.43 0.0000 0.80000 4.0000
7440.0 66.000 34.000 46.749 84.663 788.91 873.26 0.0000 0.80000 4.0000
7560.0 66.000 34.000 46.558 84.815 788.91 874.19 0.0000 0.80000 4.0000
7680.0 66.000 34.000 46.368 85.569 788.91 873.80 0.0000 0.80000 4.0000
