#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:58+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 65.025 10.071 0.0000 9.9384 0.0000 0.0000 0.0000
240.02 10.000 0.0000 64.799 9.8656 0.0000 9.9321 0.0000 0.0000 0.0000
360.02 10.000 0.0000 64.573 10.308 0.0000 10.352 0.0000 0.0000 0.0000
480.02 10.000 0.0000 64.347 9.9140 0.0000 9.8811 0.0000 0.0000 0.0000
600.02 9.0000 1.0000 64.122 9.4773 2.3203 11.833 0.0000 0.20000 1.0000
720.02 9.0000 1.0000 63.906 9.5346 2.3203 11.812 0.0000 0.20000 1.0000
840.02 9.0000 1.0000 63.690 9.4277 2.3203 12.090 0.0000 0.20000 1.0000
960.02 9.0000 1.0000 63.475 9.5709 2.3203 11.840 0.0000 0.20000 1.0000
1080.0 9.0000 1.0000 63.260 9.6041 2.3203 11.766 0.0000 0.20000 1.0000
1200.0 9.0000 1.0000 63.045 9.6533 2.3203 11.757 0.0000 0.20000 1.0000
1320.0 9.0000 1.0000 62.830 9.5683 2.3203 11.795 0.0000 0.20000 1.0000
1440.0 9.0000 1.0000 62.615 9.8294 2.3203 12.130 0.0000 0.20000 1.0000
1560.0 9.0000 1.0000 62.399 9.7464 2.3203 12.028 0.0000 0.20000 1.0000
1680.0 9.0000 1.0000 62.184 9.6611 2.3203 11.981 0.0000 0.20000 1.0000
1800.0 9.0000 1.0000 61.968 9.5533 2.3203 11.875 0.0000 0.20000 1.0000
1920.0 9.0000 1.0000 61.754 9.3389 2.3203 11.714 0.0000 0.20000 1.0000
2040.0 9.0000 1.0000 61.538 9.5879 2.3203 11.899 0.0000 0.20000 1.0000
2160.0 9.0000 1.0000 61.323 9.3576 2.3203 11.861 0.0000 0.20000 1.0000
2280.0 9.0000 1.0000 61.109 9.3779 2.3203 11.983 0.0000 0.20000 1.0000
2400.0 9.0000 1.0000 60.893 9.6693 2.3203 12.054 0.0000 0.20000 1.0000
2520.0 9.0000 1.0000 60.677 9.5730 2.3203 12.015 0.0000 0.20000 1.0000
2640.0 9.0000 1.0000 60.462 9.5765 2.3203 11.823 0.0000 0.20000 1.0000
2760.0 9.0000 1.0000 60.247 9.5015 2.3203 11.795 0.0000 0.20000 1.0000
2880.0 8.0000 2.0000 60.034 9.1957 4.6406 13.814 0.0000 0.20000 1.0000
3000.0 8.0000 2.0000 59.829 9.1717 4.6406 13.724 0.0000 0.20000 1.0000
3120.0 8.0000 2.0000 59.625 8.9095 4.6406 13.549 0.0000 0.20000 1.0000
3240.0 8.0000 2.0000 59.419 9.1554 4.6406 13.749 0.0000 0.20000 1.0000
3360.0 8.0000 2.0000 59.214 8.9806 4.6406 13.657 0.0000 0.20000 1.0000
3480.0 8.0000 2.0000 59.010 9.3000 4.6406 13.904 0.0000 0.20000 1.0000
3600.0 8.0000 2.0000 58.805 9.2283 4.6406 13.827 0.0000 0.20000 1.0000
3720.0 8.0000 2.0000 58.601 9.3840 4.6406 14.026 0.0000 0.20000 1.0000
3840.0 8.0000 2.0000 58.396 9.0398 4.6406 13.541 0.0000 0.20000 1.0000
3960.0 8.0000 2.0000 58.191 8.9846 4.6406 13.561 0.0000 0.20000 1.0000
4080.0 8.0000 2.0000 57.987 9.0636 4.6406 13.838 0.0000 0.20000 1.0000
4200.0 8.0000 2.0000 57.782 9.1434 4.6406 13.776 0.0000 0.20000 1.0000
4320.0 8.0000 2.0000 57.577 9.1251 4.6406 13.711 0.0000 0.20000 1.0000
4440.0 8.0000 2.0000 57.373 9.4353 4.6406 13.987 0.0000 0.20000 1.0000
4560.0 8.0000 2.0000 57.168 9.2406 4.6406 13.823 0.0000 0.20000 1.0000
4680.0 8.0000 2.0000 56.963 9.1571 4.6406 13.995 0.0000 0.20000 1.0000
4800.0 8.0000 2.0000 56.757 9.2711 4.6406 13.753 0.0000 0.20000 1.0000
4920.0 8.0000 2.0000 56.553 8.9504 4.6406 13.654 0.0000 0.20000 1.0000
5040.0 8.0000 2.0000 56.348 9.0943 4.6406 13.975 0.0000 0.20000 1.0000
5160.0 8.0000 2.0000 56.143 8.9335 4.6406 13.506 0.0000 0.20000 1.0000
5280.0 8.0000 2.0000 55.937 9.0303 4.6406 13.786 0.0000 0.20000 1.0000
5400.0 8.0000 2.0000 55.732 9.1557 4.6406 13.631 0.0000 0.20000 1.0000
5520.0 8.0000 2.0000 55.527 9.1140 4.6406 13.604 0.0000 0.20000 1.0000
5640.0 8.0000 2.0000 55.323 9.0290 4.6406 13.700 0.0000 0.20000 1.0000
5760.0 8.0000 2.0000 55.118 9.2526 4.6406 13.986 0.0000 0.20000 1.0000
5880.0 8.0000 2.0000 54.913 9.0503 4.6406 13.745 0.0000 0.20000 1.0000
6000.0 8.0000 2.0000 54.709 9.1707 4.6406 13.686 0.0000 0.20000 1.0000
6120.0 8.0000 2.0000 54.503 9.0762 4.6406 13.840 0.0000 0.20000 1.0000
6240.0 8.0000 2.0000 54.298 9.2560 4.6406 13.850 0.0000 0.20000 1.0000
6360.0 8.0000 2.0000 54.093 9.1197 4.6406 13.743 0.0000 0.20000 1.0000
6480.0 8.0000 2.0000 53.888 9.0601 4.6406 13.702 0.0000 0.20000 1.0000
6600.0 8.0000 2.0000 53.684 9.1944 4.6406 13.705 0.0000 0.20000 1.0000
6720.0 8.0000 2.0000 53.479 9.2503 4.6406 13.906 0.0000 0.20000 1.0000
6840.0 8.0000 2.0000 53.274 9.0536 4.6406 13.786 0.0000 0.20000 1.0000
6960.0 8.0000 2.0000 53.070 9.2716 4.6406 13.862 0.0000 0.20000 1.0000
