#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:08+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 58.865 189.70 603.28 794.13 0.0000 0.80000 4.0000
240.01 87.000 13.000 58.441 190.40 603.28 792.65 0.0000 0.80000 4.0000
360.01 85.000 15.000 58.020 187.39 696.09 882.90 0.0000 0.80000 4.0000
480.01 85.000 15.000 57.600 187.21 696.09 883.11 0.0000 0.80000 4.0000
600.01 83.000 17.000 57.184 185.03 788.91 974.60 0.0000 0.80000 4.0000
720.01 83.000 17.000 56.768 186.51 788.91 975.45 0.0000 0.80000 4.0000
840.01 83.000 17.000 56.352 184.83 788.91 974.34 0.0000 0.80000 4.0000
960.01 83.000 17.000 55.935 185.89 788.91 974.08 0.0000 0.80000 4.0000
1080.0 82.000 18.000 55.520 184.64 835.31 1020.2 0.0000 1.0000 5.0000
1200.0 82.000 18.000 55.107 183.20 835.31 1020.5 0.0000 1.0000 5.0000
1320.0 81.000 19.000 54.694 182.59 881.72 1066.5 0.0000 1.0000 5.0000
1440.0 81.000 19.000 54.283 183.48 881.72 1065.4 0.0000 1.0000 5.0000
1560.0 81.000 19.000 53.871 182.32 881.72 1064.3 0.0000 1.0000 5.0000
1680.0 78.000 22.000 53.463 179.96 1020.9 1200.2 0.0000 1.2000 6.0000
1800.0 77.000 23.000 53.059 179.82 1067.3 1247.7 0.0000 1.2000 6.0000
1920.0 77.000 23.000 52.655 181.07 1067.3 1247.2 0.0000 1.2000 6.0000
2040.0 77.000 23.000 52.251 181.10 1067.3 1247.7 0.0000 1.2000 6.0000
2160.0 76.000 24.000 51.849 177.72 1113.8 1292.8 0.0000 1.2000 6.0000
2280.0 76.000 24.000 51.447 179.49 1113.8 1293.0 0.0000 1.2000 6.0000
2400.0 75.000 25.000 51.047 179.82 1160.2 1340.2 0.0000 1.2000 6.0000
2520.0 75.000 25.000 50.647 176.91 1160.2 1337.7 0.0000 1.2000 6.0000
2640.0 74.000 26.000 50.250 178.58 1206.6 1382.2 0.0000 1.4000 7.0000
2760.0 74.000 26.000 49.853 176.61 1206.6 1383.0 0.0000 1.4000 7.0000
2880.0 71.000 29.000 49.459 174.83 1299.4 1474.0 0.0000 1.4000 7.0000
3000.0 70.000 30.000 49.068 174.66 1392.2 1565.7 0.0000 1.4000 7.0000
3120.0 70.000 30.000 48.679 171.16 1392.2 1565.0 0.0000 1.4000 7.0000
3240.0 69.000 31.000 48.291 171.49 1438.6 1610.5 0.0000 1.6000 8.0000
3360.0 69.000 31.000 47.904 171.32 1438.6 1610.2 0.0000 1.6000 8.0000
3480.0 69.000 31.000 47.517 173.07 1438.6 1609.4 0.0000 1.6000 8.0000
3600.0 67.000 33.000 47.131 171.30 1531.4 1703.7 0.0000 1.6000 8.0000
3720.0 66.000 34.000 46.749 168.77 1577.8 1746.0 0.0000 1.6000 8.0000
3840.0 66.000 34.000 46.369 168.83 1577.8 1746.4 0.0000 1.6000 8.0000
3960.0 65.000 35.000 45.990 167.43 1624.2 1791.1 0.0000 1.8000 9.0000
4080.0 64.000 36.000 45.614 167.08 1670.6 1839.0 0.0000 1.8000 9.0000
4200.0 63.000 37.000 45.239 168.86 1717.0 1885.1 0.0000 1.8000 9.0000
4320.0 63.000 37.000 44.865 167.08 1717.0 1883.8 0.0000 1.8000 9.0000
4440.0 63.000 36.000 44.501 165.35 1670.6 1837.4 1.0000 1.8000 9.0000
4560.0 63.000 36.000 44.163 164.58 1670.6 1835.5 1.0000 1.8000 9.0000
4680.0 60.000 39.000 43.827 159.73 1809.8 1970.2 1.0000 2.0000 10.000
4800.0 57.000 42.000 43.498 160.50 1949.1 2109.2 1.0000 2.0000 10.000
4920.0 57.000 41.000 43.190 160.24 1902.7 2061.3 2.0000 2.0000 10.000
5040.0 57.000 41.000 42.899 158.66 1902.7 2061.5 2.0000 2.0000 10.000
5160.0 57.000 41.000 42.609 157.04 1902.7 2060.6 2.0000 2.0000 10.000
5280.0 56.000 42.000 42.320 158.47 1949.1 2109.6 2.0000 2.0000 10.000
5400.0 56.000 42.000 42.033 157.93 1949.1 2107.8 2.0000 2.0000 10.000
5520.0 56.000 42.000 41.744 158.24 1949.1 2107.1 2.0000 2.0000 10.000
5640.0 56.000 42.000 41.456 160.30 1949.1 2107.3 2.0000 2.0000 10.000
5760.0 55.000 42.000 41.180 155.85 1949.1 2107.4 3.0000 2.0000 10.000
5880.0 55.000 42.000 40.930 156.09 1949.1 2105.5 3.0000 2.0000 10.000
6000.0 55.000 42.000 40.680 156.89 1949.1 2105.0 3.0000 2.0000 10.000
6120.0 53.000 44.000 40.431 155.96 2041.9 2198.0 3.0000 2.2000 11.000
6240.0 53.000 44.000 40.185 154.77 2041.9 2196.3 3.0000 2.2000 11.000
6360.0 53.000 44.000 39.939 155.21 2041.9 2198.5 3.0000 2.2000 11.000
6480.0 53.000 44.000 39.693 155.36 2041.9 2196.6 3.0000 2.2000 11.000
6600.0 53.000 44.000 39.447 152.98 2041.9 2194.5 3.0000 2.2000 11.000
6720.0 52.000 45.000 39.201 153.05 2088.3 2240.6 3.0000 2.2000 11.000
6840.0 53.000 45.000 38.957 153.53 2088.3 2242.1 3.0000 2.2000 11.000
6960.0 53.000 44.000 38.748 151.67 2041.9 2196.2 4.0000 2.2000 11.000
7080.0 52.000 44.000 38.560 150.57 2041.9 2191.3 5.0000 2.2000 11.000
7200.0 52.000 44.000 38.389 149.95 2041.9 2192.4 5.0000 2.2000 11.000
7320.0 53.000 43.000 38.241 149.15 1995.5 2144.1 6.0000 2.0000 10.000
7440.0 53.000 43.000 38.106 149.14 1995.5 2144.0 6.0000 2.0000 10.000
