#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T21:42+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 246.00 70.000 55.909 1139.5 649.69 1788.4 0.0000 0.80000 4.0000
240.00 246.00 70.000 55.098 1138.0 649.69 1787.9 0.0000 0.80000 4.0000
360.00 243.00 73.000 54.289 1135.5 677.53 1810.5 0.0000 0.80000 4.0000
480.00 237.00 79.000 53.486 1125.1 733.22 1855.1 0.0000 0.80000 4.0000
600.00 234.00 82.000 52.688 1123.3 761.06 1884.9 0.0000 0.80000 4.0000
720.00 232.00 84.000 51.895 1117.8 779.63 1893.8 0.0000 0.80000 4.0000
840.00 230.00 86.000 51.104 1110.7 798.19 1914.8 0.0000 0.80000 4.0000
960.00 226.00 90.000 50.317 1105.1 835.31 1940.2 0.0000 1.0000 5.0000
1080.0 223.00 93.000 49.535 1101.8 863.16 1963.0 0.0000 1.0000 5.0000
1200.0 218.00 98.000 48.759 1086.8 909.56 1994.2 0.0000 1.0000 5.0000
1320.0 215.00 101.00 47.988 1080.0 937.41 2016.8 0.0000 1.0000 5.0000
1440.0 210.00 106.00 47.221 1069.3 983.81 2053.4 0.0000 1.0000 5.0000
1560.0 209.00 107.00 46.459 1070.2 993.09 2067.7 0.0000 1.0000 5.0000
1680.0 203.00 113.00 45.703 1058.4 1048.8 2109.2 0.0000 1.2000 6.0000
1800.0 200.00 116.00 44.951 1056.9 1076.6 2132.2 0.0000 1.2000 6.0000
1920.0 199.00 117.00 44.202 1052.8 1085.9 2136.5 0.0000 1.2000 6.0000
2040.0 199.00 116.00 43.457 1049.5 1076.6 2127.0 1.0000 1.2000 6.0000
2160.0 195.00 120.00 42.724 1049.4 1113.8 2160.9 1.0000 1.2000 6.0000
2280.0 194.00 120.00 41.996 1041.5 1113.8 2149.7 2.0000 1.2000 6.0000
2400.0 191.00 123.00 41.279 1033.5 1132.3 2167.0 2.0000 1.2000 6.0000
2520.0 190.00 123.00 40.576 1035.1 1141.6 2174.2 3.0000 1.2000 6.0000
2640.0 189.00 124.00 39.876 1031.4 1150.9 2182.5 3.0000 1.2000 6.0000
