#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T23:33+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 57.177 319.11 0.0000 319.19 0.0000 0.0000 0.0000
240.00 316.00 0.0000 56.951 317.48 0.0000 319.05 0.0000 0.0000 0.0000
360.00 316.00 0.0000 56.725 317.31 0.0000 317.50 0.0000 0.0000 0.0000
480.00 316.00 0.0000 56.500 319.15 0.0000 317.78 0.0000 0.0000 0.0000
600.00 316.00 0.0000 56.274 317.85 0.0000 317.52 0.0000 0.0000 0.0000
720.00 316.00 0.0000 56.048 316.77 0.0000 317.99 0.0000 0.0000 0.0000
840.00 316.00 0.0000 55.823 318.38 0.0000 317.91 0.0000 0.0000 0.0000
960.00 316.00 0.0000 55.597 316.59 0.0000 315.52 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 55.371 316.35 0.0000 316.01 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 55.145 317.60 0.0000 317.77 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 54.920 317.20 0.0000 317.24 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 54.694 317.33 0.0000 316.36 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 54.469 319.10 0.0000 318.17 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 54.243 319.13 0.0000 317.70 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 54.017 316.59 0.0000 315.70 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 53.791 318.19 0.0000 319.20 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 53.566 316.71 0.0000 317.98 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 53.340 316.86 0.0000 317.15 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 53.114 317.64 0.0000 316.95 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 52.889 318.14 0.0000 318.61 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 52.663 317.38 0.0000 318.16 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 52.437 318.77 0.0000 318.19 0.0000 0.0000 0.0000
