#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:06+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 248.00 68.000 54.096 573.64 315.56 889.04 0.0000 0.40000 2.0000
240.00 245.00 71.000 53.690 570.48 329.48 898.56 0.0000 0.40000 2.0000
360.00 245.00 71.000 53.285 568.25 329.48 895.52 0.0000 0.40000 2.0000
480.00 242.00 74.000 52.882 569.09 343.41 912.22 0.0000 0.40000 2.0000
600.00 241.00 75.000 52.480 565.58 348.05 913.28 0.0000 0.40000 2.0000
720.00 240.00 76.000 52.079 567.20 352.69 919.05 0.0000 0.40000 2.0000
840.00 238.00 78.000 51.678 564.29 361.97 927.83 0.0000 0.40000 2.0000
960.00 234.00 82.000 51.280 559.38 380.53 940.12 0.0000 0.40000 2.0000
1080.0 232.00 84.000 50.884 557.23 389.81 949.97 0.0000 0.40000 2.0000
1200.0 230.00 86.000 50.489 558.07 399.09 956.46 0.0000 0.40000 2.0000
1320.0 228.00 88.000 50.095 551.76 408.38 964.04 0.0000 0.60000 3.0000
1440.0 228.00 88.000 49.702 554.96 408.38 964.93 0.0000 0.60000 3.0000
1560.0 226.00 90.000 49.308 548.52 417.66 968.92 0.0000 0.60000 3.0000
1680.0 222.00 94.000 48.918 550.10 436.22 984.93 0.0000 0.60000 3.0000
1800.0 221.00 95.000 48.529 547.85 440.86 988.52 0.0000 0.60000 3.0000
1920.0 220.00 96.000 48.140 545.50 445.50 991.46 0.0000 0.60000 3.0000
2040.0 219.00 97.000 47.753 547.71 450.14 997.99 0.0000 0.60000 3.0000
2160.0 217.00 99.000 47.366 542.11 459.42 1003.3 0.0000 0.60000 3.0000
2280.0 215.00 101.00 46.980 540.51 468.70 1009.7 0.0000 0.60000 3.0000
2400.0 214.00 102.00 46.595 541.09 473.34 1013.2 0.0000 0.60000 3.0000
2520.0 209.00 107.00 46.213 534.80 496.55 1032.5 0.0000 0.60000 3.0000
2640.0 205.00 111.00 45.833 532.78 515.11 1048.5 0.0000 0.60000 3.0000
2760.0 201.00 115.00 45.456 526.21 533.67 1061.2 0.0000 0.60000 3.0000
