#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T17:21+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.365 4027.7 0.0000 4026.0 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.462 4020.1 0.0000 4016.2 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 52.559 4025.3 0.0000 4029.0 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 51.656 4013.3 0.0000 4021.2 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 50.753 4018.3 0.0000 4024.1 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 49.850 4022.7 0.0000 4013.7 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 48.947 4024.6 0.0000 4030.0 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 48.045 4018.7 0.0000 4025.1 0.0000 0.0000 0.0000
1080.0 999.00 0.0000 47.143 4020.0 0.0000 4028.9 1.0000 0.0000 0.0000
1200.0 999.00 0.0000 46.245 4018.9 0.0000 4011.6 1.0000 0.0000 0.0000
1320.0 993.00 0.0000 45.354 3994.4 0.0000 3999.0 7.0000 0.0000 0.0000
1440.0 991.00 0.0000 44.486 3987.1 0.0000 3983.0 9.0000 0.0000 0.0000
1560.0 977.00 0.0000 43.641 3927.1 0.0000 3929.4 23.000 0.0000 0.0000
1680.0 969.00 0.0000 42.853 3892.2 0.0000 3898.2 31.000 0.0000 0.0000
1800.0 958.00 0.0000 42.099 3854.6 0.0000 3857.7 43.000 0.0000 0.0000
1920.0 943.00 0.0000 41.412 3802.0 0.0000 3801.4 57.000 0.0000 0.0000
2040.0 933.00 0.0000 40.772 3760.3 0.0000 3754.2 67.000 0.0000 0.0000
2160.0 922.00 0.0000 40.172 3698.1 0.0000 3705.4 78.000 0.0000 0.0000
2280.0 915.00 0.0000 39.616 3678.4 0.0000 3678.3 85.000 0.0000 0.0000
2400.0 906.00 0.0000 39.090 3645.5 0.0000 3648.6 94.000 0.0000 0.0000
2520.0 900.00 0.0000 38.601 3623.4 0.0000 3626.2 100.00 0.0000 0.0000
2640.0 887.00 0.0000 38.158 3560.3 0.0000 3563.6 113.00 0.0000 0.0000
2760.0 881.00 0.0000 37.743 3547.8 0.0000 3556.1 120.00 0.0000 0.0000
2880.0 868.00 0.0000 37.372 3477.7 0.0000 3491.9 132.00 0.0000 0.0000
3000.0 859.00 0.0000 37.051 3444.1 0.0000 3450.8 141.00 0.0000 0.0000
3120.0 850.00 0.0000 36.761 3420.8 0.0000 3419.9 150.00 0.0000 0.0000
3240.0 843.00 0.0000 36.506 3388.5 0.0000 3391.4 157.00 0.0000 0.0000
3360.0 835.00 0.0000 36.284 3369.9 0.0000 3364.6 165.00 0.0000 0.0000
3480.0 827.00 0.0000 36.106 3321.1 0.0000 3326.6 175.00 0.0000 0.0000
3600.0 812.00 0.0000 35.973 3262.8 0.0000 3268.9 189.00 0.0000 0.0000
3720.0 803.00 0.0000 35.902 3201.4 0.0000 3205.3 202.00 0.0000 0.0000
3840.0 793.00 0.0000 35.881 3157.8 0.0000 3159.1 216.00 0.0000 0.0000
3960.0 787.00 0.0000 35.906 3123.2 0.0000 3127.8 224.00 0.0000 0.0000
4080.0 787.00 0.0000 35.974 3075.1 0.0000 3080.7 236.00 0.0000 0.0000
4200.0 787.00 0.0000 36.086 3048.7 0.0000 3051.1 244.00 0.0000 0.0000
4320.0 792.00 0.0000 36.229 3020.9 0.0000 3013.7 250.00 0.0000 0.0000
4440.0 790.00 0.0000 36.404 2980.7 0.0000 2979.2 259.00 0.0000 0.0000
4560.0 788.00 0.0000 36.609 2971.6 0.0000 2968.7 263.00 0.0000 0.0000
4680.0 789.00 0.0000 36.821 2956.5 0.0000 2950.6 266.00 0.0000 0.0000
4800.0 791.00 0.0000 37.054 2935.2 0.0000 2940.9 269.00 0.0000 0.0000
4920.0 790.00 0.0000 37.294 2931.8 0.0000 2932.7 271.00 0.0000 0.0000
5040.0 789.00 0.0000 37.540 2931.8 0.0000 2933.2 270.00 0.0000 0.0000
5160.0 787.00 0.0000 37.788 2932.8 0.0000 2926.9 271.00 0.0000 0.0000
5280.0 777.00 0.0000 38.041 2920.3 0.0000 2920.3 274.00 0.0000 0.0000
5400.0 776.00 0.0000 38.289 2931.1 0.0000 2926.2 275.00 0.0000 0.0000
5520.0 771.00 0.0000 38.562 2875.5 0.0000 2877.2 282.00 0.0000 0.0000
5640.0 770.00 0.0000 38.851 2898.6 0.0000 2894.7 278.00 0.0000 0.0000
5760.0 763.00 0.0000 39.138 2892.1 0.0000 2892.0 281.00 0.0000 0.0000
5880.0 761.00 0.0000 39.445 2854.5 0.0000 2858.3 288.00 0.0000 0.0000
6000.0 767.00 0.0000 39.754 2875.1 0.0000 2872.5 286.00 0.0000 0.0000
6120.0 775.00 0.0000 40.042 2890.6 0.0000 2888.1 281.00 0.0000 0.0000
6240.0 784.00 0.0000 40.316 2925.3 0.0000 2918.2 273.00 0.0000 0.0000
6360.0 781.00 0.0000 40.582 2917.5 0.0000 2917.2 276.00 0.0000 0.0000
6480.0 786.00 0.0000 40.836 2912.0 0.0000 2911.7 275.00 0.0000 0.0000
6600.0 779.00 0.0000 41.104 2906.1 0.0000 2911.6 277.00 0.0000 0.0000
6720.0 778.00 0.0000 41.384 2898.5 0.0000 2901.6 279.00 0.0000 0.0000
6840.0 781.00 0.0000 41.656 2914.1 0.0000 2912.6 276.00 0.0000 0.0000
6960.0 780.00 0.0000 41.936 2885.4 0.0000 2882.5 282.00 0.0000 0.0000
7080.0 781.00 0.0000 42.232 2884.0 0.0000 2883.2 282.00 0.0000 0.0000
