#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T05:55+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 783.00 217.00 55.255 905.87 503.51 1410.2 0.0000 0.60000 3.0000
240.00 780.00 220.00 55.052 901.98 510.47 1411.8 0.0000 0.60000 3.0000
360.00 780.00 220.00 54.849 900.24 510.47 1412.3 0.0000 0.60000 3.0000
480.00 780.00 220.00 54.646 901.44 510.47 1413.1 0.0000 0.60000 3.0000
600.00 775.00 225.00 54.444 900.63 522.07 1422.9 0.0000 0.60000 3.0000
720.00 773.00 227.00 54.241 899.42 526.71 1427.4 0.0000 0.60000 3.0000
840.00 769.00 231.00 54.040 898.89 535.99 1433.8 0.0000 0.60000 3.0000
960.00 765.00 235.00 53.838 896.63 545.27 1440.8 0.0000 0.60000 3.0000
1080.0 762.00 238.00 53.637 894.95 552.23 1446.8 0.0000 0.60000 3.0000
1200.0 761.00 239.00 53.436 895.15 554.55 1449.9 0.0000 0.60000 3.0000
1320.0 756.00 244.00 53.236 890.25 566.16 1456.2 0.0000 0.60000 3.0000
1440.0 754.00 246.00 53.036 890.11 570.80 1461.9 0.0000 0.60000 3.0000
1560.0 749.00 251.00 52.836 887.96 582.40 1470.6 0.0000 0.60000 3.0000
1680.0 746.00 254.00 52.637 887.12 589.36 1477.8 0.0000 0.60000 3.0000
1800.0 746.00 254.00 52.437 887.22 589.36 1476.5 0.0000 0.60000 3.0000
1920.0 745.00 255.00 52.238 888.73 591.68 1478.2 0.0000 0.60000 3.0000
2040.0 744.00 256.00 52.039 887.63 594.00 1481.4 0.0000 0.60000 3.0000
2160.0 741.00 259.00 51.840 883.03 600.96 1484.9 0.0000 0.80000 4.0000
2280.0 738.00 262.00 51.642 881.72 607.92 1492.3 0.0000 0.80000 4.0000
2400.0 735.00 265.00 51.443 880.09 614.88 1495.7 0.0000 0.80000 4.0000
2520.0 735.00 265.00 51.245 881.15 614.88 1497.6 0.0000 0.80000 4.0000
2640.0 733.00 267.00 51.047 883.44 619.52 1501.8 0.0000 0.80000 4.0000
2760.0 730.00 270.00 50.850 881.42 626.48 1507.9 0.0000 0.80000 4.0000
2880.0 727.00 273.00 50.652 880.97 633.45 1513.4 0.0000 0.80000 4.0000
3000.0 723.00 277.00 50.455 876.93 642.73 1518.9 0.0000 0.80000 4.0000
3120.0 719.00 281.00 50.259 874.33 652.01 1529.5 0.0000 0.80000 4.0000
3240.0 716.00 284.00 50.062 872.82 658.97 1533.4 0.0000 0.80000 4.0000
3360.0 713.00 287.00 49.866 873.26 665.93 1537.5 0.0000 0.80000 4.0000
3480.0 707.00 293.00 49.671 869.23 679.85 1550.9 0.0000 0.80000 4.0000
3600.0 703.00 297.00 49.476 869.27 689.13 1558.4 0.0000 0.80000 4.0000
3720.0 702.00 298.00 49.281 866.57 691.45 1558.9 0.0000 0.80000 4.0000
3840.0 700.00 300.00 49.086 869.01 696.09 1565.1 0.0000 0.80000 4.0000
3960.0 699.00 301.00 48.892 867.26 698.41 1563.5 0.0000 0.80000 4.0000
4080.0 698.00 302.00 48.698 865.80 700.73 1566.8 0.0000 0.80000 4.0000
4200.0 693.00 307.00 48.504 863.11 712.34 1575.4 0.0000 0.80000 4.0000
4320.0 692.00 308.00 48.310 862.67 714.66 1578.3 0.0000 0.80000 4.0000
4440.0 691.00 309.00 48.117 861.04 716.98 1577.1 0.0000 0.80000 4.0000
4560.0 690.00 310.00 47.923 861.53 719.30 1581.7 0.0000 0.80000 4.0000
4680.0 688.00 312.00 47.730 860.05 723.94 1584.6 0.0000 0.80000 4.0000
4800.0 688.00 312.00 47.537 863.61 723.94 1587.4 0.0000 0.80000 4.0000
4920.0 687.00 313.00 47.344 860.39 726.26 1588.2 0.0000 0.80000 4.0000
5040.0 682.00 318.00 47.151 857.87 737.86 1595.4 0.0000 0.80000 4.0000
5160.0 680.00 320.00 46.958 855.45 742.50 1599.0 0.0000 0.80000 4.0000
5280.0 677.00 323.00 46.766 856.19 749.46 1604.1 0.0000 0.80000 4.0000
5400.0 677.00 323.00 46.574 856.04 749.46 1605.7 0.0000 0.80000 4.0000
5520.0 673.00 327.00 46.382 851.73 758.74 1613.0 0.0000 0.80000 4.0000
5640.0 667.00 333.00 46.191 853.44 772.66 1625.5 0.0000 0.80000 4.0000
5760.0 663.00 337.00 46.000 849.52 781.95 1629.7 0.0000 0.80000 4.0000
5880.0 659.00 341.00 45.810 847.85 791.23 1641.5 0.0000 0.80000 4.0000
6000.0 656.00 344.00 45.620 844.40 798.19 1641.1 0.0000 0.80000 4.0000
6120.0 656.00 344.00 45.430 847.06 798.19 1645.3 0.0000 0.80000 4.0000
6240.0 651.00 349.00 45.240 845.10 809.79 1656.0 0.0000 1.0000 5.0000
6360.0 649.00 351.00 45.051 840.42 814.43 1655.7 0.0000 1.0000 5.0000
6480.0 646.00 354.00 44.862 840.65 821.39 1662.8 0.0000 1.0000 5.0000
6600.0 645.00 355.00 44.673 839.07 823.71 1664.4 0.0000 1.0000 5.0000
6720.0 644.00 356.00 44.484 839.91 826.03 1663.9 0.0000 1.0000 5.0000
6840.0 641.00 359.00 44.296 838.68 832.99 1670.9 0.0000 1.0000 5.0000
6960.0 640.00 360.00 44.108 837.10 835.31 1673.6 0.0000 1.0000 5.0000
7080.0 638.00 362.00 43.920 837.51 839.95 1678.0 0.0000 1.0000 5.0000
7200.0 638.00 362.00 43.732 839.62 839.95 1676.2 0.0000 1.0000 5.0000
7320.0 636.00 364.00 43.544 837.97 844.59 1683.0 0.0000 1.0000 5.0000
7440.0 633.00 367.00 43.356 835.17 851.55 1686.1 0.0000 1.0000 5.0000
