#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:40+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 53.980 4016.1 0.0000 4014.6 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.077 4021.2 0.0000 4024.6 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 52.175 4015.7 0.0000 4016.3 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 51.272 4023.4 0.0000 4029.6 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 50.370 4030.0 0.0000 4023.0 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 49.467 4014.6 0.0000 4019.1 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 48.564 4020.6 0.0000 4021.4 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 47.661 4018.7 0.0000 4024.2 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 46.759 4015.3 0.0000 4013.5 0.0000 0.0000 0.0000
1200.0 997.00 0.0000 45.860 4008.3 0.0000 4012.8 3.0000 0.0000 0.0000
1320.0 994.00 0.0000 44.974 4003.1 0.0000 3999.7 6.0000 0.0000 0.0000
1440.0 987.00 0.0000 44.110 3975.3 0.0000 3973.8 13.000 0.0000 0.0000
1560.0 979.00 0.0000 43.275 3937.0 0.0000 3937.6 22.000 0.0000 0.0000
1680.0 968.00 0.0000 42.489 3895.4 0.0000 3892.2 32.000 0.0000 0.0000
1800.0 953.00 0.0000 41.765 3826.2 0.0000 3828.0 47.000 0.0000 0.0000
1920.0 936.00 0.0000 41.090 3759.9 0.0000 3762.8 64.000 0.0000 0.0000
2040.0 924.00 0.0000 40.483 3713.3 0.0000 3710.7 76.000 0.0000 0.0000
2160.0 915.00 0.0000 39.927 3679.7 0.0000 3683.4 85.000 0.0000 0.0000
2280.0 907.00 0.0000 39.402 3655.9 0.0000 3649.3 94.000 0.0000 0.0000
2400.0 892.00 0.0000 38.926 3596.9 0.0000 3595.9 108.00 0.0000 0.0000
2520.0 881.00 0.0000 38.506 3541.6 0.0000 3542.8 119.00 0.0000 0.0000
2640.0 872.00 0.0000 38.125 3504.8 0.0000 3510.6 128.00 0.0000 0.0000
2760.0 860.00 0.0000 37.784 3460.9 0.0000 3454.4 140.00 0.0000 0.0000
2880.0 854.00 0.0000 37.490 3440.6 0.0000 3433.7 146.00 0.0000 0.0000
3000.0 848.00 0.0000 37.221 3410.7 0.0000 3404.9 152.00 0.0000 0.0000
3120.0 840.00 0.0000 36.980 3381.1 0.0000 3376.8 160.00 0.0000 0.0000
3240.0 831.00 0.0000 36.777 3337.9 0.0000 3341.5 169.00 0.0000 0.0000
3360.0 822.00 0.0000 36.609 3301.7 0.0000 3308.2 178.00 0.0000 0.0000
3480.0 810.00 0.0000 36.485 3257.6 0.0000 3264.6 190.00 0.0000 0.0000
3600.0 797.00 0.0000 36.409 3203.5 0.0000 3204.4 203.00 0.0000 0.0000
3720.0 792.00 0.0000 36.379 3187.7 0.0000 3178.4 208.00 0.0000 0.0000
3840.0 785.00 0.0000 36.368 3158.9 0.0000 3161.6 215.00 0.0000 0.0000
3960.0 775.00 0.0000 36.393 3110.0 0.0000 3117.6 225.00 0.0000 0.0000
4080.0 769.00 0.0000 36.460 3096.9 0.0000 3093.8 231.00 0.0000 0.0000
4200.0 758.00 0.0000 36.557 3047.1 0.0000 3051.5 242.00 0.0000 0.0000
4320.0 753.00 0.0000 36.690 3028.6 0.0000 3024.6 247.00 0.0000 0.0000
4440.0 747.00 0.0000 36.840 3010.4 0.0000 3011.0 253.00 0.0000 0.0000
4560.0 735.00 0.0000 37.034 2953.1 0.0000 2960.7 266.00 0.0000 0.0000
4680.0 729.00 0.0000 37.270 2930.0 0.0000 2934.3 271.00 0.0000 0.0000
4800.0 728.00 0.0000 37.520 2923.7 0.0000 2931.9 272.00 0.0000 0.0000
4920.0 734.00 0.0000 37.765 2953.1 0.0000 2949.4 266.00 0.0000 0.0000
5040.0 736.00 0.0000 37.985 2965.6 0.0000 2957.0 264.00 0.0000 0.0000
5160.0 749.00 0.0000 38.167 3009.2 0.0000 3009.5 251.00 0.0000 0.0000
5280.0 752.00 0.0000 38.320 3019.5 0.0000 3018.0 248.00 0.0000 0.0000
5400.0 750.00 0.0000 38.474 3024.1 0.0000 3024.3 251.00 0.0000 0.0000
5520.0 752.00 0.0000 38.629 3014.6 0.0000 3017.7 248.00 0.0000 0.0000
5640.0 751.00 0.0000 38.785 3017.0 0.0000 3006.1 249.00 0.0000 0.0000
5760.0 751.00 0.0000 38.939 3020.8 0.0000 3023.2 249.00 0.0000 0.0000
5880.0 736.00 0.0000 39.114 2967.0 0.0000 2966.7 265.00 0.0000 0.0000
6000.0 733.00 0.0000 39.345 2954.8 0.0000 2957.8 268.00 0.0000 0.0000
6120.0 731.00 0.0000 39.593 2944.7 0.0000 2938.5 269.00 0.0000 0.0000
6240.0 731.00 0.0000 39.827 2934.0 0.0000 2937.5 269.00 0.0000 0.0000
6360.0 734.00 0.0000 40.049 2952.7 0.0000 2954.6 266.00 0.0000 0.0000
6480.0 736.00 0.0000 40.270 2961.4 0.0000 2959.3 264.00 0.0000 0.0000
6600.0 740.00 0.0000 40.478 2972.0 0.0000 2976.4 260.00 0.0000 0.0000
6720.0 732.00 0.0000 40.711 2942.8 0.0000 2944.3 268.00 0.0000 0.0000
6840.0 730.00 0.0000 40.945 2931.0 0.0000 2938.0 270.00 0.0000 0.0000
6960.0 730.00 0.0000 41.181 2938.2 0.0000 2937.8 270.00 0.0000 0.0000
7080.0 733.00 0.0000 41.413 2944.2 0.0000 2944.5 267.00 0.0000 0.0000
