#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T06:21+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 248.00 68.000 56.512 286.37 157.78 443.09 0.0000 0.20000 1.0000
240.00 246.00 70.000 56.309 285.13 162.42 448.29 0.0000 0.20000 1.0000
360.00 246.00 70.000 56.107 285.40 162.42 448.76 0.0000 0.20000 1.0000
480.00 246.00 70.000 55.904 285.95 162.42 448.69 0.0000 0.20000 1.0000
600.00 246.00 70.000 55.701 285.42 162.42 448.23 0.0000 0.20000 1.0000
720.00 246.00 70.000 55.499 285.83 162.42 447.02 0.0000 0.20000 1.0000
840.00 246.00 70.000 55.296 283.92 162.42 447.44 0.0000 0.20000 1.0000
960.00 246.00 70.000 55.094 285.20 162.42 447.85 0.0000 0.20000 1.0000
1080.0 246.00 70.000 54.891 285.53 162.42 447.51 0.0000 0.20000 1.0000
1200.0 246.00 70.000 54.689 287.28 162.42 448.64 0.0000 0.20000 1.0000
1320.0 244.00 72.000 54.486 284.03 167.06 452.35 0.0000 0.20000 1.0000
1440.0 243.00 73.000 54.285 283.42 169.38 451.65 0.0000 0.20000 1.0000
1560.0 242.00 74.000 54.083 284.09 171.70 456.01 0.0000 0.20000 1.0000
1680.0 241.00 75.000 53.882 283.77 174.02 457.38 0.0000 0.20000 1.0000
1800.0 239.00 77.000 53.681 282.34 178.66 460.92 0.0000 0.20000 1.0000
1920.0 237.00 79.000 53.481 282.15 183.30 464.77 0.0000 0.20000 1.0000
2040.0 237.00 79.000 53.282 281.57 183.30 464.60 0.0000 0.20000 1.0000
2160.0 236.00 80.000 53.082 280.84 185.62 466.70 0.0000 0.20000 1.0000
2280.0 236.00 80.000 52.883 282.03 185.62 467.29 0.0000 0.20000 1.0000
2400.0 235.00 81.000 52.684 280.77 187.95 467.41 0.0000 0.20000 1.0000
2520.0 233.00 83.000 52.485 280.45 192.59 472.45 0.0000 0.20000 1.0000
2640.0 232.00 84.000 52.287 280.76 194.91 474.63 0.0000 0.20000 1.0000
2760.0 232.00 84.000 52.089 277.62 194.91 473.71 0.0000 0.20000 1.0000
2880.0 232.00 84.000 51.891 278.51 194.91 473.61 0.0000 0.20000 1.0000
