#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T14:14+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 54.924 2552.6 0.0000 2551.0 0.0000 0.0000 0.0000
240.00 316.00 0.0000 53.120 2538.1 0.0000 2548.1 0.0000 0.0000 0.0000
360.00 316.00 0.0000 51.314 2542.6 0.0000 2542.6 0.0000 0.0000 0.0000
480.00 316.00 0.0000 49.509 2531.5 0.0000 2527.3 0.0000 0.0000 0.0000
600.00 315.00 0.0000 47.712 2539.7 0.0000 2533.8 1.0000 0.0000 0.0000
720.00 313.00 0.0000 45.947 2504.9 0.0000 2513.5 3.0000 0.0000 0.0000
840.00 308.00 0.0000 44.226 2469.2 0.0000 2473.5 8.0000 0.0000 0.0000
960.00 299.00 0.0000 42.615 2413.8 0.0000 2405.1 18.000 0.0000 0.0000
1080.0 289.00 0.0000 41.196 2324.5 0.0000 2331.1 27.000 0.0000 0.0000
1200.0 285.00 0.0000 39.863 2292.9 0.0000 2297.1 31.000 0.0000 0.0000
1320.0 277.00 0.0000 38.633 2227.2 0.0000 2235.5 40.000 0.0000 0.0000
1440.0 270.00 0.0000 37.550 2165.2 0.0000 2174.7 46.000 0.0000 0.0000
1560.0 262.00 0.0000 36.561 2111.3 0.0000 2112.3 54.000 0.0000 0.0000
1680.0 258.00 0.0000 35.663 2077.8 0.0000 2077.9 58.000 0.0000 0.0000
1800.0 254.00 0.0000 34.839 2039.2 0.0000 2040.0 62.000 0.0000 0.0000
1920.0 250.00 0.0000 34.093 2010.2 0.0000 2008.4 66.000 0.0000 0.0000
2040.0 244.00 0.0000 33.423 1963.6 0.0000 1968.6 72.000 0.0000 0.0000
2160.0 237.00 0.0000 32.842 1915.1 0.0000 1917.4 79.000 0.0000 0.0000
2280.0 232.00 0.0000 32.354 1865.0 0.0000 1869.2 84.000 0.0000 0.0000
2400.0 226.00 0.0000 31.965 1822.3 0.0000 1810.5 90.000 0.0000 0.0000
2520.0 218.00 0.0000 31.690 1753.7 0.0000 1751.5 98.000 0.0000 0.0000
2640.0 210.00 0.0000 31.524 1696.2 0.0000 1689.4 106.00 0.0000 0.0000
