#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T19:56+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 780.00 220.00 54.651 3610.1 2041.9 5653.8 0.0000 2.2000 11.000
240.00 765.00 235.00 53.843 3578.3 2181.1 5768.7 0.0000 2.2000 11.000
360.00 754.00 246.00 53.040 3569.9 2283.2 5860.6 0.0000 2.4000 12.000
480.00 745.00 255.00 52.243 3544.6 2366.7 5915.0 0.0000 2.4000 12.000
600.00 735.00 265.00 51.448 3534.3 2459.5 5994.1 0.0000 2.6000 13.000
720.00 727.00 273.00 50.656 3522.6 2533.8 6061.0 0.0000 2.6000 13.000
840.00 712.00 288.00 49.870 3489.2 2673.0 6174.9 0.0000 2.8000 14.000
960.00 700.00 300.00 49.090 3479.0 2784.4 6259.9 0.0000 2.8000 14.000
1080.0 692.00 308.00 48.313 3455.1 2858.6 6310.4 0.0000 3.0000 15.000
1200.0 688.00 312.00 47.540 3440.6 2895.7 6339.8 0.0000 3.0000 15.000
1320.0 677.00 323.00 46.769 3412.4 2997.8 6420.9 0.0000 3.0000 15.000
1440.0 663.00 337.00 46.003 3396.1 3127.8 6517.0 0.0000 3.2000 16.000
1560.0 651.00 349.00 45.243 3379.1 3239.2 6620.1 0.0000 3.4000 17.000
1680.0 644.00 356.00 44.488 3358.2 3304.1 6671.1 0.0000 3.4000 17.000
1800.0 638.00 362.00 43.735 3346.4 3359.8 6707.9 0.0000 3.4000 17.000
1920.0 628.00 371.00 42.987 3326.2 3443.3 6768.5 1.0000 3.6000 18.000
2040.0 619.00 379.00 42.247 3311.2 3517.6 6823.0 2.0000 3.6000 18.000
2160.0 615.00 382.00 41.514 3313.3 3545.4 6855.8 3.0000 3.6000 18.000
2280.0 601.00 394.00 40.791 3272.9 3656.8 6930.4 5.0000 3.8000 19.000
2400.0 594.00 398.00 40.080 3253.3 3693.9 6948.8 8.0000 3.8000 19.000
2520.0 580.00 410.00 39.387 3215.3 3805.3 7023.2 10.000 4.0000 20.000
2640.0 571.00 419.00 38.699 3210.5 3888.8 7098.9 10.000 4.0000 20.000
2760.0 565.00 421.00 38.018 3187.1 3907.4 7092.7 14.000 4.0000 20.000
2880.0 555.00 429.00 37.355 3158.4 3972.4 7127.0 17.000 4.0000 20.000
3000.0 544.00 435.00 36.712 3128.8 4037.3 7169.8 21.000 4.2000 21.000
3120.0 530.00 444.00 36.093 3086.0 4111.6 7201.4 26.000 4.2000 21.000
3240.0 519.00 450.00 35.490 3073.3 4176.6 7243.5 31.000 4.2000 21.000
3360.0 509.00 458.00 34.914 3037.9 4250.8 7288.4 33.000 4.4000 22.000
3480.0 495.00 468.00 34.350 3001.4 4343.6 7352.2 37.000 4.4000 22.000
3600.0 490.00 470.00 33.806 2998.0 4362.2 7346.6 40.000 4.4000 22.000
3720.0 482.00 473.00 33.277 2969.0 4390.0 7357.4 45.000 4.4000 22.000
3840.0 472.00 473.00 32.783 2918.8 4390.0 7310.8 55.000 4.4000 22.000
3960.0 462.00 478.00 32.321 2906.0 4427.2 7329.4 60.000 4.6000 23.000
4080.0 451.00 482.00 31.889 2861.1 4473.6 7334.5 67.000 4.6000 23.000
4200.0 433.00 497.00 31.478 2826.0 4612.8 7433.9 70.000 4.8000 24.000
4320.0 422.00 502.00 31.098 2770.0 4649.9 7423.2 78.000 4.8000 24.000
4440.0 412.00 505.00 30.745 2756.0 4687.0 7432.5 84.000 4.8000 24.000
4560.0 402.00 509.00 30.425 2714.5 4724.2 7435.4 91.000 4.8000 24.000
4680.0 393.00 512.00 30.135 2673.0 4752.0 7427.7 99.000 4.8000 24.000
4800.0 385.00 521.00 29.864 2649.7 4835.5 7490.0 99.000 5.0000 25.000
4920.0 376.00 528.00 29.607 2630.9 4900.5 7527.4 102.00 5.0000 25.000
5040.0 367.00 528.00 29.376 2591.3 4900.5 7490.4 111.00 5.0000 25.000
5160.0 353.00 537.00 29.177 2562.0 4984.0 7548.8 117.00 5.0000 25.000
5280.0 341.00 547.00 29.006 2509.7 5076.8 7588.7 122.00 5.2000 26.000
5400.0 333.00 551.00 28.857 2483.6 5114.0 7598.8 127.00 5.2000 26.000
5520.0 333.00 548.00 28.738 2465.9 5086.1 7548.1 133.00 5.2000 26.000
5640.0 322.00 558.00 28.635 2445.6 5178.9 7619.9 135.00 5.2000 26.000
5760.0 316.00 563.00 28.549 2404.2 5225.3 7631.0 141.00 5.4000 27.000
5880.0 310.00 567.00 28.481 2394.5 5262.5 7656.2 143.00 5.4000 27.000
6000.0 303.00 571.00 28.439 2374.3 5299.6 7671.4 148.00 5.4000 27.000
6120.0 299.00 575.00 28.404 2351.6 5336.7 7688.8 149.00 5.4000 27.000
6240.0 300.00 578.00 28.378 2342.0 5364.6 7696.9 152.00 5.4000 27.000
6360.0 290.00 587.00 28.358 2323.6 5448.1 7762.0 152.00 5.6000 28.000
6480.0 289.00 591.00 28.347 2302.6 5485.2 7795.9 155.00 5.6000 28.000
6600.0 283.00 595.00 28.354 2284.0 5522.3 7805.1 158.00 5.6000 28.000
6720.0 276.00 602.00 28.369 2272.7 5587.3 7851.3 158.00 5.6000 28.000
6840.0 270.00 606.00 28.371 2278.9 5624.4 7906.7 155.00 5.8000 29.000
6960.0 267.00 610.00 28.369 2278.9 5661.6 7935.3 154.00 5.8000 29.000
7080.0 271.00 612.00 28.375 2262.7 5661.6 7928.0 157.00 5.8000 29.000
7200.0 264.00 609.00 28.389 2249.7 5652.3 7893.1 159.00 5.8000 29.000
7320.0 251.00 618.00 28.431 2216.2 5726.5 7942.9 163.00 5.8000 29.000
7440.0 241.00 624.00 28.472 2220.7 5791.5 8019.7 160.00 5.8000 29.000
