#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T13:09+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 54.925 2536.0 0.0000 2539.2 0.0000 0.0000 0.0000
240.00 316.00 0.0000 53.120 2543.4 0.0000 2533.1 0.0000 0.0000 0.0000
360.00 316.00 0.0000 51.314 2543.4 0.0000 2536.6 0.0000 0.0000 0.0000
480.00 316.00 0.0000 49.508 2545.5 0.0000 2540.3 0.0000 0.0000 0.0000
600.00 315.00 0.0000 47.711 2535.3 0.0000 2537.0 1.0000 0.0000 0.0000
720.00 313.00 0.0000 45.947 2522.1 0.0000 2520.8 3.0000 0.0000 0.0000
840.00 308.00 0.0000 44.225 2471.4 0.0000 2479.5 8.0000 0.0000 0.0000
960.00 299.00 0.0000 42.615 2414.5 0.0000 2413.2 17.000 0.0000 0.0000
1080.0 289.00 0.0000 41.194 2329.5 0.0000 2326.7 27.000 0.0000 0.0000
1200.0 285.00 0.0000 39.860 2294.2 0.0000 2293.3 31.000 0.0000 0.0000
1320.0 277.00 0.0000 38.631 2230.6 0.0000 2231.4 39.000 0.0000 0.0000
1440.0 270.00 0.0000 37.547 2167.0 0.0000 2161.1 46.000 0.0000 0.0000
1560.0 263.00 0.0000 36.555 2114.0 0.0000 2114.2 54.000 0.0000 0.0000
1680.0 258.00 0.0000 35.658 2071.6 0.0000 2069.5 58.000 0.0000 0.0000
1800.0 254.00 0.0000 34.835 2036.8 0.0000 2036.7 62.000 0.0000 0.0000
1920.0 250.00 0.0000 34.088 2019.6 0.0000 2017.3 66.000 0.0000 0.0000
2040.0 244.00 0.0000 33.420 1956.4 0.0000 1956.8 72.000 0.0000 0.0000
2160.0 237.00 0.0000 32.839 1909.4 0.0000 1909.1 79.000 0.0000 0.0000
2280.0 232.00 0.0000 32.351 1863.1 0.0000 1866.9 84.000 0.0000 0.0000
2400.0 226.00 0.0000 31.966 1821.6 0.0000 1819.6 90.000 0.0000 0.0000
2520.0 218.00 0.0000 31.691 1748.6 0.0000 1747.6 98.000 0.0000 0.0000
2640.0 211.00 0.0000 31.526 1694.5 0.0000 1695.0 105.00 0.0000 0.0000
