#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T21:19+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 786.00 214.00 54.856 1810.2 993.09 2804.6 0.0000 1.0000 5.0000
240.00 772.00 228.00 54.451 1800.4 1053.4 2855.8 0.0000 1.2000 6.0000
360.00 766.00 234.00 54.047 1789.8 1085.9 2876.0 0.0000 1.2000 6.0000
480.00 759.00 241.00 53.645 1784.5 1118.4 2907.6 0.0000 1.2000 6.0000
600.00 757.00 243.00 53.244 1787.2 1127.7 2916.1 0.0000 1.2000 6.0000
720.00 749.00 251.00 52.845 1777.6 1164.8 2943.7 0.0000 1.2000 6.0000
840.00 739.00 261.00 52.447 1771.1 1211.2 2978.3 0.0000 1.4000 7.0000
960.00 736.00 264.00 52.050 1763.1 1225.1 2987.2 0.0000 1.4000 7.0000
1080.0 730.00 270.00 51.654 1766.3 1253.0 3016.9 0.0000 1.4000 7.0000
1200.0 728.00 272.00 51.259 1754.5 1262.2 3021.7 0.0000 1.4000 7.0000
1320.0 723.00 277.00 50.865 1755.2 1285.5 3040.1 0.0000 1.4000 7.0000
1440.0 719.00 281.00 50.472 1751.8 1304.0 3054.7 0.0000 1.4000 7.0000
1560.0 714.00 286.00 50.080 1745.2 1327.2 3074.0 0.0000 1.4000 7.0000
1680.0 710.00 290.00 49.689 1743.2 1345.8 3088.5 0.0000 1.4000 7.0000
1800.0 705.00 295.00 49.298 1733.6 1369.0 3105.6 0.0000 1.4000 7.0000
1920.0 699.00 301.00 48.909 1732.8 1396.8 3133.0 0.0000 1.4000 7.0000
2040.0 695.00 305.00 48.521 1724.6 1415.4 3140.6 0.0000 1.6000 8.0000
2160.0 689.00 311.00 48.134 1721.0 1438.6 3161.6 0.0000 1.6000 8.0000
2280.0 683.00 317.00 47.748 1714.7 1471.1 3186.1 0.0000 1.6000 8.0000
2400.0 680.00 320.00 47.363 1721.5 1485.0 3206.4 0.0000 1.6000 8.0000
2520.0 676.00 324.00 46.978 1712.7 1503.6 3211.2 0.0000 1.6000 8.0000
2640.0 670.00 330.00 46.595 1702.3 1531.4 3233.0 0.0000 1.6000 8.0000
2760.0 660.00 340.00 46.213 1698.9 1577.8 3275.3 0.0000 1.6000 8.0000
2880.0 653.00 347.00 45.834 1684.8 1610.3 3298.1 0.0000 1.8000 9.0000
3000.0 643.00 357.00 45.456 1680.5 1656.7 3334.6 0.0000 1.8000 9.0000
3120.0 639.00 361.00 45.079 1673.1 1675.3 3351.2 0.0000 1.8000 9.0000
3240.0 633.00 367.00 44.704 1669.0 1698.5 3370.5 0.0000 1.8000 9.0000
3360.0 626.00 374.00 44.329 1668.3 1735.6 3403.7 0.0000 1.8000 9.0000
3480.0 621.00 379.00 43.956 1664.0 1758.8 3424.1 0.0000 1.8000 9.0000
3600.0 617.00 383.00 43.584 1656.6 1777.4 3432.9 0.0000 1.8000 9.0000
3720.0 612.00 388.00 43.213 1649.1 1800.6 3449.8 0.0000 2.0000 10.000
3840.0 606.00 394.00 42.843 1644.2 1828.4 3474.1 0.0000 2.0000 10.000
3960.0 603.00 396.00 42.477 1641.6 1837.7 3477.6 1.0000 2.0000 10.000
4080.0 602.00 397.00 42.112 1640.9 1842.3 3482.8 1.0000 2.0000 10.000
4200.0 595.00 404.00 41.748 1636.8 1874.8 3514.3 1.0000 2.0000 10.000
4320.0 590.00 409.00 41.385 1630.7 1898.0 3529.6 1.0000 2.0000 10.000
4440.0 585.00 414.00 41.023 1628.1 1921.2 3551.1 1.0000 2.0000 10.000
4560.0 580.00 419.00 40.663 1622.8 1944.4 3566.9 1.0000 2.0000 10.000
4680.0 575.00 423.00 40.303 1617.9 1958.3 3574.7 3.0000 2.0000 10.000
4800.0 573.00 422.00 39.954 1608.6 1958.3 3565.7 5.0000 2.0000 10.000
4920.0 570.00 423.00 39.614 1604.8 1963.0 3568.5 7.0000 2.0000 10.000
5040.0 563.00 430.00 39.278 1596.0 1995.5 3596.7 7.0000 2.0000 10.000
5160.0 554.00 437.00 38.949 1586.3 2028.0 3611.9 9.0000 2.2000 11.000
5280.0 550.00 441.00 38.623 1588.1 2046.5 3629.2 9.0000 2.2000 11.000
5400.0 547.00 444.00 38.298 1581.9 2060.4 3640.5 9.0000 2.2000 11.000
5520.0 542.00 447.00 37.976 1571.4 2074.4 3648.6 11.000 2.2000 11.000
5640.0 535.00 450.00 37.670 1563.5 2088.3 3652.6 15.000 2.2000 11.000
5760.0 528.00 449.00 37.380 1546.5 2083.6 3631.4 23.000 2.2000 11.000
5880.0 525.00 451.00 37.112 1541.0 2092.9 3637.0 24.000 2.2000 11.000
6000.0 517.00 457.00 36.849 1537.0 2116.1 3656.0 27.000 2.2000 11.000
6120.0 513.00 458.00 36.598 1528.8 2125.4 3648.6 29.000 2.2000 11.000
6240.0 507.00 463.00 36.357 1524.2 2148.6 3667.2 31.000 2.2000 11.000
6360.0 502.00 467.00 36.123 1511.8 2167.2 3681.0 32.000 2.2000 11.000
6480.0 495.00 472.00 35.892 1504.5 2190.4 3694.1 34.000 2.2000 11.000
6600.0 488.00 474.00 35.680 1490.0 2199.7 3689.5 39.000 2.2000 11.000
6720.0 481.00 476.00 35.484 1476.8 2208.9 3686.5 44.000 2.4000 12.000
6840.0 476.00 476.00 35.311 1470.7 2208.9 3680.4 49.000 2.4000 12.000
6960.0 464.00 483.00 35.151 1455.4 2241.4 3697.7 53.000 2.4000 12.000
7080.0 460.00 484.00 35.006 1450.5 2246.1 3696.3 56.000 2.4000 12.000
7200.0 460.00 486.00 34.868 1441.6 2255.3 3698.3 58.000 2.4000 12.000
7320.0 458.00 487.00 34.747 1439.9 2260.0 3695.0 61.000 2.4000 12.000
