#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:48+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 49.091 252.66 0.0000 252.01 0.0000 0.0000 0.0000
240.01 31.000 0.0000 47.285 247.62 0.0000 249.87 0.0000 0.0000 0.0000
360.01 31.000 0.0000 45.481 250.52 0.0000 249.73 0.0000 0.0000 0.0000
480.01 31.000 0.0000 43.675 246.67 0.0000 247.72 0.0000 0.0000 0.0000
600.01 31.000 0.0000 41.871 248.68 0.0000 247.80 0.0000 0.0000 0.0000
720.01 31.000 0.0000 40.067 247.92 0.0000 248.48 0.0000 0.0000 0.0000
840.01 31.000 0.0000 38.262 252.57 0.0000 250.71 0.0000 0.0000 0.0000
960.01 31.000 0.0000 36.458 249.56 0.0000 248.76 1.0000 0.0000 0.0000
1080.0 30.000 0.0000 34.816 243.31 0.0000 242.74 1.0000 0.0000 0.0000
1200.0 30.000 0.0000 33.175 240.39 0.0000 240.38 1.0000 0.0000 0.0000
1320.0 30.000 0.0000 31.533 238.72 0.0000 240.59 1.0000 0.0000 0.0000
1440.0 28.000 0.0000 30.069 226.32 0.0000 228.42 3.0000 0.0000 0.0000
1560.0 28.000 0.0000 28.759 221.72 0.0000 223.46 3.0000 0.0000 0.0000
1680.0 28.000 0.0000 27.453 227.96 0.0000 226.77 3.0000 0.0000 0.0000
1800.0 26.000 0.0000 26.266 210.48 0.0000 211.44 5.0000 0.0000 0.0000
1920.0 26.000 0.0000 25.291 208.27 0.0000 206.46 5.0000 0.0000 0.0000
2040.0 26.000 0.0000 24.314 211.00 0.0000 211.69 5.0000 0.0000 0.0000
2160.0 23.000 0.0000 23.688 184.76 0.0000 184.68 8.0000 0.0000 0.0000
2280.0 22.000 0.0000 23.309 176.18 0.0000 178.97 9.0000 0.0000 0.0000
2400.0 22.000 0.0000 22.996 178.40 0.0000 179.74 9.0000 0.0000 0.0000
