#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T04:14+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 244.00 72.000 55.341 285.04 167.06 451.66 0.0000 0.20000 1.0000
240.00 244.00 72.000 55.140 283.70 167.06 451.17 0.0000 0.20000 1.0000
360.00 244.00 72.000 54.938 284.57 167.06 452.56 0.0000 0.20000 1.0000
480.00 243.00 73.000 54.736 283.91 169.38 453.20 0.0000 0.20000 1.0000
600.00 243.00 73.000 54.534 284.10 169.38 453.25 0.0000 0.20000 1.0000
720.00 240.00 76.000 54.333 282.29 176.34 458.04 0.0000 0.20000 1.0000
840.00 238.00 78.000 54.133 280.61 180.98 460.94 0.0000 0.20000 1.0000
960.00 237.00 79.000 53.933 281.86 183.30 464.38 0.0000 0.20000 1.0000
1080.0 235.00 81.000 53.733 280.24 187.95 467.49 0.0000 0.20000 1.0000
1200.0 235.00 81.000 53.534 281.39 187.95 468.75 0.0000 0.20000 1.0000
1320.0 235.00 81.000 53.335 279.98 187.95 468.74 0.0000 0.20000 1.0000
1440.0 235.00 81.000 53.136 280.53 187.95 467.19 0.0000 0.20000 1.0000
1560.0 234.00 82.000 52.937 279.76 190.27 470.31 0.0000 0.20000 1.0000
1680.0 232.00 84.000 52.739 280.15 194.91 474.25 0.0000 0.20000 1.0000
1800.0 232.00 84.000 52.541 279.37 194.91 473.29 0.0000 0.20000 1.0000
1920.0 232.00 84.000 52.343 278.34 194.91 473.90 0.0000 0.20000 1.0000
2040.0 232.00 84.000 52.145 277.56 194.91 472.24 0.0000 0.20000 1.0000
2160.0 231.00 85.000 51.947 276.70 197.23 474.44 0.0000 0.20000 1.0000
2280.0 231.00 85.000 51.749 278.21 197.23 474.76 0.0000 0.20000 1.0000
2400.0 231.00 85.000 51.551 277.98 197.23 475.45 0.0000 0.20000 1.0000
2520.0 231.00 85.000 51.354 278.61 197.23 475.42 0.0000 0.20000 1.0000
2640.0 230.00 86.000 51.156 277.09 199.55 478.80 0.0000 0.20000 1.0000
2760.0 230.00 86.000 50.959 277.19 199.55 476.44 0.0000 0.20000 1.0000
2880.0 227.00 89.000 50.762 276.93 206.51 484.35 0.0000 0.40000 2.0000
