#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T11:13+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 245.00 71.000 55.378 1141.2 6589.7 7731.4 0.0000 6.6000 33.000
240.00 242.00 74.000 54.571 1133.7 6868.1 7998.1 0.0000 7.0000 35.000
360.00 240.00 76.000 53.766 1127.4 6960.9 8095.2 0.0000 7.0000 35.000
480.00 239.00 77.000 52.965 1126.3 7146.6 8279.6 0.0000 7.2000 36.000
600.00 238.00 78.000 52.164 1122.4 7239.4 8360.2 0.0000 7.4000 37.000
720.00 236.00 80.000 51.365 1121.0 7425.0 8548.4 0.0000 7.6000 38.000
840.00 234.00 82.000 50.569 1116.2 7610.6 8726.7 0.0000 7.8000 39.000
960.00 229.00 87.000 49.778 1111.2 8074.7 9185.4 0.0000 8.2000 41.000
1080.0 225.00 91.000 48.992 1098.3 8445.9 9546.3 0.0000 8.6000 43.000
1200.0 219.00 97.000 48.213 1091.7 8910.0 9998.5 0.0000 9.0000 45.000
1320.0 216.00 100.00 47.440 1086.5 9281.3 10368 0.0000 9.4000 47.000
1440.0 211.00 105.00 46.672 1075.6 9745.3 10821 0.0000 9.8000 49.000
1560.0 207.00 109.00 45.911 1066.8 10117 11185 0.0000 10.200 51.000
1680.0 204.00 112.00 45.153 1060.3 10395 11461 0.0000 10.400 52.000
1800.0 203.00 113.00 44.398 1060.2 10488 11551 0.0000 10.600 53.000
1920.0 200.00 116.00 43.645 1055.6 10766 11819 0.0000 10.800 54.000
2040.0 198.00 118.00 42.897 1054.4 10952 12004 0.0000 11.000 55.000
2160.0 195.00 121.00 42.152 1048.8 11230 12281 0.0000 11.400 57.000
2280.0 191.00 125.00 41.412 1039.1 11602 12646 0.0000 11.800 59.000
2400.0 190.00 125.00 40.678 1035.3 11602 12642 1.0000 11.800 59.000
2520.0 186.00 128.00 39.961 1021.8 11880 12905 2.0000 12.000 60.000
2640.0 183.00 130.00 39.264 1020.0 12066 13079 3.0000 12.200 61.000
2760.0 181.00 132.00 38.573 1016.1 12251 13267 3.0000 12.400 62.000
2880.0 172.00 138.00 37.917 989.80 12808 13797 6.0000 13.000 65.000
