#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:28+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 65.137 5.0211 0.0000 4.9861 0.0000 0.0000 0.0000
240.02 10.000 0.0000 65.024 5.0005 0.0000 4.9754 0.0000 0.0000 0.0000
360.02 10.000 0.0000 64.912 5.0057 0.0000 5.0694 0.0000 0.0000 0.0000
480.02 10.000 0.0000 64.799 5.0525 0.0000 5.0546 0.0000 0.0000 0.0000
600.02 10.000 0.0000 64.686 5.0015 0.0000 4.9609 0.0000 0.0000 0.0000
720.02 10.000 0.0000 64.573 5.0947 0.0000 5.1184 0.0000 0.0000 0.0000
840.02 10.000 0.0000 64.461 5.0154 0.0000 4.9915 0.0000 0.0000 0.0000
960.02 10.000 0.0000 64.347 4.9200 0.0000 4.9291 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 64.234 5.0082 0.0000 5.0040 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 64.122 5.0251 0.0000 5.1361 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 64.009 5.0455 0.0000 4.9910 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 63.896 4.9723 0.0000 4.9949 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 63.783 5.0498 0.0000 5.0839 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 63.670 5.0757 0.0000 5.1713 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 63.557 5.0020 0.0000 5.0228 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 63.444 4.9706 0.0000 4.9820 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 63.331 5.0696 0.0000 4.9800 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 63.219 5.0779 0.0000 5.0343 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 63.105 5.0248 0.0000 4.9789 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 62.993 4.9745 0.0000 4.9352 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 62.880 4.9587 0.0000 4.9797 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 62.767 5.0213 0.0000 4.9525 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 62.655 5.0886 0.0000 5.1437 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 62.542 5.0255 0.0000 4.9699 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 62.429 5.0168 0.0000 4.9950 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 62.316 4.9825 0.0000 4.9772 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 62.203 5.0605 0.0000 5.0480 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 62.090 5.0680 0.0000 5.0871 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 61.977 4.9961 0.0000 4.9586 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 61.864 4.9371 0.0000 4.9767 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 61.752 4.9662 0.0000 4.9730 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 61.639 4.9176 0.0000 4.9929 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 61.526 5.0578 0.0000 5.0700 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 61.413 4.9968 0.0000 5.0665 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 61.301 4.9193 0.0000 4.8876 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 61.188 4.9535 0.0000 5.0057 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 61.076 5.0862 0.0000 4.9767 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 60.963 5.1656 0.0000 5.1112 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 60.850 5.0627 0.0000 5.0206 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 60.737 5.0909 0.0000 5.0749 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 60.624 5.0187 0.0000 4.9933 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 60.511 5.0747 0.0000 5.0591 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 60.398 5.0184 0.0000 5.0536 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 60.285 5.0499 0.0000 5.0863 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 60.172 5.0458 0.0000 5.0034 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 60.059 4.9553 0.0000 5.0402 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 59.946 5.1217 0.0000 5.0200 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 59.833 5.0456 0.0000 5.0107 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 59.720 5.0220 0.0000 5.0211 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 59.607 4.9484 0.0000 5.0515 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 59.495 5.0556 0.0000 5.0681 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 59.382 4.9347 0.0000 4.9802 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 59.269 4.9448 0.0000 4.9781 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 59.156 5.0247 0.0000 5.0375 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 59.043 5.0673 0.0000 5.0620 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 58.930 5.1139 0.0000 5.0907 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 58.817 5.0720 0.0000 5.0234 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 58.704 5.0349 0.0000 5.0663 0.0000 0.0000 0.0000
