#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:37+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 776.00 224.00 54.775 450.04 2598.8 3048.6 0.0000 2.6000 13.000
240.00 775.00 225.00 54.674 449.94 2610.4 3060.9 0.0000 2.8000 14.000
360.00 774.00 226.00 54.573 450.60 2622.0 3071.7 0.0000 2.8000 14.000
480.00 774.00 226.00 54.472 450.80 2622.0 3073.0 0.0000 2.8000 14.000
600.00 773.00 227.00 54.371 450.41 2633.6 3084.4 0.0000 2.8000 14.000
720.00 772.00 228.00 54.270 449.25 2645.2 3092.8 0.0000 2.8000 14.000
840.00 770.00 230.00 54.169 449.70 2668.4 3117.8 0.0000 2.8000 14.000
960.00 770.00 230.00 54.068 450.39 2668.4 3118.7 0.0000 2.8000 14.000
1080.0 768.00 232.00 53.967 449.95 2691.6 3140.5 0.0000 2.8000 14.000
1200.0 767.00 233.00 53.866 447.68 2703.2 3151.5 0.0000 2.8000 14.000
1320.0 767.00 233.00 53.765 448.99 2703.2 3151.7 0.0000 2.8000 14.000
1440.0 766.00 234.00 53.665 448.61 2714.8 3162.4 0.0000 2.8000 14.000
1560.0 765.00 235.00 53.564 448.72 2726.4 3175.4 0.0000 2.8000 14.000
1680.0 765.00 235.00 53.463 448.09 2726.4 3174.3 0.0000 2.8000 14.000
1800.0 765.00 235.00 53.363 448.69 2726.4 3175.2 0.0000 2.8000 14.000
1920.0 764.00 236.00 53.262 448.47 2738.0 3185.9 0.0000 2.8000 14.000
2040.0 763.00 237.00 53.162 447.65 2749.6 3198.2 0.0000 2.8000 14.000
2160.0 762.00 238.00 53.061 447.51 2761.2 3209.2 0.0000 2.8000 14.000
2280.0 762.00 238.00 52.961 448.74 2761.2 3208.6 0.0000 2.8000 14.000
2400.0 762.00 238.00 52.860 447.51 2761.2 3209.0 0.0000 2.8000 14.000
2520.0 758.00 242.00 52.760 447.01 2807.6 3253.9 0.0000 3.0000 15.000
2640.0 754.00 246.00 52.660 446.25 2854.0 3299.8 0.0000 3.0000 15.000
2760.0 751.00 249.00 52.560 444.63 2888.8 3332.7 0.0000 3.0000 15.000
2880.0 751.00 249.00 52.460 445.65 2888.8 3334.3 0.0000 3.0000 15.000
3000.0 750.00 250.00 52.360 445.87 2900.4 3345.4 0.0000 3.0000 15.000
3120.0 747.00 253.00 52.260 444.19 2935.2 3378.4 0.0000 3.0000 15.000
3240.0 746.00 254.00 52.161 442.96 2946.8 3390.1 0.0000 3.0000 15.000
3360.0 745.00 255.00 52.061 442.89 2958.4 3401.7 0.0000 3.0000 15.000
3480.0 744.00 256.00 51.962 443.91 2970.0 3413.9 0.0000 3.0000 15.000
3600.0 744.00 256.00 51.862 443.95 2970.0 3413.8 0.0000 3.0000 15.000
3720.0 744.00 256.00 51.763 443.82 2970.0 3414.1 0.0000 3.0000 15.000
3840.0 744.00 256.00 51.663 442.80 2970.0 3413.0 0.0000 3.0000 15.000
3960.0 741.00 259.00 51.564 442.83 3004.8 3447.2 0.0000 3.2000 16.000
4080.0 741.00 259.00 51.464 442.43 3004.8 3446.6 0.0000 3.2000 16.000
4200.0 739.00 261.00 51.365 441.79 3028.0 3470.5 0.0000 3.2000 16.000
4320.0 738.00 262.00 51.266 443.25 3039.6 3482.0 0.0000 3.2000 16.000
4440.0 737.00 263.00 51.167 440.43 3051.2 3491.1 0.0000 3.2000 16.000
4560.0 735.00 265.00 51.068 441.59 3074.4 3515.7 0.0000 3.2000 16.000
4680.0 734.00 266.00 50.968 440.80 3086.0 3527.7 0.0000 3.2000 16.000
4800.0 733.00 267.00 50.869 441.67 3097.6 3539.1 0.0000 3.2000 16.000
4920.0 732.00 268.00 50.771 438.62 3109.2 3548.4 0.0000 3.2000 16.000
5040.0 732.00 268.00 50.672 440.27 3109.2 3550.6 0.0000 3.2000 16.000
5160.0 731.00 269.00 50.573 439.84 3120.8 3561.6 0.0000 3.2000 16.000
5280.0 731.00 269.00 50.474 440.50 3120.8 3561.9 0.0000 3.2000 16.000
5400.0 728.00 272.00 50.375 439.85 3155.6 3595.9 0.0000 3.2000 16.000
5520.0 726.00 274.00 50.277 438.33 3178.8 3617.8 0.0000 3.2000 16.000
5640.0 725.00 275.00 50.178 439.56 3190.4 3629.7 0.0000 3.2000 16.000
5760.0 725.00 275.00 50.080 438.84 3190.4 3629.3 0.0000 3.2000 16.000
5880.0 723.00 277.00 49.981 437.68 3213.6 3651.5 0.0000 3.4000 17.000
6000.0 719.00 281.00 49.883 438.52 3260.0 3697.0 0.0000 3.4000 17.000
6120.0 715.00 285.00 49.785 436.92 3306.4 3743.5 0.0000 3.4000 17.000
6240.0 712.00 288.00 49.687 435.48 3341.3 3777.1 0.0000 3.4000 17.000
6360.0 712.00 288.00 49.589 435.77 3341.3 3776.3 0.0000 3.4000 17.000
6480.0 708.00 292.00 49.491 434.79 3387.7 3822.2 0.0000 3.4000 17.000
6600.0 706.00 294.00 49.393 434.32 3410.9 3845.3 0.0000 3.6000 18.000
6720.0 705.00 295.00 49.296 435.48 3422.5 3857.2 0.0000 3.6000 18.000
6840.0 705.00 295.00 49.198 433.85 3422.5 3855.9 0.0000 3.6000 18.000
6960.0 705.00 295.00 49.101 434.39 3422.5 3855.9 0.0000 3.6000 18.000
7080.0 703.00 297.00 49.003 433.72 3445.7 3878.3 0.0000 3.6000 18.000
7200.0 702.00 298.00 48.906 434.15 3457.3 3892.0 0.0000 3.6000 18.000
7320.0 701.00 299.00 48.809 433.54 3468.9 3901.8 0.0000 3.6000 18.000
7440.0 699.00 301.00 48.712 433.28 3492.1 3925.0 0.0000 3.6000 18.000
