#####################################################################
# Alchemist log file - simulation started at: 2023-05-16T23:53+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [20, 80], epi_ratio = 30, cloud_epi = 3, seed = 7.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
12240 218.0 782.0 31.629 1549.8 32577 34121 245.0 755.0 9152.6 9.1526 32.600 163.00
12360 226.0 774.0 32.111 1527.4 31371 32900 250.0 750.0 9211.7 9.2117 31.400 157.00
12480 233.0 767.0 32.594 1541.4 30721 32266 249.0 751.0 9271.8 9.2718 30.800 154.00
12600 243.0 757.0 33.085 1546.7 29886 31441 250.0 750.0 9330.4 9.3304 30.000 150.00
12720 246.0 754.0 33.572 1573.2 29329 30901 249.0 751.0 9387.2 9.3872 29.400 147.00
12840 254.0 746.0 34.050 1576.6 28586 30173 253.0 747.0 9444.9 9.4449 28.600 143.00
12960 257.0 743.0 34.534 1585.7 27937 29522 250.0 750.0 9503.6 9.5036 28.000 140.00
13080 265.0 735.0 35.015 1603.5 27101 28705 249.0 750.0 9561.3 9.5613 27.200 136.00
13200 274.0 726.0 35.484 1618.2 26452 28070 251.0 749.0 9617.8 9.6178 26.600 133.00
13320 277.0 723.0 35.966 1626.3 25988 27610 259.0 741.0 9675.7 9.6757 26.000 130.00
13440 284.0 716.0 36.470 1620.7 24688 26312 262.0 739.0 9733.7 9.7337 24.800 124.00
13560 290.0 710.0 36.989 1612.5 23574 25189 266.0 734.0 9792.7 9.7927 23.600 118.00
13680 301.0 699.0 37.498 1657.7 23296 24945 260.0 740.0 9853.0 9.8530 23.400 117.00
13800 309.0 691.0 37.998 1658.6 22739 24400 265.0 734.0 9912.7 9.9127 22.800 114.00
13920 316.0 684.0 38.510 1658.4 21718 23378 265.0 735.0 9971.9 9.9719 21.800 109.00
14040 322.0 678.0 39.012 1679.2 20790 22476 256.0 744.0 10029 10.029 20.800 104.00
14160 328.0 672.0 39.505 1673.6 19583 21253 265.0 735.0 10086 10.086 19.600 98.000
14280 339.0 661.0 40.004 1687.5 18748 20437 264.0 736.0 10143 10.143 18.800 94.000
14400 342.0 658.0 40.515 1694.6 18098 19789 268.0 732.0 10198 10.198 18.200 91.000
14520 347.0 653.0 41.030 1699.2 17634 19333 269.0 731.0 10256 10.256 17.800 89.000
14640 360.0 640.0 41.535 1739.7 17356 19094 265.0 735.0 10314 10.314 17.400 87.000
14760 366.0 634.0 42.047 1726.7 16428 18154 275.0 725.0 10373 10.373 16.600 83.000
14880 378.0 622.0 42.584 1713.5 15593 17312 279.0 721.0 10430 10.430 15.600 78.000
15000 384.0 616.0 43.115 1761.8 15128 16895 274.0 726.0 10488 10.488 15.200 76.000
15120 394.0 606.0 43.647 1755.3 13643 15397 280.0 720.0 10543 10.543 13.800 69.000
15240 399.0 601.0 44.175 1787.0 13458 15247 273.0 727.0 10597 10.597 13.600 68.000
15360 407.0 593.0 44.695 1804.4 12623 14422 273.0 726.0 10650 10.650 12.800 64.000
15480 413.0 587.0 45.207 1836.0 12437 14273 278.0 722.0 10704 10.704 12.600 63.000
15600 422.0 578.0 45.705 1857.6 11694 13558 270.0 730.0 10759 10.759 11.800 59.000
15720 433.0 567.0 46.180 1897.1 12158 14055 268.0 732.0 10814 10.814 12.200 61.000
15840 439.0 561.0 46.650 1923.1 12251 14174 272.0 728.0 10872 10.872 12.400 62.000
15960 441.0 559.0 47.119 1961.6 12530 14497 270.0 730.0 10932 10.932 12.600 63.000
16080 449.0 551.0 47.568 2004.8 12808 14809 268.0 732.0 10993 10.993 13.000 65.000
16200 461.0 539.0 47.985 2061.1 13551 15613 253.0 747.0 11056 11.056 13.600 68.000
16320 469.0 531.0 48.360 2097.6 13551 15643 257.0 743.0 11120 11.120 13.600 68.000
16440 478.0 522.0 48.744 2121.1 13551 15677 261.0 739.0 11186 11.186 13.600 68.000
16560 482.0 518.0 49.151 2141.0 13643 15793 267.0 733.0 11251 11.251 13.800 69.000
16680 491.0 509.0 49.551 2167.0 13922 16085 264.0 736.0 11319 11.319 14.000 70.000
16800 498.0 502.0 49.943 2201.1 14015 16215 260.0 740.0 11384 11.384 14.200 71.000
16920 502.0 498.0 50.295 2262.9 14386 16649 251.0 749.0 11451 11.451 14.400 72.000
17040 515.0 485.0 50.620 2295.5 14664 16963 250.0 750.0 11519 11.519 14.800 74.000
17160 522.0 478.0 50.941 2321.8 14757 17072 252.0 748.0 11585 11.585 14.800 74.000
17280 531.0 469.0 51.252 2345.8 15128 17476 251.0 749.0 11654 11.654 15.200 76.000
17400 532.0 468.0 51.547 2378.1 15685 18053 247.0 753.0 11728 11.728 15.800 79.000
17520 543.0 457.0 51.834 2397.5 16149 18551 244.0 756.0 11805 11.805 16.200 81.000
17640 549.0 451.0 52.084 2427.3 16613 19041 233.0 767.0 11883 11.883 16.800 84.000
17760 555.0 445.0 52.294 2479.1 17078 19559 223.0 777.0 11963 11.963 17.200 86.000
17880 564.0 436.0 52.477 2509.7 17078 19594 221.0 779.0 12042 12.042 17.200 86.000
18000 572.0 428.0 52.634 2555.3 17542 20104 213.0 787.0 12121 12.121 17.600 88.000
18120 574.0 426.0 52.745 2581.2 18006 20591 203.0 797.0 12201 12.201 18.200 91.000
18240 579.0 421.0 52.807 2656.5 18470 21124 192.0 807.0 12284 12.284 18.600 93.000
18360 583.0 417.0 52.842 2663.5 19119 21782 186.0 814.0 12368 12.368 19.200 96.000
18480 583.0 417.0 52.840 2693.8 20048 22740 178.0 822.0 12453 12.453 20.200 101.00
18600 586.0 414.0 52.818 2739.7 20419 23159 170.0 830.0 12537 12.537 20.600 103.00
18720 592.0 408.0 52.742 2769.5 21068 23836 158.0 842.0 12624 12.624 21.200 106.00
18840 597.0 403.0 52.644 2779.6 21254 24033 156.0 844.0 12712 12.712 21.400 107.00
18960 598.0 402.0 52.521 2806.1 22182 24983 148.0 852.0 12800 12.800 22.200 111.00
19080 599.0 401.0 52.385 2847.4 22275 25116 145.0 854.0 12886 12.886 22.400 112.00
19200 607.0 393.0 52.218 2862.6 22553 25416 141.0 860.0 12973 12.973 22.600 113.00
19320 612.0 388.0 52.032 2886.7 23389 26280 133.0 867.0 13060 13.060 23.400 117.00
19440 614.0 386.0 51.820 2901.4 23853 26760 127.0 872.0 13150 13.150 24.000 120.00
19560 614.0 386.0 51.570 2927.0 24224 27152 119.0 881.0 13241 13.241 24.400 122.00
19680 613.0 387.0 51.301 2937.6 24874 27814 117.0 883.0 13334 13.334 25.000 125.00
19800 614.0 386.0 51.011 2986.0 25245 28228 105.0 895.0 13424 13.424 25.400 127.00
19920 615.0 385.0 50.681 2997.9 25988 28989 99.0 901.0 13515 13.515 26.000 130.00
20040 622.0 378.0 50.322 3018.9 26266 29283 93.0 907.0 13609 13.609 26.400 132.00
20160 623.0 377.0 49.939 3048.1 26730 29777 87.0 913.0 13706 13.706 26.800 134.00
20280 623.0 377.0 49.534 3055.7 27194 30251 83.0 917.0 13804 13.804 27.200 136.00
20400 627.0 373.0 49.114 3079.1 27287 30371 77.0 923.0 13908 13.908 27.400 137.00
20520 621.0 379.0 48.673 3078.7 28029 31108 74.0 926.0 14012 14.012 28.200 141.00
20640 618.0 382.0 48.215 3093.1 28772 31870 67.0 933.0 14117 14.117 28.800 144.00
20760 608.0 392.0 47.741 3092.3 30350 33449 63.0 937.0 14221 14.221 30.400 152.00
20880 602.0 398.0 47.246 3095.3 31278 34375 57.0 943.0 14323 14.323 31.400 157.00
21000 595.0 405.0 46.733 3106.1 31928 35035 52.0 948.0 14426 14.426 32.000 160.00
21120 594.0 406.0 46.203 3109.7 32484 35591 49.0 951.0 14530 14.530 32.600 163.00
21240 591.0 409.0 45.665 3120.1 32948 36064 46.0 954.0 14634 14.634 33.000 165.00
21360 584.0 416.0 45.120 3093.3 33877 36974 46.0 954.0 14740 14.740 34.000 170.00
21480 580.0 420.0 44.576 3092.9 34341 37437 44.0 956.0 14847 14.847 34.400 172.00
21600 573.0 427.0 44.023 3085.8 35083 38175 41.0 959.0 14951 14.951 35.200 176.00
21720 571.0 429.0 43.465 3086.8 35454 38546 40.0 960.0 15055 15.055 35.600 178.00
21840 569.0 431.0 42.894 3091.4 35640 38728 37.0 963.0 15159 15.159 35.800 179.00
21960 564.0 436.0 42.330 3072.7 36568 39651 38.0 962.0 15263 15.263 36.600 183.00
22080 558.0 442.0 41.758 3092.9 37218 40295 34.0 966.0 15367 15.367 37.400 187.00
22200 551.0 449.0 41.180 3069.3 37960 41035 33.0 967.0 15470 15.470 38.000 190.00
22320 543.0 457.0 40.599 3064.9 38332 41390 30.0 970.0 15572 15.572 38.400 192.00
22440 537.0 463.0 40.014 3043.6 38888 41929 28.0 972.0 15674 15.674 39.000 195.00
22560 536.0 464.0 39.424 3034.9 38981 42013 29.0 971.0 15777 15.777 39.000 195.00
22680 530.0 470.0 38.832 3036.5 39353 42394 26.0 974.0 15883 15.883 39.400 197.00
22800 524.0 476.0 38.236 3023.8 40002 43033 24.0 976.0 15990 15.990 40.200 201.00
22920 516.0 484.0 37.646 3001.7 40281 43280 28.0 972.0 16094 16.094 40.400 202.00
23040 515.0 485.0 37.071 2980.4 40281 43272 31.0 969.0 16196 16.196 40.400 202.00
23160 514.0 486.0 36.504 2973.5 40281 43256 31.0 969.0 16299 16.299 40.400 202.00
23280 504.0 496.0 35.939 2944.9 40559 43503 30.0 970.0 16406 16.406 40.600 203.00
23400 494.0 506.0 35.375 2922.0 41209 44123 29.0 971.0 16511 16.511 41.400 207.00
23520 488.0 512.0 34.817 2917.1 41580 44498 29.0 971.0 16616 16.616 41.600 208.00
23640 487.0 513.0 34.261 2903.8 41487 44395 29.0 971.0 16722 16.722 41.600 208.00
23760 480.0 520.0 33.710 2908.6 42137 45040 31.0 969.0 16826 16.826 42.200 211.00
23880 471.0 529.0 33.165 2866.4 42230 45099 30.0 970.0 16928 16.928 42.400 212.00
24000 468.0 532.0 32.622 2864.3 42508 45362 30.0 969.0 17030 17.030 42.600 213.00
24120 455.0 545.0 32.084 2833.4 43529 46363 32.0 968.0 17130 17.130 43.600 218.00
24240 453.0 547.0 31.555 2823.9 43343 46169 32.0 968.0 17230 17.230 43.400 217.00
24360 447.0 553.0 31.029 2811.0 43343 46148 31.0 969.0 17328 17.328 43.400 217.00
24480 444.0 556.0 30.502 2790.8 43436 46228 31.0 969.0 17429 17.429 43.600 218.00
24600 437.0 563.0 29.983 2774.5 43529 46306 35.0 965.0 17531 17.531 43.600 218.00
24720 432.0 568.0 29.481 2748.1 43529 46271 35.0 965.0 17635 17.635 43.600 218.00
24840 424.0 576.0 28.994 2721.9 43993 46720 40.0 960.0 17736 17.736 44.000 220.00
24960 419.0 581.0 28.523 2704.2 44086 46792 43.0 957.0 17837 17.837 44.200 221.00
25080 412.0 588.0 28.066 2669.7 44179 46851 44.0 956.0 17937 17.937 44.200 221.00
25200 403.0 597.0 27.605 2660.5 44643 47301 43.0 957.0 18035 18.035 44.800 224.00
25320 398.0 602.0 27.155 2646.8 44828 47474 46.0 954.0 18135 18.135 45.000 225.00
25440 392.0 608.0 26.724 2611.3 45200 47822 49.0 951.0 18234 18.234 45.200 226.00
25560 378.0 622.0 26.311 2579.5 45757 48334 53.0 947.0 18332 18.332 45.800 229.00
25680 365.0 635.0 25.921 2518.2 45849 48374 55.0 945.0 18429 18.429 46.000 230.00
25800 355.0 645.0 25.549 2480.9 45942 48421 58.0 943.0 18521 18.521 46.000 230.00
25920 346.0 654.0 25.191 2450.4 46128 48583 61.0 940.0 18615 18.615 46.200 231.00
26040 341.0 659.0 24.853 2417.3 46035 48454 65.0 935.0 18710 18.710 46.200 231.00
26160 332.0 668.0 24.531 2401.7 46313 48717 68.0 932.0 18805 18.805 46.400 232.00
26280 327.0 673.0 24.224 2367.0 45942 48311 70.0 930.0 18899 18.899 46.000 230.00
26400 317.0 683.0 23.928 2343.2 46313 48659 71.0 929.0 18994 18.994 46.400 232.00
26520 310.0 690.0 23.650 2315.1 46313 48632 75.0 925.0 19086 19.086 46.400 232.00
26640 309.0 691.0 23.385 2311.3 46221 48538 78.0 922.0 19178 19.178 46.400 232.00
26760 303.0 697.0 23.135 2300.6 46685 48981 81.0 919.0 19270 19.270 46.800 234.00
26880 298.0 702.0 22.899 2265.7 46128 48392 85.0 915.0 19360 19.360 46.200 231.00
27000 291.0 709.0 22.691 2220.7 46221 48444 91.0 909.0 19449 19.449 46.400 232.00
27120 287.0 713.0 22.509 2212.0 45849 48058 98.0 902.0 19535 19.535 46.000 230.00
27240 280.0 720.0 22.349 2179.5 45757 47932 101.0 899.0 19620 19.620 45.800 229.00
27360 276.0 724.0 22.218 2142.8 45107 47254 108.0 892.0 19705 19.705 45.200 226.00
27480 272.0 728.0 22.100 2125.3 45293 47426 109.0 891.0 19790 19.790 45.400 227.00
27600 264.0 736.0 21.993 2104.0 45571 47679 115.0 885.0 19876 19.876 45.600 228.00
27720 258.0 742.0 21.910 2084.3 45757 47833 118.0 882.0 19958 19.958 45.800 229.00
27840 257.0 743.0 21.844 2060.7 45571 47633 122.0 878.0 20037 20.037 45.600 228.00
27960 251.0 749.0 21.806 2037.5 45757 47786 127.0 873.0 20116 20.116 45.800 229.00
28080 247.0 753.0 21.774 2025.9 45571 47597 127.0 873.0 20193 20.193 45.600 228.00
28200 241.0 759.0 21.760 1990.9 45200 47190 135.0 865.0 20271 20.271 45.200 226.00
28320 230.0 770.0 21.762 1966.1 45293 47251 134.0 866.0 20346 20.346 45.400 227.00
28440 224.0 776.0 21.779 1933.7 45571 47512 138.0 862.0 20420 20.420 45.600 228.00
28560 220.0 780.0 21.822 1915.6 45849 47769 148.0 851.0 20493 20.493 46.000 230.00
28680 219.0 781.0 21.891 1915.0 45942 47855 152.0 848.0 20568 20.568 46.000 230.00
28800 214.0 786.0 21.982 1875.6 45571 47445 154.0 846.0 20645 20.645 45.600 228.00
28920 210.0 790.0 22.093 1855.5 45664 47523 162.0 838.0 20722 20.722 45.800 229.00
29040 208.0 792.0 22.217 1829.4 45200 47032 164.0 836.0 20801 20.801 45.200 226.00
29160 201.0 799.0 22.363 1805.8 45385 47192 167.0 833.0 20879 20.879 45.400 227.00
29280 200.0 800.0 22.523 1790.9 45014 46807 170.0 830.0 20956 20.956 45.200 226.00
29400 196.0 804.0 22.681 1807.9 45664 47468 170.0 830.0 21034 21.034 45.800 229.00
29520 192.0 808.0 22.845 1786.2 45664 47458 171.0 829.0 21110 21.110 45.800 229.00
29640 190.0 810.0 23.019 1780.5 45385 47159 175.0 824.0 21185 21.185 45.400 227.00
29760 189.0 811.0 23.210 1756.2 44921 46682 177.0 823.0 21258 21.258 45.000 225.00
29880 195.0 805.0 23.411 1754.8 44272 46019 180.0 820.0 21330 21.330 44.400 222.00
30000 196.0 804.0 23.622 1735.3 44364 46097 183.0 817.0 21402 21.402 44.400 222.00
30120 191.0 809.0 23.868 1712.4 44179 45887 192.0 808.0 21473 21.473 44.200 221.00
30240 195.0 805.0 24.124 1712.3 44179 45887 191.0 809.0 21543 21.543 44.200 221.00
30360 193.0 807.0 24.375 1721.4 43715 45433 188.0 812.0 21614 21.614 43.800 219.00
30480 197.0 803.0 24.613 1710.4 42508 44221 182.0 818.0 21683 21.683 42.600 213.00
30600 196.0 804.0 24.853 1674.9 41766 43445 186.0 814.0 21750 21.750 41.800 209.00
30720 200.0 800.0 25.098 1660.4 40652 42316 190.0 811.0 21816 21.816 40.800 204.00
30840 203.0 797.0 25.360 1658.6 39817 41476 192.0 808.0 21881 21.881 40.000 200.00
30960 204.0 796.0 25.631 1653.3 39260 40921 198.0 802.0 21946 21.946 39.400 197.00
31080 210.0 790.0 25.921 1654.7 38239 39899 199.0 801.0 22013 22.013 38.400 192.00
31200 208.0 792.0 26.217 1634.8 37868 39497 200.0 800.0 22081 22.081 38.000 190.00
31320 213.0 787.0 26.534 1633.6 37125 38752 208.0 792.0 22148 22.148 37.200 186.00
31440 218.0 782.0 26.868 1620.5 36568 38191 209.0 791.0 22216 22.216 36.600 183.00
31560 218.0 782.0 27.213 1621.7 36383 37997 215.0 785.0 22282 22.282 36.400 182.00
