#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T02:53+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 788.00 212.00 55.058 905.67 491.91 1398.8 0.0000 0.60000 3.0000
240.00 786.00 214.00 54.855 907.83 496.55 1405.0 0.0000 0.60000 3.0000
360.00 778.00 222.00 54.652 902.66 515.11 1418.0 0.0000 0.60000 3.0000
480.00 773.00 227.00 54.450 899.70 526.71 1423.6 0.0000 0.60000 3.0000
600.00 769.00 231.00 54.248 898.05 535.99 1435.0 0.0000 0.60000 3.0000
720.00 766.00 234.00 54.046 898.73 542.95 1440.5 0.0000 0.60000 3.0000
840.00 763.00 237.00 53.845 896.08 549.91 1444.6 0.0000 0.60000 3.0000
960.00 759.00 241.00 53.644 894.67 559.20 1453.2 0.0000 0.60000 3.0000
1080.0 758.00 242.00 53.444 891.95 561.52 1451.8 0.0000 0.60000 3.0000
1200.0 756.00 244.00 53.243 890.07 563.84 1455.9 0.0000 0.60000 3.0000
1320.0 751.00 249.00 53.043 888.89 577.76 1467.3 0.0000 0.60000 3.0000
1440.0 749.00 251.00 52.844 890.53 582.40 1474.0 0.0000 0.60000 3.0000
1560.0 745.00 255.00 52.645 886.80 591.68 1480.1 0.0000 0.60000 3.0000
1680.0 739.00 261.00 52.446 883.00 605.60 1488.3 0.0000 0.80000 4.0000
1800.0 737.00 263.00 52.247 882.50 610.24 1494.3 0.0000 0.80000 4.0000
1920.0 736.00 264.00 52.049 883.36 612.56 1495.2 0.0000 0.80000 4.0000
2040.0 732.00 268.00 51.851 880.37 621.84 1502.4 0.0000 0.80000 4.0000
2160.0 730.00 270.00 51.653 878.71 626.48 1505.6 0.0000 0.80000 4.0000
2280.0 729.00 271.00 51.456 879.76 628.80 1509.4 0.0000 0.80000 4.0000
2400.0 728.00 272.00 51.258 882.25 631.12 1511.8 0.0000 0.80000 4.0000
2520.0 726.00 274.00 51.061 876.58 635.77 1513.5 0.0000 0.80000 4.0000
2640.0 723.00 277.00 50.864 876.03 642.73 1519.6 0.0000 0.80000 4.0000
2760.0 720.00 280.00 50.667 876.04 649.69 1524.8 0.0000 0.80000 4.0000
2880.0 719.00 281.00 50.471 874.10 652.01 1526.0 0.0000 0.80000 4.0000
3000.0 716.00 284.00 50.274 874.57 658.97 1532.3 0.0000 0.80000 4.0000
3120.0 714.00 286.00 50.079 869.29 663.61 1533.4 0.0000 0.80000 4.0000
3240.0 712.00 288.00 49.883 871.35 668.25 1540.7 0.0000 0.80000 4.0000
3360.0 710.00 290.00 49.687 870.10 672.89 1541.6 0.0000 0.80000 4.0000
3480.0 706.00 294.00 49.492 868.92 682.17 1551.5 0.0000 0.80000 4.0000
3600.0 705.00 295.00 49.297 867.24 684.49 1551.5 0.0000 0.80000 4.0000
3720.0 701.00 299.00 49.102 867.27 693.77 1562.1 0.0000 0.80000 4.0000
3840.0 699.00 301.00 48.907 866.30 698.41 1561.8 0.0000 0.80000 4.0000
3960.0 698.00 302.00 48.713 866.32 700.73 1565.7 0.0000 0.80000 4.0000
4080.0 695.00 305.00 48.519 864.02 707.70 1573.0 0.0000 0.80000 4.0000
4200.0 692.00 308.00 48.325 863.48 714.66 1578.5 0.0000 0.80000 4.0000
4320.0 689.00 311.00 48.132 861.44 721.62 1581.6 0.0000 0.80000 4.0000
4440.0 686.00 314.00 47.939 859.55 728.58 1589.4 0.0000 0.80000 4.0000
4560.0 683.00 317.00 47.746 858.79 735.54 1594.0 0.0000 0.80000 4.0000
4680.0 680.00 320.00 47.553 857.08 742.50 1598.8 0.0000 0.80000 4.0000
4800.0 680.00 320.00 47.361 860.55 742.50 1601.9 0.0000 0.80000 4.0000
4920.0 678.00 322.00 47.169 853.18 747.14 1601.8 0.0000 0.80000 4.0000
5040.0 676.00 324.00 46.977 856.63 751.78 1609.8 0.0000 0.80000 4.0000
5160.0 672.00 328.00 46.785 853.13 761.06 1613.0 0.0000 0.80000 4.0000
5280.0 670.00 330.00 46.593 854.37 765.70 1621.2 0.0000 0.80000 4.0000
5400.0 666.00 334.00 46.402 850.18 774.98 1624.7 0.0000 0.80000 4.0000
5520.0 660.00 340.00 46.212 847.21 788.91 1637.1 0.0000 0.80000 4.0000
5640.0 657.00 343.00 46.022 845.66 795.87 1641.6 0.0000 0.80000 4.0000
5760.0 653.00 347.00 45.832 843.48 805.15 1648.5 0.0000 1.0000 5.0000
5880.0 648.00 352.00 45.642 842.68 816.75 1657.1 0.0000 1.0000 5.0000
6000.0 643.00 357.00 45.454 840.33 828.35 1666.6 0.0000 1.0000 5.0000
6120.0 641.00 359.00 45.265 838.86 832.99 1672.1 0.0000 1.0000 5.0000
6240.0 639.00 361.00 45.077 838.50 837.63 1675.4 0.0000 1.0000 5.0000
6360.0 636.00 364.00 44.889 835.82 844.59 1680.2 0.0000 1.0000 5.0000
6480.0 634.00 366.00 44.701 836.12 849.23 1684.8 0.0000 1.0000 5.0000
6600.0 632.00 368.00 44.514 833.67 853.87 1689.9 0.0000 1.0000 5.0000
6720.0 626.00 374.00 44.327 830.81 867.80 1699.7 0.0000 1.0000 5.0000
6840.0 622.00 378.00 44.140 830.37 877.08 1705.3 0.0000 1.0000 5.0000
6960.0 621.00 379.00 43.954 829.89 879.40 1709.5 0.0000 1.0000 5.0000
7080.0 619.00 381.00 43.768 828.77 884.04 1713.0 0.0000 1.0000 5.0000
7200.0 617.00 383.00 43.582 827.67 888.68 1715.2 0.0000 1.0000 5.0000
7320.0 613.00 387.00 43.396 826.11 897.96 1724.1 0.0000 1.0000 5.0000
7440.0 612.00 388.00 43.211 825.91 900.28 1727.5 0.0000 1.0000 5.0000
