#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T10:13+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.287 1271.7 0.0000 1270.6 0.0000 0.0000 0.0000
240.00 316.00 0.0000 54.385 1270.5 0.0000 1272.8 0.0000 0.0000 0.0000
360.00 316.00 0.0000 53.482 1273.5 0.0000 1271.4 0.0000 0.0000 0.0000
480.00 316.00 0.0000 52.579 1268.6 0.0000 1267.3 0.0000 0.0000 0.0000
600.00 316.00 0.0000 51.677 1273.3 0.0000 1270.7 0.0000 0.0000 0.0000
720.00 316.00 0.0000 50.774 1271.0 0.0000 1272.6 0.0000 0.0000 0.0000
840.00 316.00 0.0000 49.872 1272.5 0.0000 1269.7 0.0000 0.0000 0.0000
960.00 316.00 0.0000 48.969 1267.1 0.0000 1268.6 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 48.066 1271.5 0.0000 1272.8 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 47.163 1271.5 0.0000 1270.3 0.0000 0.0000 0.0000
1320.0 315.00 0.0000 46.266 1270.2 0.0000 1270.5 1.0000 0.0000 0.0000
1440.0 313.00 0.0000 45.395 1260.9 0.0000 1253.6 3.0000 0.0000 0.0000
1560.0 310.00 0.0000 44.550 1245.1 0.0000 1247.0 6.0000 0.0000 0.0000
1680.0 307.00 0.0000 43.764 1240.0 0.0000 1241.2 9.0000 0.0000 0.0000
1800.0 304.00 0.0000 42.998 1222.9 0.0000 1225.9 12.000 0.0000 0.0000
1920.0 302.00 0.0000 42.266 1216.4 0.0000 1213.9 14.000 0.0000 0.0000
2040.0 299.00 0.0000 41.554 1201.3 0.0000 1201.0 17.000 0.0000 0.0000
2160.0 297.00 0.0000 40.901 1195.6 0.0000 1199.5 19.000 0.0000 0.0000
2280.0 294.00 0.0000 40.276 1181.1 0.0000 1183.7 22.000 0.0000 0.0000
2400.0 290.00 0.0000 39.706 1161.2 0.0000 1163.3 26.000 0.0000 0.0000
2520.0 288.00 0.0000 39.167 1160.5 0.0000 1158.1 29.000 0.0000 0.0000
2640.0 284.00 0.0000 38.674 1140.3 0.0000 1144.4 32.000 0.0000 0.0000
