#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T10:03+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.878 4014.9 0.0000 4020.6 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.976 4015.3 0.0000 4017.8 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 53.073 4028.7 0.0000 4015.9 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 52.170 4030.3 0.0000 4021.4 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 51.267 4028.6 0.0000 4031.1 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 50.365 4023.0 0.0000 4021.3 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 49.462 4015.6 0.0000 4017.4 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 48.559 4017.6 0.0000 4018.6 0.0000 0.0000 0.0000
1080.0 999.00 0.0000 47.660 4021.9 0.0000 4013.9 2.0000 0.0000 0.0000
1200.0 997.00 0.0000 46.768 4008.6 0.0000 4011.8 4.0000 0.0000 0.0000
1320.0 993.00 0.0000 45.887 3995.5 0.0000 3989.7 7.0000 0.0000 0.0000
1440.0 988.00 0.0000 45.031 3976.4 0.0000 3978.7 12.000 0.0000 0.0000
1560.0 975.00 0.0000 44.201 3917.6 0.0000 3914.8 25.000 0.0000 0.0000
1680.0 970.00 0.0000 43.415 3905.0 0.0000 3903.2 32.000 0.0000 0.0000
1800.0 959.00 0.0000 42.666 3854.3 0.0000 3864.4 41.000 0.0000 0.0000
1920.0 947.00 0.0000 41.967 3809.9 0.0000 3807.0 53.000 0.0000 0.0000
2040.0 934.00 0.0000 41.321 3757.9 0.0000 3753.2 66.000 0.0000 0.0000
2160.0 924.00 0.0000 40.725 3715.8 0.0000 3717.2 76.000 0.0000 0.0000
2280.0 915.00 0.0000 40.161 3675.8 0.0000 3680.1 85.000 0.0000 0.0000
2400.0 905.00 0.0000 39.642 3648.0 0.0000 3652.6 96.000 0.0000 0.0000
2520.0 901.00 0.0000 39.153 3624.8 0.0000 3623.0 99.000 0.0000 0.0000
2640.0 892.00 0.0000 38.690 3581.9 0.0000 3583.4 109.00 0.0000 0.0000
2760.0 876.00 0.0000 38.279 3523.1 0.0000 3526.3 126.00 0.0000 0.0000
2880.0 862.00 0.0000 37.942 3469.6 0.0000 3468.2 138.00 0.0000 0.0000
3000.0 849.00 0.0000 37.653 3409.3 0.0000 3408.5 151.00 0.0000 0.0000
3120.0 842.00 0.0000 37.398 3393.2 0.0000 3384.0 158.00 0.0000 0.0000
3240.0 835.00 0.0000 37.179 3366.6 0.0000 3358.4 165.00 0.0000 0.0000
3360.0 827.00 0.0000 36.995 3330.0 0.0000 3328.1 174.00 0.0000 0.0000
3480.0 822.00 0.0000 36.836 3296.7 0.0000 3299.3 179.00 0.0000 0.0000
3600.0 810.00 0.0000 36.724 3241.6 0.0000 3242.2 195.00 0.0000 0.0000
3720.0 807.00 0.0000 36.655 3225.4 0.0000 3218.6 199.00 0.0000 0.0000
3840.0 801.00 0.0000 36.616 3178.7 0.0000 3185.1 210.00 0.0000 0.0000
3960.0 790.00 0.0000 36.638 3120.9 0.0000 3121.6 225.00 0.0000 0.0000
4080.0 791.00 0.0000 36.712 3082.4 0.0000 3081.9 235.00 0.0000 0.0000
4200.0 788.00 0.0000 36.825 3037.6 0.0000 3028.1 244.00 0.0000 0.0000
4320.0 797.00 0.0000 36.948 3055.0 0.0000 3054.8 242.00 0.0000 0.0000
4440.0 791.00 0.0000 37.101 2996.1 0.0000 2996.0 255.00 0.0000 0.0000
4560.0 796.00 0.0000 37.278 2997.3 0.0000 2994.8 256.00 0.0000 0.0000
4680.0 796.00 0.0000 37.463 2990.0 0.0000 2975.9 257.00 0.0000 0.0000
4800.0 806.00 0.0000 37.624 3030.9 0.0000 3026.9 247.00 0.0000 0.0000
4920.0 801.00 0.0000 37.782 3029.5 0.0000 3028.8 247.00 0.0000 0.0000
5040.0 798.00 0.0000 37.930 3023.4 0.0000 3030.2 246.00 0.0000 0.0000
5160.0 797.00 0.0000 38.065 3032.4 0.0000 3029.6 248.00 0.0000 0.0000
5280.0 803.00 0.0000 38.230 2994.2 0.0000 2995.2 255.00 0.0000 0.0000
5400.0 804.00 0.0000 38.398 3016.3 0.0000 3011.4 251.00 0.0000 0.0000
5520.0 810.00 0.0000 38.543 3028.0 0.0000 3032.5 248.00 0.0000 0.0000
5640.0 805.00 0.0000 38.693 3021.6 0.0000 3020.5 250.00 0.0000 0.0000
5760.0 802.00 0.0000 38.864 2983.1 0.0000 2985.6 256.00 0.0000 0.0000
5880.0 795.00 0.0000 39.047 2970.4 0.0000 2975.5 260.00 0.0000 0.0000
6000.0 798.00 0.0000 39.235 2987.0 0.0000 2990.7 258.00 0.0000 0.0000
6120.0 793.00 0.0000 39.433 2964.8 0.0000 2968.7 263.00 0.0000 0.0000
6240.0 788.00 0.0000 39.645 2964.2 0.0000 2969.0 263.00 0.0000 0.0000
6360.0 800.00 0.0000 39.850 2971.7 0.0000 2979.4 260.00 0.0000 0.0000
6480.0 798.00 0.0000 40.042 3000.4 0.0000 2993.2 257.00 0.0000 0.0000
6600.0 802.00 0.0000 40.220 2984.1 0.0000 2989.1 257.00 0.0000 0.0000
6720.0 803.00 0.0000 40.410 2983.6 0.0000 2990.5 258.00 0.0000 0.0000
6840.0 798.00 0.0000 40.605 2968.7 0.0000 2975.8 262.00 0.0000 0.0000
6960.0 800.00 0.0000 40.807 2974.7 0.0000 2977.1 260.00 0.0000 0.0000
7080.0 802.00 0.0000 40.989 2994.0 0.0000 3002.0 253.00 0.0000 0.0000
