#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:46+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 781.00 219.00 54.931 3604.5 20326 23939 0.0000 20.400 102.00
240.00 767.00 233.00 54.122 3582.0 21625 25218 0.0000 21.800 109.00
360.00 756.00 244.00 53.319 3563.5 22646 26220 0.0000 22.800 114.00
480.00 748.00 252.00 52.519 3558.1 23389 26943 0.0000 23.400 117.00
600.00 734.00 266.00 51.724 3531.8 24688 28218 0.0000 24.800 124.00
720.00 726.00 274.00 50.934 3525.0 25431 28952 0.0000 25.600 128.00
840.00 718.00 282.00 50.147 3497.5 26173 29672 0.0000 26.200 131.00
960.00 708.00 292.00 49.363 3476.3 27101 30583 0.0000 27.200 136.00
1080.0 695.00 305.00 48.585 3458.2 28215 31671 0.0000 28.400 142.00
1200.0 688.00 312.00 47.810 3442.5 28958 32400 0.0000 29.000 145.00
1320.0 675.00 325.00 47.040 3427.4 30164 33590 0.0000 30.200 151.00
1440.0 666.00 334.00 46.274 3397.7 30999 34389 0.0000 31.000 155.00
1560.0 655.00 345.00 45.514 3382.5 32020 35398 0.0000 32.200 161.00
1680.0 648.00 352.00 44.756 3377.5 32670 36035 0.0000 32.800 164.00
1800.0 638.00 362.00 44.002 3346.0 33598 36941 0.0000 33.600 168.00
1920.0 632.00 367.00 43.252 3338.8 34062 37405 1.0000 34.200 171.00
2040.0 623.00 374.00 42.510 3300.5 34712 38014 3.0000 34.800 174.00
2160.0 616.00 381.00 41.777 3293.3 35362 38666 3.0000 35.400 177.00
2280.0 601.00 396.00 41.050 3271.9 36661 39939 3.0000 36.800 184.00
2400.0 592.00 405.00 40.327 3250.0 37589 40843 3.0000 37.600 188.00
2520.0 578.00 416.00 39.611 3218.0 38610 41832 6.0000 38.800 194.00
2640.0 563.00 425.00 38.925 3184.4 39445 42621 12.000 39.600 198.00
2760.0 554.00 425.00 38.270 3161.1 39445 42601 21.000 39.600 198.00
2880.0 545.00 432.00 37.643 3130.9 40002 43126 23.000 40.200 201.00
3000.0 533.00 436.00 37.036 3088.7 40466 43557 31.000 40.600 203.00
3120.0 521.00 441.00 36.463 3048.0 40930 43978 38.000 41.000 205.00
3240.0 508.00 451.00 35.916 3014.8 41766 44793 42.000 41.800 209.00
3360.0 501.00 448.00 35.397 2988.8 41580 44568 51.000 41.600 208.00
3480.0 492.00 451.00 34.909 2957.7 41766 44721 57.000 41.800 209.00
3600.0 486.00 454.00 34.443 2937.1 42137 45073 60.000 42.200 211.00
3720.0 470.00 466.00 33.992 2892.5 43158 46054 65.000 43.200 216.00
3840.0 467.00 466.00 33.564 2897.9 43251 46145 67.000 43.400 217.00
3960.0 455.00 472.00 33.155 2853.6 43808 46661 73.000 44.000 220.00
4080.0 443.00 476.00 32.774 2814.7 44179 46997 81.000 44.200 221.00
4200.0 435.00 480.00 32.422 2789.7 44550 47334 85.000 44.600 223.00
4320.0 428.00 484.00 32.082 2769.2 44921 47691 88.000 45.000 225.00
4440.0 415.00 490.00 31.771 2732.8 45478 48209 95.000 45.600 228.00
4560.0 407.00 494.00 31.481 2708.0 45849 48560 99.000 46.000 230.00
4680.0 395.00 502.00 31.217 2670.6 46499 49184 104.00 46.600 233.00
4800.0 388.00 504.00 30.971 2652.4 46778 49428 108.00 46.800 234.00
4920.0 375.00 511.00 30.754 2609.0 47427 50038 114.00 47.600 238.00
5040.0 364.00 519.00 30.558 2586.0 48170 50757 117.00 48.200 241.00
5160.0 353.00 525.00 30.378 2560.8 48727 51285 122.00 48.800 244.00
5280.0 345.00 527.00 30.226 2534.9 48912 51446 128.00 49.000 245.00
5400.0 333.00 537.00 30.093 2510.0 49840 52351 130.00 50.000 250.00
5520.0 329.00 538.00 29.969 2487.6 49933 52432 134.00 50.000 250.00
5640.0 316.00 551.00 29.859 2473.1 51140 53606 133.00 51.200 256.00
5760.0 302.00 561.00 29.762 2427.9 51975 54409 137.00 52.000 260.00
5880.0 292.00 573.00 29.668 2408.7 53182 55601 135.00 53.200 266.00
6000.0 284.00 581.00 29.578 2403.9 53924 56322 135.00 54.000 270.00
6120.0 273.00 593.00 29.484 2390.6 54945 57327 134.00 55.000 275.00
6240.0 267.00 597.00 29.400 2372.4 55409 57786 136.00 55.600 278.00
6360.0 257.00 606.00 29.333 2351.9 56244 58590 137.00 56.400 282.00
6480.0 249.00 613.00 29.268 2322.8 56894 59228 138.00 57.000 285.00
6600.0 236.00 629.00 29.201 2314.6 58379 60698 135.00 58.400 292.00
6720.0 230.00 643.00 29.118 2310.7 59678 61997 127.00 59.800 299.00
6840.0 217.00 651.00 29.043 2277.7 60421 62709 132.00 60.600 303.00
6960.0 205.00 659.00 28.973 2262.7 61163 63415 136.00 61.200 306.00
7080.0 194.00 670.00 28.926 2232.6 62184 64419 136.00 62.200 311.00
7200.0 187.00 670.00 28.893 2205.7 62184 64391 143.00 62.200 311.00
7320.0 179.00 677.00 28.881 2177.4 62834 65017 144.00 63.000 315.00
7440.0 170.00 684.00 28.878 2158.6 63484 65641 146.00 63.600 318.00
7560.0 159.00 687.00 28.891 2126.9 63762 65892 154.00 63.800 319.00
7680.0 146.00 700.00 28.928 2099.5 64969 67068 154.00 65.000 325.00
7800.0 129.00 711.00 28.990 2051.5 65990 68039 160.00 66.000 330.00
7920.0 124.00 712.00 29.068 2046.3 66083 68129 164.00 66.200 331.00
8040.0 107.00 723.00 29.174 1993.7 67103 69103 171.00 67.200 336.00
8160.0 94.000 729.00 29.310 1954.3 67660 69615 177.00 67.800 339.00
8280.0 84.000 735.00 29.470 1924.5 68217 70140 181.00 68.400 342.00
