#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:46+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 55.847 31.106 0.0000 31.199 0.0000 0.0000 0.0000
240.00 31.000 0.0000 55.621 31.186 0.0000 31.244 0.0000 0.0000 0.0000
360.00 31.000 0.0000 55.395 31.434 0.0000 31.364 0.0000 0.0000 0.0000
480.00 31.000 0.0000 55.169 31.331 0.0000 31.197 0.0000 0.0000 0.0000
600.00 31.000 0.0000 54.943 31.098 0.0000 31.304 0.0000 0.0000 0.0000
720.00 31.000 0.0000 54.717 31.159 0.0000 31.159 0.0000 0.0000 0.0000
840.00 31.000 0.0000 54.492 31.369 0.0000 31.013 0.0000 0.0000 0.0000
960.00 31.000 0.0000 54.266 30.905 0.0000 30.987 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 54.041 30.803 0.0000 30.672 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 53.815 31.605 0.0000 31.473 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 53.589 31.142 0.0000 31.073 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 53.363 30.670 0.0000 31.266 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 53.137 31.068 0.0000 31.243 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 52.912 31.144 0.0000 31.153 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 52.686 30.434 0.0000 30.924 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 52.460 31.395 0.0000 31.329 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 52.235 31.090 0.0000 31.158 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 52.008 30.768 0.0000 30.809 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 51.783 31.133 0.0000 30.929 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 51.557 30.948 0.0000 30.977 0.0000 0.0000 0.0000
