#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T15:42+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 52.757 804.26 0.0000 800.95 0.0000 0.0000 0.0000
240.00 100.00 0.0000 50.952 809.34 0.0000 807.50 0.0000 0.0000 0.0000
360.00 100.00 0.0000 49.146 804.05 0.0000 804.42 0.0000 0.0000 0.0000
480.00 100.00 0.0000 47.342 800.19 0.0000 797.27 0.0000 0.0000 0.0000
600.00 99.000 0.0000 45.572 795.94 0.0000 795.95 1.0000 0.0000 0.0000
720.00 97.000 0.0000 43.873 784.42 0.0000 783.90 3.0000 0.0000 0.0000
840.00 96.000 0.0000 42.247 773.51 0.0000 769.48 4.0000 0.0000 0.0000
960.00 93.000 0.0000 40.751 752.59 0.0000 752.01 7.0000 0.0000 0.0000
1080.0 92.000 0.0000 39.326 738.90 0.0000 743.69 8.0000 0.0000 0.0000
1200.0 91.000 0.0000 37.951 730.62 0.0000 733.44 9.0000 0.0000 0.0000
1320.0 88.000 0.0000 36.660 708.79 0.0000 706.00 12.000 0.0000 0.0000
1440.0 87.000 0.0000 35.494 696.98 0.0000 697.59 13.000 0.0000 0.0000
1560.0 87.000 0.0000 34.356 701.13 0.0000 703.50 13.000 0.0000 0.0000
1680.0 86.000 0.0000 33.217 697.72 0.0000 702.11 14.000 0.0000 0.0000
1800.0 86.000 0.0000 32.132 690.94 0.0000 694.30 14.000 0.0000 0.0000
1920.0 85.000 0.0000 31.063 682.45 0.0000 683.89 15.000 0.0000 0.0000
2040.0 83.000 0.0000 30.086 665.20 0.0000 667.27 17.000 0.0000 0.0000
2160.0 83.000 0.0000 29.156 672.27 0.0000 669.27 17.000 0.0000 0.0000
2280.0 78.000 0.0000 28.422 624.94 0.0000 625.35 22.000 0.0000 0.0000
2400.0 73.000 0.0000 27.912 586.69 0.0000 588.22 27.000 0.0000 0.0000
2520.0 68.000 0.0000 27.674 547.93 0.0000 547.35 32.000 0.0000 0.0000
2640.0 66.000 0.0000 27.595 532.41 0.0000 532.76 34.000 0.0000 0.0000
2760.0 63.000 0.0000 27.619 505.41 0.0000 506.13 37.000 0.0000 0.0000
2880.0 61.000 0.0000 27.785 488.47 0.0000 493.12 39.000 0.0000 0.0000
3000.0 59.000 0.0000 28.061 470.17 0.0000 468.29 42.000 0.0000 0.0000
3120.0 59.000 0.0000 28.495 450.49 0.0000 449.67 44.000 0.0000 0.0000
3240.0 57.000 0.0000 28.966 437.13 0.0000 438.89 46.000 0.0000 0.0000
3360.0 56.000 0.0000 29.653 418.43 0.0000 418.83 48.000 0.0000 0.0000
3480.0 53.000 0.0000 30.430 390.74 0.0000 388.92 52.000 0.0000 0.0000
3600.0 55.000 0.0000 31.287 386.68 0.0000 388.65 51.000 0.0000 0.0000
3720.0 55.000 0.0000 32.119 381.76 0.0000 385.88 52.000 0.0000 0.0000
3840.0 54.000 0.0000 33.011 356.94 0.0000 359.19 55.000 0.0000 0.0000
3960.0 53.000 0.0000 34.086 355.65 0.0000 345.79 56.000 0.0000 0.0000
4080.0 52.000 0.0000 35.081 362.13 0.0000 360.83 55.000 0.0000 0.0000
4200.0 51.000 0.0000 36.114 353.06 0.0000 356.02 56.000 0.0000 0.0000
4320.0 50.000 0.0000 37.225 345.35 0.0000 344.13 57.000 0.0000 0.0000
4440.0 49.000 0.0000 38.408 345.97 0.0000 346.36 57.000 0.0000 0.0000
4560.0 47.000 0.0000 39.605 321.24 0.0000 321.92 61.000 0.0000 0.0000
4680.0 48.000 0.0000 40.985 307.93 0.0000 307.11 62.000 0.0000 0.0000
4800.0 50.000 0.0000 42.411 300.37 0.0000 299.77 63.000 0.0000 0.0000
4920.0 52.000 0.0000 43.836 289.71 0.0000 290.27 64.000 0.0000 0.0000
5040.0 54.000 0.0000 45.321 292.78 0.0000 289.93 64.000 0.0000 0.0000
5160.0 56.000 0.0000 46.777 291.65 0.0000 290.22 64.000 0.0000 0.0000
5280.0 57.000 0.0000 48.244 304.40 0.0000 305.10 62.000 0.0000 0.0000
5400.0 60.000 0.0000 49.490 338.04 0.0000 339.77 58.000 0.0000 0.0000
5520.0 61.000 0.0000 50.546 362.13 0.0000 361.30 55.000 0.0000 0.0000
5640.0 58.000 0.0000 51.669 338.66 0.0000 339.86 58.000 0.0000 0.0000
5760.0 59.000 0.0000 52.679 362.99 0.0000 357.52 55.000 0.0000 0.0000
5880.0 61.000 0.0000 53.606 385.21 0.0000 388.45 52.000 0.0000 0.0000
6000.0 60.000 0.0000 54.546 360.85 0.0000 361.74 55.000 0.0000 0.0000
6120.0 60.000 0.0000 55.507 375.50 0.0000 375.00 53.000 0.0000 0.0000
6240.0 60.000 0.0000 56.415 378.80 0.0000 379.09 53.000 0.0000 0.0000
6360.0 64.000 0.0000 57.293 412.62 0.0000 414.07 49.000 0.0000 0.0000
6480.0 65.000 0.0000 58.030 403.13 0.0000 405.97 50.000 0.0000 0.0000
6600.0 62.000 0.0000 58.782 399.40 0.0000 400.86 50.000 0.0000 0.0000
6720.0 63.000 0.0000 59.456 443.69 0.0000 446.32 45.000 0.0000 0.0000
6840.0 66.000 0.0000 59.915 460.35 0.0000 459.67 43.000 0.0000 0.0000
6960.0 68.000 0.0000 60.286 480.03 0.0000 480.25 40.000 0.0000 0.0000
7080.0 72.000 0.0000 60.537 481.90 0.0000 479.88 40.000 0.0000 0.0000
7200.0 74.000 0.0000 60.665 518.31 0.0000 515.97 36.000 0.0000 0.0000
7320.0 75.000 0.0000 60.711 517.92 0.0000 516.65 36.000 0.0000 0.0000
7440.0 77.000 0.0000 60.738 533.97 0.0000 529.54 34.000 0.0000 0.0000
