#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T12:11+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 251.00 65.000 56.589 1149.0 603.28 1750.7 0.0000 0.80000 4.0000
240.00 248.00 68.000 55.774 1140.7 631.12 1775.6 0.0000 0.80000 4.0000
360.00 248.00 68.000 54.960 1143.4 631.12 1778.9 0.0000 0.80000 4.0000
480.00 245.00 71.000 54.149 1140.0 658.97 1802.3 0.0000 0.80000 4.0000
600.00 241.00 75.000 53.340 1134.1 696.09 1825.9 0.0000 0.80000 4.0000
720.00 239.00 77.000 52.538 1130.2 714.66 1847.6 0.0000 0.80000 4.0000
840.00 235.00 81.000 51.738 1118.3 751.78 1871.6 0.0000 0.80000 4.0000
960.00 234.00 82.000 50.943 1114.2 761.06 1876.3 0.0000 0.80000 4.0000
1080.0 227.00 89.000 50.154 1099.2 826.03 1932.0 0.0000 1.0000 5.0000
1200.0 225.00 91.000 49.371 1103.6 844.59 1946.6 0.0000 1.0000 5.0000
1320.0 224.00 92.000 48.589 1101.5 853.87 1954.2 0.0000 1.0000 5.0000
1440.0 219.00 97.000 47.811 1087.9 900.28 1987.7 0.0000 1.0000 5.0000
1560.0 216.00 100.00 47.038 1082.4 928.12 2010.4 0.0000 1.0000 5.0000
1680.0 213.00 103.00 46.268 1076.1 955.97 2031.1 0.0000 1.0000 5.0000
1800.0 210.00 106.00 45.503 1074.8 983.81 2061.8 0.0000 1.0000 5.0000
1920.0 206.00 110.00 44.742 1061.2 1020.9 2086.1 0.0000 1.2000 6.0000
2040.0 204.00 112.00 43.986 1064.3 1039.5 2100.3 0.0000 1.2000 6.0000
2160.0 202.00 114.00 43.231 1058.0 1058.1 2117.8 0.0000 1.2000 6.0000
2280.0 199.00 117.00 42.481 1053.6 1085.9 2144.3 0.0000 1.2000 6.0000
2400.0 194.00 121.00 41.736 1041.8 1123.0 2170.1 1.0000 1.2000 6.0000
2520.0 188.00 125.00 41.015 1031.6 1160.2 2192.5 3.0000 1.2000 6.0000
2640.0 185.00 127.00 40.323 1014.4 1178.7 2196.8 4.0000 1.2000 6.0000
