#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T19:25+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.094 635.94 0.0000 631.98 0.0000 0.0000 0.0000
240.00 316.00 0.0000 54.643 636.36 0.0000 637.19 0.0000 0.0000 0.0000
360.00 316.00 0.0000 54.191 635.39 0.0000 632.97 0.0000 0.0000 0.0000
480.00 316.00 0.0000 53.739 637.67 0.0000 637.51 0.0000 0.0000 0.0000
600.00 316.00 0.0000 53.288 634.71 0.0000 634.75 0.0000 0.0000 0.0000
720.00 316.00 0.0000 52.836 636.55 0.0000 636.25 0.0000 0.0000 0.0000
840.00 316.00 0.0000 52.385 631.96 0.0000 634.55 0.0000 0.0000 0.0000
960.00 316.00 0.0000 51.933 634.66 0.0000 635.09 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 51.482 633.18 0.0000 633.71 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 51.030 633.60 0.0000 634.06 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 50.579 634.00 0.0000 634.49 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 50.127 634.90 0.0000 636.91 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 49.676 635.26 0.0000 633.34 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 49.225 634.70 0.0000 636.12 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 48.773 633.15 0.0000 635.73 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 48.322 636.10 0.0000 635.49 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 47.870 634.26 0.0000 634.03 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 47.419 635.98 0.0000 635.05 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 46.968 634.12 0.0000 634.11 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 46.516 633.17 0.0000 633.69 0.0000 0.0000 0.0000
2520.0 315.00 0.0000 46.065 634.00 0.0000 630.81 1.0000 0.0000 0.0000
2640.0 315.00 0.0000 45.626 634.49 0.0000 632.05 1.0000 0.0000 0.0000
