#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T00:12+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 51.923 60.800 0.0000 61.260 0.0000 0.0000 0.0000
240.01 31.000 0.0000 51.472 61.510 0.0000 62.681 0.0000 0.0000 0.0000
360.01 31.000 0.0000 51.021 62.639 0.0000 61.766 0.0000 0.0000 0.0000
480.01 31.000 0.0000 50.569 62.118 0.0000 61.387 0.0000 0.0000 0.0000
600.01 31.000 0.0000 50.118 62.941 0.0000 62.446 0.0000 0.0000 0.0000
720.01 31.000 0.0000 49.667 62.314 0.0000 62.173 0.0000 0.0000 0.0000
840.01 31.000 0.0000 49.215 62.302 0.0000 62.580 0.0000 0.0000 0.0000
960.01 31.000 0.0000 48.764 61.833 0.0000 61.780 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 48.312 62.676 0.0000 62.384 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 47.861 62.505 0.0000 62.223 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 47.410 61.952 0.0000 62.615 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 46.959 61.686 0.0000 62.681 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 46.508 62.505 0.0000 62.623 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 46.055 62.319 0.0000 62.111 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 45.604 62.866 0.0000 62.585 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 45.152 62.737 0.0000 62.938 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 44.701 62.977 0.0000 62.531 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 44.249 61.912 0.0000 63.062 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 43.798 63.197 0.0000 62.777 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 43.346 62.282 0.0000 61.984 0.0000 0.0000 0.0000
