#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T08:07+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 766.00 234.00 54.166 7154.9 4343.6 11507 0.0000 4.4000 22.000
240.00 745.00 255.00 52.563 7097.0 4733.4 11836 0.0000 4.8000 24.000
360.00 724.00 276.00 50.980 7012.4 5123.2 12127 0.0000 5.2000 26.000
480.00 711.00 289.00 49.408 6976.0 5346.0 12326 0.0000 5.4000 27.000
600.00 694.00 306.00 47.849 6919.4 5661.6 12577 0.0000 5.8000 29.000
720.00 670.00 330.00 46.308 6824.5 6125.6 12959 0.0000 6.2000 31.000
840.00 655.00 345.00 44.784 6759.6 6404.1 13160 0.0000 6.6000 33.000
960.00 629.00 370.00 43.278 6689.9 6868.1 13554 1.0000 7.0000 35.000
1080.0 610.00 387.00 41.798 6591.4 7183.7 13782 3.0000 7.2000 36.000
1200.0 587.00 407.00 40.347 6504.2 7554.9 14073 6.0000 7.6000 38.000
1320.0 565.00 423.00 38.937 6363.2 7851.9 14223 12.000 8.0000 40.000
1440.0 548.00 428.00 37.569 6270.0 7944.7 14202 24.000 8.0000 40.000
1560.0 534.00 436.00 36.264 6198.4 8093.2 14297 31.000 8.2000 41.000
1680.0 512.00 446.00 35.013 6035.2 8278.9 14328 42.000 8.4000 42.000
1800.0 493.00 449.00 33.837 5904.0 8316.0 14214 58.000 8.4000 42.000
1920.0 477.00 453.00 32.732 5809.4 8408.8 14208 70.000 8.6000 43.000
2040.0 448.00 474.00 31.693 5648.2 8798.6 14441 79.000 8.8000 44.000
2160.0 429.00 481.00 30.715 5520.6 8910.0 14444 91.000 9.0000 45.000
2280.0 408.00 495.00 29.801 5444.9 9188.4 14620 97.000 9.2000 46.000
2400.0 383.00 513.00 28.928 5300.7 9522.6 14835 104.00 9.6000 48.000
2520.0 372.00 510.00 28.115 5209.1 9466.9 14667 118.00 9.6000 48.000
2640.0 346.00 517.00 27.395 5038.3 9596.8 14623 137.00 9.6000 48.000
2760.0 322.00 528.00 26.755 4876.4 9801.0 14674 150.00 10.000 50.000
2880.0 304.00 540.00 26.175 4798.7 10005 14803 157.00 10.200 51.000
3000.0 283.00 552.00 25.650 4630.5 10246 14896 165.00 10.400 52.000
3120.0 255.00 573.00 25.180 4527.0 10636 15186 172.00 10.800 54.000
3240.0 236.00 585.00 24.763 4425.3 10859 15284 179.00 11.000 55.000
3360.0 216.00 588.00 24.415 4263.1 10915 15186 196.00 11.000 55.000
3480.0 196.00 599.00 24.132 4160.1 11119 15291 205.00 11.200 56.000
3600.0 176.00 601.00 23.926 4018.3 11137 15155 224.00 11.200 56.000
3720.0 160.00 597.00 23.815 3874.7 11063 14940 243.00 11.200 56.000
3840.0 144.00 592.00 23.815 3731.1 10952 14687 266.00 11.000 55.000
3960.0 118.00 605.00 23.911 3579.9 11212 14775 279.00 11.400 57.000
4080.0 95.000 616.00 24.066 3438.2 11434 14875 289.00 11.600 58.000
4200.0 79.000 622.00 24.286 3318.1 11527 14843 300.00 11.600 58.000
4320.0 61.000 619.00 24.592 3156.0 11490 14676 320.00 11.600 58.000
4440.0 40.000 630.00 24.976 3046.9 11676 14728 330.00 11.800 59.000
4560.0 17.000 634.00 25.453 2880.0 11769 14663 349.00 11.800 59.000
4680.0 0.0000 639.00 26.002 2786.3 11861 14627 361.00 12.000 60.000
4800.0 0.0000 629.00 26.613 2736.2 11676 14401 371.00 11.800 59.000
4920.0 0.0000 623.00 27.242 2690.2 11546 14245 377.00 11.600 58.000
5040.0 0.0000 611.00 27.917 2635.9 11342 13981 389.00 11.400 57.000
5160.0 0.0000 595.00 28.659 2584.9 11026 13610 406.00 11.200 56.000
5280.0 0.0000 594.00 29.431 2578.9 11008 13586 407.00 11.200 56.000
5400.0 0.0000 586.00 30.219 2527.6 10878 13403 414.00 11.000 55.000
5520.0 0.0000 578.00 31.035 2509.7 10711 13231 423.00 10.800 54.000
5640.0 0.0000 562.00 31.916 2423.1 10432 12865 438.00 10.600 53.000
5760.0 0.0000 552.00 32.856 2403.1 10246 12631 448.00 10.400 52.000
5880.0 0.0000 542.00 33.835 2342.5 10061 12416 458.00 10.200 51.000
6000.0 0.0000 526.00 34.870 2278.8 9763.9 12041 474.00 9.8000 49.000
6120.0 0.0000 519.00 35.945 2237.7 9633.9 11883 481.00 9.8000 49.000
6240.0 0.0000 516.00 37.039 2241.5 9578.2 11817 485.00 9.6000 48.000
6360.0 0.0000 508.00 38.156 2205.0 9429.7 11624 492.00 9.6000 48.000
6480.0 0.0000 501.00 39.326 2158.9 9281.2 11441 500.00 9.4000 47.000
6600.0 0.0000 494.00 40.507 2137.1 9169.9 11303 506.00 9.2000 46.000
6720.0 0.0000 479.00 41.751 2077.1 8891.4 10982 521.00 9.0000 45.000
6840.0 0.0000 472.00 43.032 2038.9 8761.5 10809 528.00 8.8000 44.000
6960.0 0.0000 472.00 44.342 2050.5 8761.5 10805 528.00 8.8000 44.000
7080.0 0.0000 475.00 45.621 2050.5 8817.2 10882 525.00 9.0000 45.000
7200.0 0.0000 474.00 46.899 2047.7 8798.6 10842 526.00 8.8000 44.000
7320.0 0.0000 479.00 48.195 2076.9 8891.4 10973 521.00 9.0000 45.000
7440.0 0.0000 480.00 49.473 2084.9 8891.4 10962 520.00 9.0000 45.000
7560.0 0.0000 471.00 50.758 2054.0 8705.8 10753 530.00 8.8000 44.000
7680.0 0.0000 478.00 52.048 2060.8 8835.7 10888 522.00 9.0000 45.000
7800.0 0.0000 479.00 53.336 2067.5 8872.9 10948 523.00 9.0000 45.000
7920.0 0.0000 478.00 54.617 2058.0 8872.9 10929 522.00 9.0000 45.000
