#####################################################################
# Alchemist log file - simulation started at: 2023-05-16T02:50+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [101, 101], epi_ratio = 3, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4680.0 0.0 100.0 38.674 196.78 835.31 1031.2 5.0 95.0 457.10 4.5710 1.0000 5.0000
4800.0 0.0 100.0 38.403 196.91 835.31 1031.6 5.0 95.0 467.39 4.6739 1.0000 5.0000
4920.0 0.0 100.0 38.143 194.05 826.03 1022.0 6.0 94.0 477.45 4.7745 1.0000 5.0000
5040.0 0.0 100.0 37.911 191.52 826.03 1016.7 6.0 94.0 487.41 4.8741 1.0000 5.0000
5160.0 0.0 100.0 37.679 193.15 826.03 1018.8 6.0 94.0 497.50 4.9750 1.0000 5.0000
5280.0 0.0 100.0 37.455 191.87 826.03 1019.0 7.0 93.0 508.11 5.0811 1.0000 5.0000
5400.0 0.0 100.0 37.260 187.33 807.47 990.83 7.0 93.0 519.86 5.1986 1.0000 5.0000
5520.0 0.0 100.0 37.106 180.31 779.63 959.71 8.0 92.0 530.69 5.3069 0.80000 4.0000
5640.0 0.0 100.0 36.967 178.98 770.34 948.80 8.0 92.0 541.26 5.4126 0.80000 4.0000
5760.0 0.0 100.0 36.830 178.81 770.34 946.10 8.0 92.0 551.67 5.5167 0.80000 4.0000
5880.0 0.0 100.0 36.696 178.65 761.06 938.06 8.0 92.0 561.42 5.6142 0.80000 4.0000
6000.0 0.0 100.0 36.573 177.12 761.06 938.40 9.0 91.0 571.21 5.7121 0.80000 4.0000
6120.0 0.0 100.0 36.476 175.70 751.78 927.73 9.0 91.0 581.44 5.8144 0.80000 4.0000
6240.0 0.0 100.0 36.387 167.22 723.94 890.60 9.0 91.0 590.51 5.9051 0.80000 4.0000
6360.0 0.0 100.0 36.309 169.94 723.94 894.22 9.0 91.0 598.63 5.9863 0.80000 4.0000
6480.0 0.0 100.0 36.229 170.56 723.94 893.01 9.0 91.0 605.68 6.0568 0.80000 4.0000
6600.0 0.0 100.0 36.150 170.39 723.94 894.34 9.0 91.0 612.91 6.1291 0.80000 4.0000
6720.0 0.0 100.0 36.072 168.62 723.94 892.98 10.0 90.0 620.24 6.2024 0.80000 4.0000
6840.0 0.0 100.0 36.030 166.35 714.66 882.12 9.0 91.0 627.35 6.2735 0.80000 4.0000
6960.0 0.0 100.0 35.956 165.81 714.66 879.26 9.0 91.0 634.64 6.3464 0.80000 4.0000
7080.0 0.0 100.0 35.884 169.12 705.38 872.35 9.0 91.0 642.51 6.4251 0.80000 4.0000
7200.0 0.0 100.0 35.847 164.60 705.38 870.17 10.0 90.0 651.15 6.5115 0.80000 4.0000
7320.0 0.0 100.0 35.792 165.09 714.66 878.74 8.0 92.0 659.58 6.5958 0.80000 4.0000
7440.0 0.0 100.0 35.685 169.57 714.66 884.17 8.0 92.0 667.57 6.6757 0.80000 4.0000
7560.0 0.0 100.0 35.578 164.79 714.66 880.70 8.0 92.0 675.77 6.7577 0.80000 4.0000
7680.0 0.0 100.0 35.511 172.01 723.94 896.62 10.0 90.0 684.50 6.8450 0.80000 4.0000
7800.0 0.0 100.0 35.466 172.99 733.22 906.40 10.0 90.0 694.17 6.9417 0.80000 4.0000
7920.0 0.0 100.0 35.396 171.60 742.50 916.21 9.0 91.0 703.72 7.0372 0.80000 4.0000
8040.0 0.0 100.0 35.345 172.62 742.50 914.30 11.0 89.0 712.69 7.1269 0.80000 4.0000
8160.0 0.0 100.0 35.322 172.60 742.50 915.04 11.0 89.0 721.81 7.2181 0.80000 4.0000
8280.0 0.0 100.0 35.299 172.27 742.50 914.08 11.0 89.0 731.80 7.3180 0.80000 4.0000
8400.0 0.0 100.0 35.280 171.04 733.22 901.69 11.0 89.0 741.47 7.4147 0.80000 4.0000
8520.0 0.0 100.0 35.263 172.19 733.22 903.56 11.0 89.0 750.37 7.5037 0.80000 4.0000
8640.0 0.0 100.0 35.220 171.47 742.50 915.62 10.0 90.0 759.21 7.5921 0.80000 4.0000
8760.0 0.0 100.0 35.166 170.17 733.22 904.67 10.0 90.0 767.78 7.6778 0.80000 4.0000
8880.0 0.0 100.0 35.102 171.94 742.50 912.23 9.0 91.0 776.49 7.7649 0.80000 4.0000
9000.0 0.0 100.0 35.018 174.61 742.50 917.84 9.0 91.0 785.57 7.8557 0.80000 4.0000
9120.0 0.0 100.0 34.937 171.37 733.22 905.36 10.0 90.0 794.30 7.9430 0.80000 4.0000
9240.0 0.0 100.0 34.904 171.20 733.22 904.32 12.0 88.0 803.33 8.0333 0.80000 4.0000
9360.0 0.0 100.0 34.951 166.35 723.94 891.32 13.0 87.0 812.40 8.1240 0.80000 4.0000
9480.0 0.0 100.0 35.005 167.29 723.94 891.18 13.0 87.0 821.15 8.2115 0.80000 4.0000
9600.0 0.0 100.0 35.059 168.83 723.94 892.68 13.0 87.0 830.11 8.3011 0.80000 4.0000
9720.0 0.0 100.0 35.112 171.34 723.94 895.20 13.0 87.0 838.83 8.3883 0.80000 4.0000
9840.0 0.0 100.0 35.178 171.70 723.94 892.89 14.0 86.0 846.77 8.4677 0.80000 4.0000
9960.0 0.0 100.0 35.253 168.15 733.22 905.37 14.0 86.0 854.67 8.5467 0.80000 4.0000
10080 0.0 100.0 35.336 167.81 723.94 890.21 14.0 86.0 863.41 8.6341 0.80000 4.0000
10200 0.0 100.0 35.423 171.10 723.94 894.23 14.0 86.0 872.25 8.7225 0.80000 4.0000
10320 0.0 100.0 35.511 167.29 723.94 893.36 14.0 86.0 880.73 8.8073 0.80000 4.0000
10440 0.0 100.0 35.612 165.58 723.94 890.39 15.0 85.0 889.08 8.8908 0.80000 4.0000
10560 0.0 100.0 35.754 172.28 733.22 905.94 16.0 84.0 897.05 8.9705 0.80000 4.0000
10680 0.0 100.0 35.904 170.57 733.22 904.48 16.0 84.0 905.69 9.0569 0.80000 4.0000
10800 0.0 100.0 36.045 171.92 733.22 904.52 15.0 85.0 914.66 9.1466 0.80000 4.0000
10920 0.0 100.0 36.096 175.74 751.78 927.53 13.0 87.0 923.77 9.2377 0.80000 4.0000
11040 0.0 100.0 36.135 175.64 751.78 926.25 13.0 87.0 933.65 9.3365 0.80000 4.0000
11160 0.0 100.0 36.158 176.20 751.78 930.87 13.0 87.0 943.82 9.4382 0.80000 4.0000
11280 0.0 100.0 36.197 174.63 751.78 926.56 13.0 87.0 953.75 9.5375 0.80000 4.0000
11400 0.0 100.0 36.256 174.44 742.50 918.20 14.0 86.0 963.32 9.6332 0.80000 4.0000
11520 0.0 100.0 36.319 174.28 742.50 915.60 13.0 87.0 972.16 9.7216 0.80000 4.0000
11640 0.0 100.0 36.364 171.18 742.50 915.69 13.0 87.0 980.30 9.8030 0.80000 4.0000
11760 0.0 100.0 36.408 174.33 742.50 913.71 13.0 87.0 988.36 9.8836 0.80000 4.0000
11880 0.0 100.0 36.453 172.30 742.50 914.08 13.0 87.0 996.86 9.9686 0.80000 4.0000
12000 0.0 100.0 36.497 173.98 751.78 923.52 13.0 87.0 1005.1 10.051 0.80000 4.0000
12120 0.0 100.0 36.537 174.73 751.78 926.79 13.0 87.0 1013.4 10.134 0.80000 4.0000
12240 0.0 100.0 36.565 175.23 751.78 926.92 12.0 88.0 1021.5 10.215 0.80000 4.0000
12360 0.0 100.0 36.571 176.42 751.78 929.24 12.0 88.0 1029.5 10.295 0.80000 4.0000
12480 0.0 100.0 36.577 176.55 761.06 936.89 11.0 89.0 1037.9 10.379 0.80000 4.0000
12600 0.0 100.0 36.464 186.89 788.91 973.73 8.0 92.0 1046.5 10.465 0.80000 4.0000
12720 0.0 100.0 36.321 182.62 770.34 947.99 8.0 92.0 1056.0 10.560 0.80000 4.0000
12840 0.0 100.0 36.180 182.32 779.63 961.10 7.0 93.0 1065.4 10.654 0.80000 4.0000
12960 0.0 100.0 36.006 179.19 779.63 962.74 7.0 93.0 1075.9 10.759 0.80000 4.0000
13080 0.0 100.0 35.830 181.57 779.63 962.97 7.0 93.0 1086.9 10.869 0.80000 4.0000
13200 0.0 100.0 35.660 180.20 770.34 949.02 7.0 93.0 1097.9 10.979 0.80000 4.0000
13320 0.0 100.0 35.508 177.74 751.78 928.98 8.0 92.0 1108.5 11.085 0.80000 4.0000
13440 0.0 100.0 35.380 175.60 751.78 927.84 8.0 92.0 1119.1 11.191 0.80000 4.0000
13560 0.0 100.0 35.247 175.64 742.50 915.34 7.0 93.0 1128.6 11.286 0.80000 4.0000
13680 0.0 100.0 35.076 176.93 751.78 927.54 7.0 93.0 1137.4 11.374 0.80000 4.0000
13800 0.0 100.0 34.919 174.54 751.78 926.78 6.0 94.0 1145.8 11.458 0.80000 4.0000
13920 0.0 100.0 34.713 172.00 742.50 914.66 6.0 94.0 1154.5 11.545 0.80000 4.0000
14040 0.0 100.0 34.524 171.43 742.50 919.41 6.0 94.0 1163.6 11.636 0.80000 4.0000
14160 0.0 100.0 34.350 170.47 723.94 893.94 7.0 93.0 1173.6 11.736 0.80000 4.0000
14280 0.0 100.0 34.230 167.03 714.66 879.58 9.0 91.0 1182.8 11.828 0.80000 4.0000
14400 0.0 100.0 34.185 165.71 714.66 881.42 10.0 90.0 1191.4 11.914 0.80000 4.0000
14520 0.0 100.0 34.161 167.64 714.66 883.38 11.0 89.0 1199.9 11.999 0.80000 4.0000
14640 0.0 100.0 34.150 166.85 714.66 881.44 12.0 88.0 1208.2 12.082 0.80000 4.0000
14760 0.0 100.0 34.176 167.89 714.66 880.91 12.0 88.0 1217.0 12.170 0.80000 4.0000
14880 0.0 100.0 34.189 170.70 723.94 894.44 11.0 89.0 1225.6 12.256 0.80000 4.0000
15000 0.0 100.0 34.179 166.80 714.66 880.44 11.0 89.0 1234.5 12.345 0.80000 4.0000
15120 0.0 100.0 34.173 163.53 705.38 869.24 11.0 89.0 1243.5 12.435 0.80000 4.0000
15240 0.0 100.0 34.216 156.86 686.81 847.05 13.0 87.0 1252.1 12.521 0.80000 4.0000
15360 0.0 100.0 34.304 157.93 677.53 837.02 14.0 86.0 1260.0 12.600 0.80000 4.0000
15480 0.0 100.0 34.405 157.60 677.53 834.87 13.0 87.0 1267.7 12.677 0.80000 4.0000
15600 0.0 100.0 34.514 157.61 677.53 833.91 14.0 86.0 1275.3 12.753 0.80000 4.0000
15720 0.0 100.0 34.626 160.20 677.53 835.65 14.0 86.0 1282.6 12.826 0.80000 4.0000
15840 0.0 100.0 34.737 157.18 677.53 835.04 14.0 86.0 1289.8 12.898 0.80000 4.0000
15960 0.0 100.0 34.886 155.91 668.25 824.78 15.0 85.0 1297.8 12.978 0.80000 4.0000
16080 0.0 100.0 35.044 151.01 649.69 802.50 15.0 85.0 1305.2 13.052 0.80000 4.0000
16200 0.0 100.0 35.212 150.66 649.69 800.39 15.0 85.0 1313.3 13.133 0.80000 4.0000
16320 0.0 100.0 35.418 152.37 649.69 803.21 17.0 83.0 1321.8 13.218 0.80000 4.0000
16440 0.0 100.0 35.645 151.32 649.69 799.66 17.0 83.0 1329.6 13.296 0.80000 4.0000
16560 0.0 100.0 35.897 151.08 649.69 799.61 19.0 81.0 1337.9 13.379 0.80000 4.0000
16680 0.0 100.0 36.190 154.63 649.69 802.78 19.0 81.0 1346.2 13.462 0.80000 4.0000
16800 0.0 100.0 36.461 154.51 658.97 813.20 18.0 82.0 1354.6 13.546 0.80000 4.0000
16920 0.0 100.0 36.716 154.37 658.97 811.44 18.0 82.0 1363.0 13.630 0.80000 4.0000
17040 0.0 100.0 36.957 153.05 658.97 813.29 18.0 82.0 1371.7 13.717 0.80000 4.0000
17160 0.0 100.0 37.237 150.40 658.97 810.03 19.0 81.0 1379.5 13.795 0.80000 4.0000
17280 0.0 100.0 37.496 157.35 668.25 824.50 18.0 82.0 1387.0 13.870 0.80000 4.0000
17400 0.0 100.0 37.745 154.26 668.25 824.20 18.0 82.0 1394.3 13.943 0.80000 4.0000
17520 0.0 100.0 37.994 159.39 668.25 825.18 18.0 82.0 1400.8 14.008 0.80000 4.0000
17640 0.0 100.0 38.263 155.46 677.53 834.39 19.0 81.0 1407.1 14.071 0.80000 4.0000
17760 0.0 100.0 38.467 166.60 714.66 882.41 17.0 83.0 1413.3 14.133 0.80000 4.0000
17880 0.0 100.0 38.629 161.03 705.38 871.09 16.0 84.0 1420.1 14.201 0.80000 4.0000
18000 0.0 100.0 38.790 167.65 714.66 883.30 15.0 85.0 1427.9 14.279 0.80000 4.0000
18120 0.0 100.0 38.885 169.62 723.94 892.95 14.0 86.0 1435.8 14.358 0.80000 4.0000
18240 0.0 100.0 38.977 168.90 714.66 882.80 14.0 86.0 1443.8 14.438 0.80000 4.0000
18360 0.0 100.0 39.070 166.40 714.66 884.74 14.0 86.0 1452.2 14.522 0.80000 4.0000
18480 0.0 100.0 39.164 162.88 705.38 869.79 14.0 86.0 1461.5 14.615 0.80000 4.0000
18600 0.0 100.0 39.277 164.73 705.38 869.15 16.0 84.0 1471.4 14.714 0.80000 4.0000
18720 0.0 100.0 39.438 168.35 714.66 883.80 16.0 84.0 1481.0 14.810 0.80000 4.0000
18840 0.0 100.0 39.585 167.13 714.66 880.58 15.0 85.0 1489.9 14.899 0.80000 4.0000
18960 0.0 100.0 39.680 166.92 723.94 892.14 14.0 86.0 1498.2 14.982 0.80000 4.0000
19080 0.0 100.0 39.767 170.72 723.94 894.37 14.0 86.0 1505.8 15.058 0.80000 4.0000
19200 0.0 100.0 39.857 172.64 723.94 892.76 15.0 85.0 1514.3 15.143 0.80000 4.0000
19320 0.0 100.0 39.978 166.35 723.94 891.31 15.0 85.0 1523.4 15.234 0.80000 4.0000
19440 0.0 100.0 40.089 173.91 742.50 913.77 13.0 87.0 1532.3 15.323 0.80000 4.0000
19560 0.0 100.0 40.135 174.96 742.50 916.21 13.0 87.0 1541.3 15.413 0.80000 4.0000
19680 0.0 100.0 40.184 171.34 733.22 903.41 13.0 87.0 1549.2 15.492 0.80000 4.0000
19800 0.0 100.0 40.247 167.67 723.94 890.45 13.0 87.0 1557.4 15.574 0.80000 4.0000
19920 0.0 100.0 40.303 166.20 714.66 880.34 13.0 87.0 1565.3 15.653 0.80000 4.0000
20040 0.0 100.0 40.398 160.24 696.09 858.30 14.0 86.0 1573.2 15.732 0.80000 4.0000
20160 0.0 100.0 40.478 167.35 705.38 868.87 12.0 88.0 1581.0 15.810 0.80000 4.0000
20280 0.0 100.0 40.490 162.93 696.09 857.10 11.0 89.0 1589.2 15.892 0.80000 4.0000
20400 0.0 100.0 40.493 162.76 696.09 860.55 11.0 89.0 1597.1 15.971 0.80000 4.0000
20520 0.0 100.0 40.447 160.98 696.09 857.28 10.0 90.0 1605.3 16.053 0.80000 4.0000
20640 0.0 100.0 40.448 162.65 686.81 847.09 11.0 89.0 1613.2 16.132 0.80000 4.0000
20760 0.0 100.0 40.436 159.61 686.81 847.15 11.0 89.0 1621.3 16.213 0.80000 4.0000
20880 0.0 100.0 40.458 159.96 686.81 845.76 13.0 87.0 1628.6 16.286 0.80000 4.0000
21000 0.0 100.0 40.588 158.95 677.53 835.39 16.0 84.0 1636.0 16.360 0.80000 4.0000
21120 0.0 100.0 40.776 158.46 677.53 835.78 17.0 83.0 1643.6 16.436 0.80000 4.0000
21240 0.0 100.0 40.969 162.51 686.81 846.20 16.0 84.0 1650.9 16.509 0.80000 4.0000
21360 0.0 100.0 41.143 160.72 677.53 835.87 16.0 84.0 1658.8 16.588 0.80000 4.0000
21480 0.0 100.0 41.323 155.01 668.25 823.39 16.0 84.0 1666.8 16.668 0.80000 4.0000
21600 0.0 100.0 41.513 151.03 649.69 799.80 16.0 84.0 1674.5 16.745 0.80000 4.0000
21720 0.0 100.0 41.676 157.11 658.97 814.65 15.0 85.0 1681.9 16.819 0.80000 4.0000
21840 0.0 100.0 41.831 154.63 658.97 812.62 15.0 85.0 1689.4 16.894 0.80000 4.0000
21960 0.0 100.0 41.985 154.38 658.97 813.41 15.0 85.0 1697.6 16.976 0.80000 4.0000
22080 0.0 100.0 42.117 156.63 668.25 824.12 13.0 87.0 1705.9 17.059 0.80000 4.0000
22200 0.0 100.0 42.217 155.29 658.97 811.11 14.0 86.0 1714.1 17.141 0.80000 4.0000
22320 0.0 100.0 42.339 152.43 658.97 811.05 14.0 86.0 1722.3 17.223 0.80000 4.0000
22440 0.0 100.0 42.461 152.77 658.97 811.24 14.0 86.0 1730.1 17.301 0.80000 4.0000
22560 0.0 100.0 42.593 150.98 649.69 800.61 13.0 87.0 1738.0 17.380 0.80000 4.0000
22680 0.0 100.0 42.688 152.26 640.41 789.52 13.0 87.0 1746.3 17.463 0.80000 4.0000
22800 0.0 100.0 42.786 152.82 640.41 791.56 13.0 87.0 1755.0 17.550 0.80000 4.0000
22920 0.0 100.0 42.895 148.79 640.41 790.39 14.0 86.0 1763.5 17.635 0.80000 4.0000
23040 0.0 100.0 43.030 148.20 631.13 777.36 14.0 86.0 1771.9 17.719 0.80000 4.0000
23160 0.0 100.0 43.202 150.03 631.13 777.03 16.0 84.0 1780.1 17.801 0.80000 4.0000
23280 0.0 100.0 43.404 148.54 631.13 777.29 16.0 84.0 1788.2 17.882 0.80000 4.0000
23400 0.0 100.0 43.607 147.31 631.13 780.14 16.0 84.0 1796.6 17.966 0.80000 4.0000
23520 0.0 100.0 43.795 148.84 640.41 788.09 15.0 85.0 1805.0 18.050 0.80000 4.0000
23640 0.0 100.0 43.906 153.07 658.97 812.56 14.0 86.0 1812.6 18.126 0.80000 4.0000
23760 0.0 100.0 44.027 155.42 658.97 812.21 14.0 86.0 1819.8 18.198 0.80000 4.0000
23880 0.0 100.0 44.150 152.45 649.69 800.09 14.0 86.0 1827.0 18.270 0.80000 4.0000
24000 0.0 100.0 44.218 155.41 668.25 824.92 13.0 87.0 1834.3 18.343 0.80000 4.0000
24120 0.0 100.0 44.293 153.25 658.97 810.03 13.0 87.0 1841.2 18.412 0.80000 4.0000
24240 0.0 100.0 44.382 152.91 649.69 803.46 13.0 87.0 1847.3 18.473 0.80000 4.0000
24360 0.0 100.0 44.470 153.64 658.97 810.84 13.0 87.0 1853.2 18.532 0.80000 4.0000
24480 0.0 100.0 44.534 157.48 677.53 834.95 11.0 89.0 1860.2 18.602 0.80000 4.0000
24600 0.0 100.0 44.546 157.81 668.25 824.86 11.0 89.0 1868.0 18.680 0.80000 4.0000
24720 0.0 100.0 44.620 155.11 668.25 822.09 13.0 87.0 1876.2 18.762 0.80000 4.0000
24840 0.0 100.0 44.710 158.84 677.53 835.20 13.0 87.0 1884.4 18.844 0.80000 4.0000
24960 0.0 100.0 44.788 157.38 677.53 836.62 13.0 87.0 1892.5 18.925 0.80000 4.0000
25080 0.0 100.0 44.878 158.83 677.53 834.97 14.0 86.0 1900.7 19.007 0.80000 4.0000
25200 0.0 100.0 45.010 158.82 677.53 832.61 16.0 85.0 1909.4 19.094 0.80000 4.0000
25320 0.0 100.0 45.200 161.52 686.81 848.48 16.0 84.0 1918.3 19.183 0.80000 4.0000
25440 0.0 100.0 45.374 159.14 686.81 845.99 16.0 84.0 1927.1 19.271 0.80000 4.0000
25560 0.0 100.0 45.584 159.70 686.81 846.81 20.0 80.0 1935.4 19.354 0.80000 4.0000
25680 0.0 100.0 45.916 157.43 686.81 847.76 21.0 79.0 1943.3 19.433 0.80000 4.0000
25800 0.0 100.0 46.260 157.86 677.53 836.68 21.0 79.0 1951.1 19.511 0.80000 4.0000
25920 0.0 100.0 46.605 160.78 696.09 856.94 20.0 80.0 1958.1 19.581 0.80000 4.0000
26040 0.0 100.0 46.907 164.68 696.09 858.28 20.0 80.0 1965.0 19.650 0.80000 4.0000
26160 0.0 100.0 47.209 166.85 696.09 859.08 20.0 80.0 1972.6 19.726 0.80000 4.0000
26280 0.0 100.0 47.523 160.76 696.09 856.30 21.0 79.0 1979.7 19.797 0.80000 4.0000
26400 0.0 100.0 47.827 160.61 696.09 857.81 20.0 80.0 1987.3 19.873 0.80000 4.0000
26520 0.0 100.0 48.129 165.63 696.09 860.72 20.0 80.0 1995.9 19.959 0.80000 4.0000
26640 0.0 100.0 48.419 164.80 705.38 870.86 19.0 81.0 2004.3 20.043 0.80000 4.0000
26760 0.0 100.0 48.682 164.35 705.38 868.77 19.0 81.0 2012.7 20.127 0.80000 4.0000
26880 0.0 100.0 48.945 166.90 705.38 875.76 19.0 81.0 2020.5 20.205 0.80000 4.0000
27000 0.0 100.0 49.182 168.59 714.66 882.58 19.0 81.0 2028.3 20.283 0.80000 4.0000
27120 0.0 100.0 49.441 171.09 714.66 880.66 19.0 81.0 2035.8 20.358 0.80000 4.0000
27240 0.0 100.0 49.669 173.97 742.50 915.78 16.0 84.0 2043.6 20.436 0.80000 4.0000
27360 0.0 100.0 49.811 177.00 751.78 928.63 15.0 85.0 2052.2 20.522 0.80000 4.0000
27480 0.0 100.0 49.917 174.08 751.78 927.29 15.0 85.0 2061.0 20.610 0.80000 4.0000
27600 0.0 100.0 50.000 177.80 770.34 951.41 13.0 87.0 2069.8 20.698 0.80000 4.0000
27720 0.0 100.0 50.030 181.99 770.34 953.34 13.0 87.0 2079.2 20.792 0.80000 4.0000
27840 0.0 100.0 50.059 178.33 770.34 951.14 13.0 87.0 2088.8 20.888 0.80000 4.0000
27960 0.0 100.0 50.089 177.40 770.34 947.37 13.0 87.0 2098.5 20.985 0.80000 4.0000
28080 0.0 100.0 50.115 182.91 779.63 963.42 12.0 88.0 2108.9 21.089 0.80000 4.0000
28200 0.0 100.0 50.095 184.69 788.91 972.20 11.0 89.0 2119.5 21.195 0.80000 4.0000
28320 0.0 100.0 50.049 186.03 788.91 973.31 11.0 89.0 2129.4 21.294 0.80000 4.0000
28440 0.0 100.0 50.002 182.10 788.91 970.72 11.0 89.0 2138.7 21.387 0.80000 4.0000
28560 0.0 100.0 49.918 187.78 816.75 1004.2 9.0 91.0 2147.9 21.479 1.0000 5.0000
28680 0.0 100.0 49.760 189.36 816.75 1004.3 8.0 92.0 2157.0 21.570 1.0000 5.0000
28800 0.0 100.0 49.586 192.50 835.31 1028.8 6.0 94.0 2165.7 21.657 1.0000 5.0000
28920 0.0 100.0 49.349 191.13 835.31 1027.3 6.0 94.0 2174.1 21.741 1.0000 5.0000
29040 0.0 100.0 49.093 195.76 844.59 1039.6 5.0 95.0 2182.6 21.826 1.0000 5.0000
29160 0.0 100.0 48.773 200.24 863.16 1064.4 4.0 96.0 2191.9 21.919 1.0000 5.0000
29280 0.0 100.0 48.462 200.74 863.16 1065.1 4.0 96.0 2202.0 22.020 1.0000 5.0000
