#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:17+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 23.000 8.0000 55.676 54.525 37.125 91.816 0.0000 0.20000 1.0000
240.00 23.000 8.0000 55.279 55.519 37.125 92.506 0.0000 0.20000 1.0000
360.00 23.000 8.0000 54.882 54.543 37.125 92.035 0.0000 0.20000 1.0000
480.00 23.000 8.0000 54.484 55.203 37.125 92.052 0.0000 0.20000 1.0000
600.00 23.000 8.0000 54.086 54.452 37.125 91.781 0.0000 0.20000 1.0000
720.00 22.000 9.0000 53.690 54.447 41.766 96.183 0.0000 0.20000 1.0000
840.00 22.000 9.0000 53.299 54.137 41.766 95.910 0.0000 0.20000 1.0000
960.00 22.000 9.0000 52.908 53.652 41.766 95.024 0.0000 0.20000 1.0000
1080.0 22.000 9.0000 52.517 55.096 41.766 96.128 0.0000 0.20000 1.0000
1200.0 21.000 10.000 52.132 52.663 46.406 99.171 0.0000 0.20000 1.0000
1320.0 19.000 12.000 51.752 50.468 55.688 106.02 0.0000 0.20000 1.0000
1440.0 19.000 12.000 51.382 51.265 55.688 106.51 0.0000 0.20000 1.0000
1560.0 18.000 13.000 51.014 49.541 60.328 110.61 0.0000 0.20000 1.0000
1680.0 18.000 13.000 50.650 49.354 60.328 110.21 0.0000 0.20000 1.0000
1800.0 18.000 13.000 50.286 50.005 60.328 109.94 0.0000 0.20000 1.0000
1920.0 18.000 13.000 49.923 50.789 60.328 110.86 0.0000 0.20000 1.0000
2040.0 18.000 13.000 49.559 50.730 60.328 111.51 0.0000 0.20000 1.0000
2160.0 18.000 13.000 49.195 50.016 60.328 109.94 0.0000 0.20000 1.0000
2280.0 18.000 13.000 48.830 50.500 60.328 110.80 0.0000 0.20000 1.0000
2400.0 18.000 13.000 48.467 49.931 60.328 111.21 0.0000 0.20000 1.0000
2520.0 18.000 13.000 48.103 49.466 60.328 109.92 0.0000 0.20000 1.0000
