#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:48+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 775.00 225.00 54.675 900.32 5220.7 6119.3 0.0000 5.4000 27.000
240.00 774.00 226.00 54.472 900.42 5243.9 6145.1 0.0000 5.4000 27.000
360.00 772.00 228.00 54.270 898.58 5290.3 6189.4 0.0000 5.4000 27.000
480.00 770.00 230.00 54.068 897.22 5336.7 6234.2 0.0000 5.4000 27.000
600.00 767.00 233.00 53.867 896.33 5406.3 6304.0 0.0000 5.6000 28.000
720.00 766.00 234.00 53.665 896.60 5406.3 6303.5 0.0000 5.6000 28.000
840.00 765.00 235.00 53.464 896.20 5452.7 6348.9 0.0000 5.6000 28.000
960.00 764.00 236.00 53.263 895.37 5475.9 6370.2 0.0000 5.6000 28.000
1080.0 762.00 238.00 53.062 893.60 5522.3 6417.0 0.0000 5.6000 28.000
1200.0 762.00 238.00 52.861 895.14 5522.3 6418.7 0.0000 5.6000 28.000
1320.0 755.00 245.00 52.661 891.17 5684.8 6578.1 0.0000 5.8000 29.000
1440.0 751.00 249.00 52.461 891.24 5777.6 6667.9 0.0000 5.8000 29.000
1560.0 747.00 253.00 52.261 886.63 5870.4 6757.0 0.0000 6.0000 30.000
1680.0 745.00 255.00 52.062 886.61 5916.8 6803.5 0.0000 6.0000 30.000
1800.0 744.00 256.00 51.863 886.80 5940.0 6828.1 0.0000 6.0000 30.000
1920.0 744.00 256.00 51.664 886.22 5940.0 6826.7 0.0000 6.0000 30.000
2040.0 741.00 259.00 51.465 884.47 6009.6 6896.0 0.0000 6.2000 31.000
2160.0 738.00 262.00 51.267 882.83 6079.2 6965.0 0.0000 6.2000 31.000
2280.0 735.00 265.00 51.068 880.79 6148.8 7031.0 0.0000 6.2000 31.000
2400.0 733.00 267.00 50.870 880.61 6195.2 7074.6 0.0000 6.2000 31.000
2520.0 732.00 268.00 50.673 879.63 6218.4 7099.8 0.0000 6.4000 32.000
2640.0 730.00 270.00 50.475 880.23 6264.8 7146.7 0.0000 6.4000 32.000
2760.0 726.00 274.00 50.277 880.53 6357.7 7237.6 0.0000 6.4000 32.000
2880.0 725.00 275.00 50.080 879.88 6380.9 7258.6 0.0000 6.4000 32.000
3000.0 719.00 281.00 49.884 874.79 6520.1 7397.0 0.0000 6.6000 33.000
3120.0 712.00 288.00 49.688 875.05 6659.3 7532.1 0.0000 6.8000 34.000
3240.0 708.00 292.00 49.492 869.41 6775.3 7647.5 0.0000 6.8000 34.000
3360.0 705.00 295.00 49.297 870.42 6844.9 7714.4 0.0000 7.0000 35.000
3480.0 705.00 295.00 49.102 867.02 6844.9 7713.4 0.0000 7.0000 35.000
3600.0 702.00 298.00 48.907 866.63 6914.5 7781.7 0.0000 7.0000 35.000
3720.0 699.00 301.00 48.712 864.83 6984.1 7851.3 0.0000 7.0000 35.000
3840.0 695.00 305.00 48.518 864.74 7077.0 7942.0 0.0000 7.2000 36.000
3960.0 690.00 310.00 48.325 862.39 7193.0 8051.4 0.0000 7.2000 36.000
4080.0 690.00 310.00 48.131 861.57 7193.0 8053.1 0.0000 7.2000 36.000
4200.0 688.00 312.00 47.938 858.53 7239.4 8099.4 0.0000 7.4000 37.000
4320.0 684.00 316.00 47.745 859.68 7332.2 8192.6 0.0000 7.4000 37.000
4440.0 682.00 318.00 47.552 854.96 7378.6 8236.1 0.0000 7.4000 37.000
4560.0 677.00 323.00 47.360 856.57 7494.6 8351.6 0.0000 7.6000 38.000
4680.0 674.00 326.00 47.168 855.28 7564.2 8418.6 0.0000 7.6000 38.000
4800.0 674.00 326.00 46.976 854.76 7564.2 8418.4 0.0000 7.6000 38.000
4920.0 671.00 329.00 46.785 854.69 7633.8 8487.6 0.0000 7.8000 39.000
5040.0 670.00 330.00 46.593 851.20 7657.0 8508.9 0.0000 7.8000 39.000
5160.0 668.00 332.00 46.402 849.35 7703.4 8551.2 0.0000 7.8000 39.000
5280.0 666.00 334.00 46.211 851.72 7749.8 8599.2 0.0000 7.8000 39.000
5400.0 663.00 337.00 46.020 846.87 7819.5 8667.6 0.0000 8.0000 40.000
5520.0 661.00 339.00 45.830 850.34 7865.9 8714.3 0.0000 8.0000 40.000
5640.0 658.00 342.00 45.639 844.70 7935.5 8780.2 0.0000 8.0000 40.000
5760.0 654.00 346.00 45.450 845.68 8028.3 8873.4 0.0000 8.2000 41.000
5880.0 653.00 347.00 45.260 843.60 8051.5 8894.7 0.0000 8.2000 41.000
6000.0 651.00 349.00 45.071 844.17 8097.9 8941.3 0.0000 8.2000 41.000
6120.0 650.00 350.00 44.881 844.62 8121.1 8965.0 0.0000 8.2000 41.000
6240.0 647.00 353.00 44.692 840.21 8167.5 9008.0 0.0000 8.2000 41.000
6360.0 646.00 354.00 44.503 839.04 8213.9 9053.4 0.0000 8.4000 42.000
6480.0 643.00 357.00 44.315 842.24 8283.5 9125.1 0.0000 8.4000 42.000
6600.0 641.00 359.00 44.126 840.28 8329.9 9169.4 0.0000 8.4000 42.000
6720.0 637.00 363.00 43.938 836.18 8422.7 9257.6 0.0000 8.6000 43.000
6840.0 635.00 365.00 43.751 837.32 8469.1 9305.1 0.0000 8.6000 43.000
6960.0 632.00 368.00 43.563 834.43 8538.8 9373.2 0.0000 8.6000 43.000
7080.0 627.00 373.00 43.376 832.40 8654.8 9486.0 0.0000 8.8000 44.000
7200.0 625.00 375.00 43.189 832.30 8701.2 9533.3 0.0000 8.8000 44.000
7320.0 623.00 377.00 43.003 831.21 8747.6 9578.7 0.0000 8.8000 44.000
7440.0 621.00 379.00 42.816 830.59 8794.0 9624.8 0.0000 8.8000 44.000
