#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T22:20+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 755.00 245.00 54.197 1787.0 11370 13152 0.0000 11.400 57.000
240.00 748.00 252.00 53.797 1775.5 11694 13475 0.0000 11.800 59.000
360.00 743.00 257.00 53.399 1776.3 11926 13703 0.0000 12.000 60.000
480.00 737.00 263.00 53.001 1770.8 12158 13925 0.0000 12.200 61.000
600.00 734.00 266.00 52.605 1759.3 12344 14109 0.0000 12.400 62.000
720.00 731.00 269.00 52.210 1763.5 12483 14248 0.0000 12.600 63.000
840.00 724.00 276.00 51.815 1758.7 12808 14566 0.0000 13.000 65.000
960.00 719.00 281.00 51.421 1753.0 13040 14796 0.0000 13.200 66.000
1080.0 714.00 286.00 51.029 1745.0 13272 15017 0.0000 13.400 67.000
1200.0 710.00 290.00 50.637 1745.4 13458 15202 0.0000 13.600 68.000
1320.0 706.00 294.00 50.247 1742.4 13643 15381 0.0000 13.800 69.000
1440.0 705.00 295.00 49.857 1737.1 13690 15428 0.0000 13.800 69.000
1560.0 700.00 300.00 49.468 1732.6 13922 15654 0.0000 14.000 70.000
1680.0 698.00 302.00 49.079 1732.3 14015 15746 0.0000 14.200 71.000
1800.0 690.00 310.00 48.691 1722.1 14386 16105 0.0000 14.400 72.000
1920.0 687.00 313.00 48.305 1724.7 14525 16251 0.0000 14.600 73.000
2040.0 685.00 315.00 47.919 1721.7 14618 16337 0.0000 14.800 74.000
2160.0 678.00 322.00 47.534 1713.4 14943 16656 0.0000 15.000 75.000
2280.0 673.00 327.00 47.150 1706.3 15175 16885 0.0000 15.200 76.000
2400.0 665.00 335.00 46.768 1703.0 15546 17248 0.0000 15.600 78.000
2520.0 661.00 339.00 46.387 1697.4 15732 17428 0.0000 15.800 79.000
2640.0 655.00 345.00 46.006 1694.3 16010 17705 0.0000 16.200 81.000
2760.0 649.00 351.00 45.628 1685.4 16289 17974 0.0000 16.400 82.000
2880.0 647.00 353.00 45.250 1678.4 16381 18060 0.0000 16.400 82.000
3000.0 643.00 357.00 44.873 1673.0 16567 18245 0.0000 16.600 83.000
3120.0 639.00 361.00 44.496 1677.3 16753 18431 0.0000 16.800 84.000
3240.0 633.00 367.00 44.121 1669.9 17031 18703 0.0000 17.200 86.000
3360.0 626.00 374.00 43.747 1664.3 17356 19021 0.0000 17.400 87.000
3480.0 624.00 376.00 43.373 1661.6 17449 19105 0.0000 17.600 88.000
3600.0 619.00 380.00 43.003 1660.7 17634 19291 1.0000 17.800 89.000
3720.0 615.00 384.00 42.634 1649.8 17820 19471 1.0000 18.000 90.000
3840.0 608.00 391.00 42.268 1646.1 18145 19796 1.0000 18.200 91.000
3960.0 604.00 395.00 41.902 1641.9 18330 19972 1.0000 18.400 92.000
4080.0 598.00 401.00 41.537 1636.1 18609 20243 1.0000 18.800 94.000
4200.0 592.00 407.00 41.173 1631.8 18841 20473 1.0000 19.000 95.000
4320.0 585.00 414.00 40.811 1627.3 19212 20839 1.0000 19.400 97.000
4440.0 582.00 416.00 40.452 1620.5 19305 20926 2.0000 19.400 97.000
4560.0 580.00 417.00 40.096 1615.3 19351 20965 3.0000 19.400 97.000
4680.0 572.00 424.00 39.744 1614.2 19583 21197 4.0000 19.600 98.000
4800.0 568.00 426.00 39.399 1602.9 19769 21371 6.0000 19.800 99.000
4920.0 566.00 427.00 39.061 1599.5 19815 21417 7.0000 20.000 100.00
5040.0 561.00 430.00 38.726 1597.2 19955 21552 9.0000 20.000 100.00
5160.0 557.00 431.00 38.405 1590.2 20001 21589 12.000 20.200 101.00
5280.0 554.00 431.00 38.097 1582.0 20001 21580 15.000 20.200 101.00
5400.0 549.00 431.00 37.801 1570.2 20001 21569 20.000 20.200 101.00
5520.0 544.00 435.00 37.519 1567.2 20187 21761 21.000 20.200 101.00
5640.0 539.00 437.00 37.244 1555.8 20187 21740 25.000 20.200 101.00
5760.0 532.00 440.00 36.984 1546.3 20419 21963 28.000 20.600 103.00
5880.0 527.00 441.00 36.736 1534.6 20465 22002 32.000 20.600 103.00
6000.0 523.00 445.00 36.498 1528.8 20651 22182 32.000 20.800 104.00
6120.0 516.00 452.00 36.262 1524.2 20976 22500 32.000 21.000 105.00
6240.0 511.00 455.00 36.032 1518.9 21115 22635 34.000 21.200 106.00
6360.0 506.00 458.00 35.809 1513.7 21254 22770 36.000 21.400 107.00
6480.0 498.00 464.00 35.596 1503.8 21533 23039 38.000 21.600 108.00
6600.0 497.00 465.00 35.385 1497.8 21579 23076 38.000 21.600 108.00
6720.0 490.00 468.00 35.181 1493.8 21672 23163 42.000 21.800 109.00
6840.0 487.00 470.00 34.985 1490.6 21811 23305 43.000 22.000 110.00
6960.0 481.00 470.00 34.805 1481.8 21811 23287 49.000 22.000 110.00
7080.0 477.00 471.00 34.643 1473.6 21857 23334 52.000 22.000 110.00
7200.0 472.00 473.00 34.494 1462.0 21950 23412 55.000 22.000 110.00
7320.0 467.00 475.00 34.354 1454.4 22043 23496 58.000 22.200 111.00
7440.0 463.00 477.00 34.227 1444.3 22136 23584 60.000 22.200 111.00
7560.0 461.00 474.00 34.115 1434.8 21997 23435 65.000 22.000 110.00
7680.0 455.00 479.00 34.011 1432.4 22229 23660 66.000 22.400 112.00
7800.0 450.00 484.00 33.913 1431.1 22461 23888 66.000 22.600 113.00
7920.0 447.00 484.00 33.820 1426.8 22461 23885 69.000 22.600 113.00
8040.0 443.00 484.00 33.739 1415.2 22461 23869 73.000 22.600 113.00
8160.0 437.00 486.00 33.674 1406.5 22553 23960 77.000 22.600 113.00
8280.0 431.00 490.00 33.621 1397.7 22739 24137 79.000 22.800 114.00
