#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:58+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 256.00 60.000 58.239 579.71 278.44 859.47 0.0000 0.40000 2.0000
240.00 255.00 61.000 57.828 576.82 283.08 858.81 0.0000 0.40000 2.0000
360.00 255.00 61.000 57.416 579.91 283.08 862.70 0.0000 0.40000 2.0000
480.00 254.00 62.000 57.006 577.94 287.72 865.89 0.0000 0.40000 2.0000
600.00 251.00 65.000 56.596 575.50 301.64 876.68 0.0000 0.40000 2.0000
720.00 251.00 65.000 56.188 573.24 301.64 876.33 0.0000 0.40000 2.0000
840.00 251.00 65.000 55.779 573.72 301.64 878.79 0.0000 0.40000 2.0000
960.00 248.00 68.000 55.372 572.91 315.56 888.40 0.0000 0.40000 2.0000
1080.0 247.00 69.000 54.965 574.91 320.20 893.54 0.0000 0.40000 2.0000
1200.0 247.00 69.000 54.559 574.34 320.20 893.21 0.0000 0.40000 2.0000
1320.0 245.00 71.000 54.154 568.16 329.48 897.38 0.0000 0.40000 2.0000
1440.0 244.00 72.000 53.749 567.75 334.12 903.06 0.0000 0.40000 2.0000
1560.0 243.00 73.000 53.346 567.22 338.77 908.20 0.0000 0.40000 2.0000
1680.0 241.00 75.000 52.943 565.39 348.05 913.63 0.0000 0.40000 2.0000
1800.0 241.00 75.000 52.541 565.75 348.05 914.76 0.0000 0.40000 2.0000
1920.0 239.00 77.000 52.140 564.99 357.33 921.41 0.0000 0.40000 2.0000
2040.0 238.00 78.000 51.740 563.93 361.97 925.01 0.0000 0.40000 2.0000
2160.0 238.00 78.000 51.340 564.18 361.97 923.76 0.0000 0.40000 2.0000
2280.0 238.00 78.000 50.940 563.61 361.97 925.53 0.0000 0.40000 2.0000
2400.0 237.00 79.000 50.540 563.00 366.61 929.30 0.0000 0.40000 2.0000
2520.0 236.00 80.000 50.141 564.47 371.25 933.69 0.0000 0.40000 2.0000
2640.0 233.00 83.000 49.744 558.14 385.17 942.45 0.0000 0.40000 2.0000
2760.0 233.00 83.000 49.347 557.88 385.17 941.69 0.0000 0.40000 2.0000
2880.0 232.00 84.000 48.951 555.40 389.81 946.57 0.0000 0.40000 2.0000
