#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:39+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 7.0000 3.0000 50.216 4.4206 34.805 39.206 0.0000 0.20000 1.0000
240.00 7.0000 3.0000 50.119 4.3323 34.805 39.047 0.0000 0.20000 1.0000
360.00 7.0000 3.0000 50.022 4.2981 34.805 39.107 0.0000 0.20000 1.0000
480.00 7.0000 3.0000 49.925 4.2939 34.805 38.950 0.0000 0.20000 1.0000
600.00 7.0000 3.0000 49.828 4.3700 34.805 39.142 0.0000 0.20000 1.0000
720.00 7.0000 3.0000 49.730 4.3261 34.805 39.106 0.0000 0.20000 1.0000
840.00 7.0000 3.0000 49.633 4.4422 34.805 39.131 0.0000 0.20000 1.0000
960.00 7.0000 3.0000 49.536 4.3855 34.805 39.128 0.0000 0.20000 1.0000
1080.0 7.0000 3.0000 49.439 4.3082 34.805 39.133 0.0000 0.20000 1.0000
1200.0 7.0000 3.0000 49.341 4.2868 34.805 39.122 0.0000 0.20000 1.0000
1320.0 7.0000 3.0000 49.244 4.2446 34.805 39.108 0.0000 0.20000 1.0000
1440.0 7.0000 3.0000 49.147 4.3615 34.805 39.106 0.0000 0.20000 1.0000
1560.0 7.0000 3.0000 49.049 4.3729 34.805 39.206 0.0000 0.20000 1.0000
1680.0 7.0000 3.0000 48.952 4.2096 34.805 39.075 0.0000 0.20000 1.0000
1800.0 6.0000 4.0000 48.855 4.0650 46.406 50.534 0.0000 0.20000 1.0000
1920.0 6.0000 4.0000 48.763 4.1160 46.406 50.594 0.0000 0.20000 1.0000
2040.0 6.0000 4.0000 48.671 4.1767 46.406 50.599 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 48.579 4.1342 46.406 50.529 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 48.487 4.1441 46.406 50.521 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 48.395 4.2087 46.406 50.530 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 48.303 4.0464 46.406 50.472 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 48.211 4.0464 46.406 50.450 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 48.119 4.2625 46.406 50.646 0.0000 0.20000 1.0000
2880.0 6.0000 4.0000 48.027 4.1609 46.406 50.580 0.0000 0.20000 1.0000
3000.0 6.0000 4.0000 47.935 4.2194 46.406 50.580 0.0000 0.20000 1.0000
3120.0 6.0000 4.0000 47.843 4.1872 46.406 50.626 0.0000 0.20000 1.0000
3240.0 6.0000 4.0000 47.752 4.1089 46.406 50.422 0.0000 0.20000 1.0000
3360.0 6.0000 4.0000 47.659 4.1460 46.406 50.446 0.0000 0.20000 1.0000
3480.0 6.0000 4.0000 47.567 4.1728 46.406 50.520 0.0000 0.20000 1.0000
3600.0 6.0000 4.0000 47.475 4.0685 46.406 50.501 0.0000 0.20000 1.0000
3720.0 6.0000 4.0000 47.383 4.1281 46.406 50.385 0.0000 0.20000 1.0000
3840.0 6.0000 4.0000 47.291 4.1777 46.406 50.478 0.0000 0.20000 1.0000
3960.0 6.0000 4.0000 47.199 4.0520 46.406 50.386 0.0000 0.20000 1.0000
4080.0 6.0000 4.0000 47.107 4.0286 46.406 50.486 0.0000 0.20000 1.0000
4200.0 6.0000 4.0000 47.015 4.2045 46.406 50.490 0.0000 0.20000 1.0000
4320.0 6.0000 4.0000 46.923 3.9909 46.406 50.505 0.0000 0.20000 1.0000
4440.0 6.0000 4.0000 46.830 4.1380 46.406 50.548 0.0000 0.20000 1.0000
4560.0 6.0000 4.0000 46.739 4.1399 46.406 50.510 0.0000 0.20000 1.0000
4680.0 6.0000 4.0000 46.646 4.1342 46.406 50.511 0.0000 0.20000 1.0000
4800.0 6.0000 4.0000 46.554 4.0694 46.406 50.558 0.0000 0.20000 1.0000
4920.0 6.0000 4.0000 46.463 4.0929 46.406 50.634 0.0000 0.20000 1.0000
5040.0 6.0000 4.0000 46.371 4.0494 46.406 50.506 0.0000 0.20000 1.0000
5160.0 6.0000 4.0000 46.278 4.1740 46.406 50.624 0.0000 0.20000 1.0000
5280.0 6.0000 4.0000 46.186 4.1596 46.406 50.488 0.0000 0.20000 1.0000
5400.0 6.0000 4.0000 46.094 4.1529 46.406 50.578 0.0000 0.20000 1.0000
5520.0 6.0000 4.0000 46.002 4.1197 46.406 50.495 0.0000 0.20000 1.0000
5640.0 6.0000 4.0000 45.910 4.2089 46.406 50.569 0.0000 0.20000 1.0000
5760.0 6.0000 4.0000 45.818 4.0983 46.406 50.534 0.0000 0.20000 1.0000
5880.0 6.0000 4.0000 45.726 4.0335 46.406 50.427 0.0000 0.20000 1.0000
6000.0 6.0000 4.0000 45.634 4.0267 46.406 50.563 0.0000 0.20000 1.0000
6120.0 6.0000 4.0000 45.542 4.1292 46.406 50.509 0.0000 0.20000 1.0000
6240.0 6.0000 4.0000 45.450 4.1385 46.406 50.441 0.0000 0.20000 1.0000
6360.0 6.0000 4.0000 45.357 4.1958 46.406 50.513 0.0000 0.20000 1.0000
6480.0 6.0000 4.0000 45.266 4.1040 46.406 50.484 0.0000 0.20000 1.0000
6600.0 6.0000 4.0000 45.174 4.1368 46.406 50.599 0.0000 0.20000 1.0000
6720.0 6.0000 4.0000 45.082 4.1245 46.406 50.601 0.0000 0.20000 1.0000
6840.0 6.0000 4.0000 44.990 3.9605 46.406 50.486 0.0000 0.20000 1.0000
6960.0 6.0000 4.0000 44.898 4.0859 46.406 50.393 0.0000 0.20000 1.0000
7080.0 6.0000 4.0000 44.806 4.0206 46.406 50.447 0.0000 0.20000 1.0000
7200.0 6.0000 4.0000 44.713 4.0036 46.406 50.444 0.0000 0.20000 1.0000
