#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T15:14+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 83.000 17.000 52.886 742.02 315.56 1061.2 0.0000 0.40000 2.0000
240.00 80.000 20.000 51.226 732.42 371.25 1108.6 0.0000 0.40000 2.0000
360.00 79.000 21.000 49.593 732.40 389.81 1123.3 0.0000 0.40000 2.0000
480.00 73.000 27.000 47.984 700.83 501.19 1202.9 0.0000 0.60000 3.0000
600.00 67.000 33.000 46.431 680.54 612.56 1290.8 0.0000 0.80000 4.0000
720.00 66.000 34.000 44.904 677.69 631.12 1311.0 0.0000 0.80000 4.0000
840.00 65.000 35.000 43.384 673.22 649.69 1324.4 0.0000 0.80000 4.0000
960.00 60.000 39.000 41.892 656.96 723.94 1374.2 1.0000 0.80000 4.0000
1080.0 59.000 40.000 40.465 652.80 742.50 1393.3 1.0000 0.80000 4.0000
1200.0 56.000 43.000 39.056 636.69 798.19 1430.2 1.0000 0.80000 4.0000
1320.0 53.000 44.000 37.746 619.76 816.75 1433.1 3.0000 1.0000 5.0000
1440.0 48.000 49.000 36.477 603.60 909.56 1512.3 3.0000 1.0000 5.0000
1560.0 46.000 50.000 35.282 591.51 928.12 1521.6 4.0000 1.0000 5.0000
1680.0 46.000 47.000 34.158 579.32 872.44 1451.6 7.0000 1.0000 5.0000
1800.0 46.000 47.000 33.105 570.40 872.44 1440.7 7.0000 1.0000 5.0000
1920.0 42.000 50.000 32.071 557.19 928.12 1478.6 8.0000 1.0000 5.0000
2040.0 41.000 51.000 31.101 555.59 946.69 1498.2 8.0000 1.0000 5.0000
2160.0 40.000 51.000 30.143 539.83 946.69 1487.1 9.0000 1.0000 5.0000
2280.0 37.000 54.000 29.243 535.01 1002.4 1536.0 9.0000 1.2000 6.0000
2400.0 35.000 54.000 28.398 513.74 1002.4 1518.5 11.000 1.2000 6.0000
2520.0 33.000 55.000 27.647 499.25 1020.9 1522.9 12.000 1.2000 6.0000
2640.0 30.000 57.000 26.960 487.94 1058.1 1549.3 13.000 1.2000 6.0000
2760.0 28.000 59.000 26.303 481.00 1095.2 1575.8 13.000 1.2000 6.0000
2880.0 24.000 63.000 25.675 463.11 1169.4 1635.0 13.000 1.2000 6.0000
3000.0 22.000 65.000 25.073 458.27 1206.6 1669.3 13.000 1.4000 7.0000
3120.0 21.000 65.000 24.486 451.75 1206.6 1659.4 14.000 1.4000 7.0000
3240.0 20.000 66.000 23.946 449.14 1225.1 1674.6 14.000 1.4000 7.0000
3360.0 19.000 67.000 23.416 441.59 1243.7 1688.0 14.000 1.4000 7.0000
3480.0 19.000 67.000 22.887 450.22 1225.1 1674.7 15.000 1.4000 7.0000
3600.0 17.000 67.000 22.446 427.42 1243.7 1671.2 16.000 1.4000 7.0000
3720.0 13.000 71.000 22.050 410.06 1317.9 1730.0 16.000 1.4000 7.0000
3840.0 13.000 67.000 21.714 393.84 1243.7 1634.0 20.000 1.4000 7.0000
3960.0 11.000 65.000 21.638 371.03 1206.6 1577.9 24.000 1.4000 7.0000
4080.0 8.0000 65.000 21.635 347.11 1206.6 1553.8 27.000 1.4000 7.0000
4200.0 6.0000 62.000 21.894 320.32 1150.9 1469.1 32.000 1.2000 6.0000
4320.0 4.0000 61.000 22.324 299.72 1132.3 1435.8 35.000 1.2000 6.0000
4440.0 4.0000 61.000 22.829 300.87 1132.3 1431.8 35.000 1.2000 6.0000
4560.0 3.0000 62.000 23.333 295.06 1150.9 1447.5 35.000 1.2000 6.0000
4680.0 0.0000 62.000 23.945 270.65 1150.9 1426.1 38.000 1.2000 6.0000
4800.0 0.0000 61.000 24.610 264.61 1132.3 1392.8 39.000 1.2000 6.0000
4920.0 0.0000 59.000 25.373 253.36 1095.2 1345.0 41.000 1.2000 6.0000
5040.0 0.0000 55.000 26.226 233.52 1020.9 1256.8 45.000 1.2000 6.0000
5160.0 0.0000 54.000 27.213 230.04 1002.4 1233.3 46.000 1.2000 6.0000
5280.0 0.0000 53.000 28.223 228.12 983.81 1214.8 47.000 1.0000 5.0000
5400.0 0.0000 53.000 29.276 229.74 983.81 1213.3 47.000 1.0000 5.0000
5520.0 0.0000 49.000 30.401 209.92 909.56 1122.3 51.000 1.0000 5.0000
5640.0 0.0000 48.000 31.636 207.23 891.00 1097.0 52.000 1.0000 5.0000
5760.0 0.0000 49.000 32.865 209.75 909.56 1120.9 51.000 1.0000 5.0000
5880.0 0.0000 49.000 34.104 212.83 909.56 1120.9 51.000 1.0000 5.0000
6000.0 0.0000 47.000 35.376 204.56 872.44 1075.9 53.000 1.0000 5.0000
6120.0 0.0000 45.000 36.724 196.01 835.31 1027.6 55.000 1.0000 5.0000
6240.0 0.0000 42.000 38.206 182.90 779.62 961.52 58.000 0.80000 4.0000
6360.0 0.0000 40.000 39.766 171.45 742.50 915.59 60.000 0.80000 4.0000
6480.0 0.0000 40.000 41.373 172.64 742.50 914.94 60.000 0.80000 4.0000
6600.0 0.0000 39.000 43.005 169.48 723.94 894.05 61.000 0.80000 4.0000
6720.0 0.0000 36.000 44.748 155.11 668.25 823.92 64.000 0.80000 4.0000
6840.0 0.0000 38.000 46.483 165.53 705.37 867.40 62.000 0.80000 4.0000
6960.0 0.0000 38.000 48.189 161.69 705.37 867.39 62.000 0.80000 4.0000
7080.0 0.0000 44.000 49.697 190.07 816.75 1006.7 56.000 1.0000 5.0000
7200.0 0.0000 46.000 51.103 194.53 835.31 1029.2 54.000 1.0000 5.0000
7320.0 0.0000 46.000 52.456 199.72 853.87 1056.2 54.000 1.0000 5.0000
7440.0 0.0000 46.000 53.843 201.30 853.87 1054.7 54.000 1.0000 5.0000
