#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T20:33+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.094 636.48 0.0000 637.38 0.0000 0.0000 0.0000
240.00 316.00 0.0000 54.643 634.21 0.0000 634.51 0.0000 0.0000 0.0000
360.00 316.00 0.0000 54.192 635.91 0.0000 637.14 0.0000 0.0000 0.0000
480.00 316.00 0.0000 53.740 635.74 0.0000 636.03 0.0000 0.0000 0.0000
600.00 316.00 0.0000 53.289 635.27 0.0000 632.83 0.0000 0.0000 0.0000
720.00 316.00 0.0000 52.837 636.48 0.0000 634.71 0.0000 0.0000 0.0000
840.00 316.00 0.0000 52.386 635.52 0.0000 636.07 0.0000 0.0000 0.0000
960.00 316.00 0.0000 51.934 638.06 0.0000 635.63 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 51.483 637.68 0.0000 636.63 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 51.032 636.05 0.0000 637.73 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 50.581 634.46 0.0000 635.56 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 50.129 635.45 0.0000 635.89 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 49.678 635.64 0.0000 637.09 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 49.226 638.26 0.0000 638.66 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 48.775 635.24 0.0000 637.48 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 48.324 634.99 0.0000 633.66 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 47.872 634.62 0.0000 635.36 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 47.421 633.57 0.0000 635.00 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 46.969 634.50 0.0000 635.26 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 46.518 635.25 0.0000 636.97 0.0000 0.0000 0.0000
2520.0 315.00 0.0000 46.067 634.87 0.0000 635.82 1.0000 0.0000 0.0000
2640.0 315.00 0.0000 45.628 634.20 0.0000 635.37 1.0000 0.0000 0.0000
