#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T12:05+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 26.000 5.0000 50.048 116.46 46.406 161.77 0.0000 0.20000 1.0000
240.01 25.000 6.0000 49.213 113.85 55.687 169.43 0.0000 0.20000 1.0000
360.01 23.000 8.0000 48.416 110.48 74.250 185.03 0.0000 0.20000 1.0000
480.01 22.000 9.0000 47.624 108.88 83.531 190.47 0.0000 0.20000 1.0000
600.01 22.000 9.0000 46.842 108.60 83.531 193.95 0.0000 0.20000 1.0000
720.01 22.000 9.0000 46.061 107.66 83.531 192.15 0.0000 0.20000 1.0000
840.01 22.000 9.0000 45.279 109.17 83.531 190.87 0.0000 0.20000 1.0000
960.01 22.000 9.0000 44.498 108.48 83.531 192.34 0.0000 0.20000 1.0000
1080.0 22.000 9.0000 43.717 108.91 83.531 191.93 0.0000 0.20000 1.0000
1200.0 21.000 10.000 42.938 108.04 92.812 200.07 0.0000 0.20000 1.0000
1320.0 20.000 11.000 42.183 104.09 102.09 205.78 0.0000 0.20000 1.0000
1440.0 19.000 12.000 41.436 101.02 111.37 213.66 0.0000 0.20000 1.0000
1560.0 19.000 12.000 40.695 103.65 111.37 214.80 0.0000 0.20000 1.0000
1680.0 19.000 12.000 39.953 102.66 111.37 214.18 0.0000 0.20000 1.0000
1800.0 19.000 12.000 39.213 102.18 111.37 213.70 0.0000 0.20000 1.0000
1920.0 18.000 13.000 38.480 102.00 120.66 221.43 0.0000 0.20000 1.0000
2040.0 17.000 14.000 37.766 98.494 129.94 228.69 0.0000 0.20000 1.0000
2160.0 16.000 15.000 37.056 96.073 139.22 236.42 0.0000 0.20000 1.0000
2280.0 16.000 15.000 36.355 96.569 139.22 235.83 0.0000 0.20000 1.0000
2400.0 16.000 15.000 35.653 97.167 139.22 235.55 0.0000 0.20000 1.0000
2520.0 14.000 17.000 34.964 94.439 157.78 251.32 0.0000 0.20000 1.0000
