#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T03:31+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 57.342 101.44 0.0000 101.60 0.0000 0.0000 0.0000
240.00 100.00 0.0000 57.117 100.84 0.0000 100.72 0.0000 0.0000 0.0000
360.00 100.00 0.0000 56.891 100.25 0.0000 100.62 0.0000 0.0000 0.0000
480.00 100.00 0.0000 56.665 100.41 0.0000 100.59 0.0000 0.0000 0.0000
600.00 100.00 0.0000 56.440 100.11 0.0000 100.30 0.0000 0.0000 0.0000
720.00 100.00 0.0000 56.214 99.838 0.0000 99.980 0.0000 0.0000 0.0000
840.00 100.00 0.0000 55.988 100.38 0.0000 99.895 0.0000 0.0000 0.0000
960.00 100.00 0.0000 55.762 100.96 0.0000 100.99 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 55.537 100.68 0.0000 100.07 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 55.311 99.939 0.0000 100.13 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 55.085 100.78 0.0000 100.52 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 54.859 100.41 0.0000 100.42 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 54.634 100.91 0.0000 100.27 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 54.408 100.51 0.0000 100.19 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 54.182 99.666 0.0000 100.28 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 53.956 100.37 0.0000 101.17 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 53.730 100.02 0.0000 100.63 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 53.505 101.02 0.0000 100.78 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 53.279 100.70 0.0000 100.54 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 53.053 100.58 0.0000 100.67 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 52.827 100.76 0.0000 100.84 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 52.601 100.70 0.0000 100.41 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 52.376 100.59 0.0000 99.817 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 52.150 100.03 0.0000 100.38 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 51.924 100.34 0.0000 100.23 0.0000 0.0000 0.0000
3120.0 100.00 0.0000 51.699 100.64 0.0000 100.91 0.0000 0.0000 0.0000
3240.0 100.00 0.0000 51.473 100.88 0.0000 100.86 0.0000 0.0000 0.0000
3360.0 100.00 0.0000 51.248 100.96 0.0000 101.44 0.0000 0.0000 0.0000
3480.0 100.00 0.0000 51.022 100.89 0.0000 100.41 0.0000 0.0000 0.0000
3600.0 100.00 0.0000 50.796 100.27 0.0000 100.40 0.0000 0.0000 0.0000
3720.0 100.00 0.0000 50.570 100.88 0.0000 100.95 0.0000 0.0000 0.0000
3840.0 100.00 0.0000 50.345 100.78 0.0000 100.40 0.0000 0.0000 0.0000
3960.0 100.00 0.0000 50.119 100.48 0.0000 100.87 0.0000 0.0000 0.0000
4080.0 100.00 0.0000 49.894 100.35 0.0000 100.13 0.0000 0.0000 0.0000
4200.0 100.00 0.0000 49.668 100.48 0.0000 100.10 0.0000 0.0000 0.0000
4320.0 100.00 0.0000 49.442 99.950 0.0000 99.339 0.0000 0.0000 0.0000
4440.0 100.00 0.0000 49.217 100.38 0.0000 100.39 0.0000 0.0000 0.0000
4560.0 100.00 0.0000 48.991 101.25 0.0000 100.49 0.0000 0.0000 0.0000
4680.0 100.00 0.0000 48.765 100.04 0.0000 100.38 0.0000 0.0000 0.0000
4800.0 100.00 0.0000 48.540 101.03 0.0000 100.57 0.0000 0.0000 0.0000
4920.0 100.00 0.0000 48.314 100.58 0.0000 100.53 0.0000 0.0000 0.0000
5040.0 100.00 0.0000 48.088 100.46 0.0000 100.57 0.0000 0.0000 0.0000
5160.0 100.00 0.0000 47.863 100.73 0.0000 101.04 0.0000 0.0000 0.0000
5280.0 100.00 0.0000 47.637 101.01 0.0000 100.21 0.0000 0.0000 0.0000
5400.0 100.00 0.0000 47.411 100.93 0.0000 100.05 0.0000 0.0000 0.0000
5520.0 100.00 0.0000 47.186 101.27 0.0000 100.59 0.0000 0.0000 0.0000
5640.0 100.00 0.0000 46.960 100.58 0.0000 100.44 0.0000 0.0000 0.0000
5760.0 100.00 0.0000 46.734 101.05 0.0000 100.88 0.0000 0.0000 0.0000
5880.0 100.00 0.0000 46.508 99.550 0.0000 99.867 0.0000 0.0000 0.0000
6000.0 100.00 0.0000 46.283 100.81 0.0000 100.11 0.0000 0.0000 0.0000
6120.0 100.00 0.0000 46.057 99.602 0.0000 100.39 0.0000 0.0000 0.0000
6240.0 99.000 0.0000 45.841 99.240 0.0000 99.025 1.0000 0.0000 0.0000
6360.0 99.000 0.0000 45.651 98.248 0.0000 99.624 1.0000 0.0000 0.0000
6480.0 99.000 0.0000 45.461 99.078 0.0000 98.967 1.0000 0.0000 0.0000
6600.0 99.000 0.0000 45.271 99.673 0.0000 99.743 1.0000 0.0000 0.0000
6720.0 99.000 0.0000 45.081 99.318 0.0000 99.651 1.0000 0.0000 0.0000
6840.0 97.000 0.0000 44.945 98.013 0.0000 97.603 3.0000 0.0000 0.0000
6960.0 97.000 0.0000 44.827 97.671 0.0000 97.403 3.0000 0.0000 0.0000
7080.0 97.000 0.0000 44.708 97.750 0.0000 97.310 3.0000 0.0000 0.0000
7200.0 97.000 0.0000 44.589 96.995 0.0000 97.933 3.0000 0.0000 0.0000
7320.0 97.000 0.0000 44.470 97.203 0.0000 97.527 3.0000 0.0000 0.0000
