#####################################################################
# Alchemist log file - simulation started at: 2023-05-18T16:46+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [20, 80], epi_ratio = 3, cloud_epi = 3, seed = 8.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4800.0 56.0 44.0 26.951 311.95 361.97 671.72 1.0 99.0 466.01 4.6601 0.40000 2.0000
4920.0 54.0 46.0 26.293 303.96 380.53 684.58 1.0 99.0 476.10 4.7610 0.40000 2.0000
5040.0 54.0 46.0 25.645 299.83 361.97 661.14 1.0 99.0 486.13 4.8613 0.40000 2.0000
5160.0 54.0 46.0 25.007 293.16 343.41 643.83 1.0 99.0 496.37 4.9637 0.40000 2.0000
5280.0 52.0 48.0 24.385 289.53 352.69 641.47 1.0 99.0 506.09 5.0609 0.40000 2.0000
5400.0 51.0 49.0 23.765 291.23 361.97 652.04 1.0 99.0 515.70 5.1570 0.40000 2.0000
5520.0 51.0 49.0 23.151 286.03 352.69 639.04 1.0 99.0 525.42 5.2542 0.40000 2.0000
5640.0 49.0 51.0 22.579 281.09 352.69 632.82 2.0 98.0 535.59 5.3559 0.40000 2.0000
5760.0 48.0 52.0 22.021 273.17 361.97 638.23 2.0 98.0 545.66 5.4566 0.40000 2.0000
5880.0 47.0 53.0 21.477 271.96 361.97 636.05 3.0 97.0 555.80 5.5580 0.40000 2.0000
6000.0 46.0 54.0 20.967 270.60 371.25 645.06 3.0 97.0 565.42 5.6542 0.40000 2.0000
6120.0 43.0 57.0 20.466 259.41 380.53 639.89 4.0 96.0 574.56 5.7456 0.40000 2.0000
6240.0 41.0 59.0 20.063 252.88 389.81 643.73 6.0 94.0 583.15 5.8315 0.40000 2.0000
6360.0 39.0 61.0 19.694 252.62 399.09 649.28 6.0 94.0 591.69 5.9169 0.40000 2.0000
6480.0 38.0 62.0 19.334 248.14 408.38 656.00 6.0 94.0 600.03 6.0003 0.60000 3.0000
6600.0 37.0 63.0 18.988 237.44 380.53 618.15 6.0 94.0 608.17 6.0817 0.40000 2.0000
6720.0 35.0 65.0 18.655 235.27 399.09 634.50 6.0 94.0 615.99 6.1599 0.40000 2.0000
6840.0 34.0 66.0 18.333 229.06 399.09 627.84 6.0 94.0 624.02 6.2402 0.40000 2.0000
6960.0 33.0 67.0 18.023 223.61 389.81 613.99 6.0 94.0 631.81 6.3181 0.40000 2.0000
7080.0 33.0 67.0 17.773 223.28 389.81 612.35 8.0 92.0 639.79 6.3979 0.40000 2.0000
7200.0 33.0 67.0 17.541 220.27 380.53 602.89 8.0 92.0 648.13 6.4813 0.40000 2.0000
7320.0 33.0 67.0 17.324 216.71 361.97 578.33 9.0 91.0 656.88 6.5688 0.40000 2.0000
7440.0 32.0 68.0 17.165 213.10 361.97 575.93 10.0 90.0 664.81 6.6481 0.40000 2.0000
7560.0 29.0 71.0 17.034 206.60 389.81 596.21 11.0 89.0 672.31 6.7231 0.40000 2.0000
7680.0 29.0 71.0 16.955 205.52 399.09 605.39 12.0 88.0 680.29 6.8029 0.40000 2.0000
7800.0 28.0 72.0 16.897 203.57 399.09 601.37 12.0 88.0 688.19 6.8819 0.40000 2.0000
7920.0 27.0 73.0 16.824 203.92 408.38 610.58 11.0 89.0 696.20 6.9620 0.60000 3.0000
8040.0 25.0 75.0 16.736 200.17 426.94 627.81 11.0 89.0 703.83 7.0383 0.60000 3.0000
8160.0 25.0 75.0 16.654 201.20 426.94 626.11 11.0 89.0 710.70 7.1070 0.60000 3.0000
8280.0 24.0 76.0 16.567 202.52 445.50 650.66 12.0 89.0 717.84 7.1784 0.60000 3.0000
8400.0 21.0 79.0 16.527 191.41 454.78 646.58 12.0 88.0 725.06 7.2506 0.60000 3.0000
8520.0 19.0 81.0 16.539 190.55 473.34 660.43 13.0 87.0 732.36 7.3236 0.60000 3.0000
8640.0 17.0 83.0 16.570 183.07 482.63 664.64 14.0 86.0 740.01 7.4001 0.60000 3.0000
8760.0 18.0 82.0 16.635 174.83 454.78 629.21 14.0 86.0 747.32 7.4732 0.60000 3.0000
8880.0 17.0 83.0 16.714 169.78 454.78 623.85 14.0 86.0 754.96 7.5496 0.60000 3.0000
9000.0 13.0 87.0 16.784 164.67 501.19 664.92 14.0 86.0 762.44 7.6244 0.60000 3.0000
9120.0 15.0 85.0 16.912 165.08 491.91 655.82 15.0 85.0 769.63 7.6963 0.60000 3.0000
9240.0 14.0 86.0 17.057 161.17 501.19 664.62 16.0 84.0 777.23 7.7723 0.60000 3.0000
9360.0 14.0 86.0 17.218 160.07 482.63 641.43 15.0 85.0 784.95 7.8495 0.60000 3.0000
9480.0 14.0 86.0 17.358 163.45 482.63 644.47 15.0 85.0 792.36 7.9236 0.60000 3.0000
9600.0 13.0 87.0 17.544 154.90 473.34 628.28 17.0 83.0 799.57 7.9957 0.60000 3.0000
9720.0 12.0 88.0 17.765 154.39 464.06 616.07 16.0 84.0 806.64 8.0664 0.60000 3.0000
9840.0 9.0 91.0 17.934 147.88 473.34 619.52 16.0 84.0 813.41 8.1341 0.60000 3.0000
9960.0 9.0 91.0 18.145 141.15 491.91 633.35 17.0 83.0 819.81 8.1981 0.60000 3.0000
10080 9.0 91.0 18.416 148.26 491.91 640.36 18.0 82.0 826.42 8.2642 0.60000 3.0000
10200 9.0 91.0 18.694 142.13 482.63 624.85 18.0 82.0 833.05 8.3305 0.60000 3.0000
10320 9.0 91.0 19.014 134.38 482.63 618.25 20.0 80.0 839.58 8.3958 0.60000 3.0000
10440 10.0 90.0 19.358 143.03 482.63 620.37 20.0 80.0 846.13 8.4613 0.60000 3.0000
10560 10.0 90.0 19.720 140.30 482.63 624.48 20.0 80.0 852.63 8.5263 0.60000 3.0000
10680 10.0 90.0 20.037 139.15 464.06 604.75 19.0 81.0 859.51 8.5951 0.60000 3.0000
10800 10.0 90.0 20.339 143.76 454.78 597.66 19.0 81.0 866.53 8.6653 0.60000 3.0000
10920 10.0 90.0 20.668 142.88 454.78 598.13 20.0 80.0 873.53 8.7353 0.60000 3.0000
11040 10.0 90.0 21.019 139.25 426.94 564.69 19.0 80.0 880.61 8.8061 0.60000 3.0000
11160 11.0 89.0 21.344 135.78 408.38 544.28 19.0 81.0 887.49 8.8749 0.60000 3.0000
11280 11.0 89.0 21.708 135.10 389.81 526.24 22.0 78.0 893.83 8.9383 0.40000 2.0000
11400 12.0 88.0 22.160 133.02 380.53 510.79 23.0 77.0 900.33 9.0033 0.40000 2.0000
11520 13.0 87.0 22.631 131.53 371.25 503.44 23.0 77.0 906.73 9.0673 0.40000 2.0000
11640 13.0 87.0 23.104 127.17 352.69 479.40 23.0 77.0 913.36 9.1336 0.40000 2.0000
11760 13.0 87.0 23.608 125.25 343.41 469.39 24.0 76.0 919.39 9.1939 0.40000 2.0000
11880 14.0 86.0 24.130 122.82 334.13 456.63 24.0 76.0 924.46 9.2446 0.40000 2.0000
12000 15.0 85.0 24.642 126.68 334.13 460.18 25.0 75.0 929.14 9.2914 0.40000 2.0000
12120 16.0 84.0 25.156 129.02 334.13 463.74 24.0 76.0 933.47 9.3347 0.40000 2.0000
12240 16.0 84.0 25.668 129.47 334.13 465.01 26.0 74.0 938.05 9.3805 0.40000 2.0000
12360 16.0 84.0 26.248 127.90 324.84 450.35 26.0 74.0 943.02 9.4302 0.40000 2.0000
12480 18.0 82.0 26.821 130.26 315.56 445.10 26.0 74.0 948.36 9.4836 0.40000 2.0000
12600 18.0 82.0 27.359 135.93 306.28 440.46 24.0 76.0 954.01 9.5401 0.40000 2.0000
12720 19.0 81.0 27.865 134.33 297.00 431.96 25.0 75.0 959.71 9.5971 0.40000 2.0000
12840 20.0 80.0 28.406 138.29 278.44 416.74 26.0 74.0 965.38 9.6538 0.40000 2.0000
12960 21.0 79.0 28.990 133.25 259.88 392.54 27.0 73.0 970.49 9.7049 0.40000 2.0000
13080 21.0 79.0 29.568 138.06 269.16 409.88 25.0 75.0 975.44 9.7544 0.40000 2.0000
13200 22.0 78.0 30.099 136.56 259.88 395.14 26.0 74.0 980.52 9.8052 0.40000 2.0000
13320 23.0 77.0 30.663 132.85 232.03 364.00 27.0 73.0 985.69 9.8569 0.40000 2.0000
13440 24.0 76.0 31.239 136.11 213.47 348.82 27.0 73.0 991.07 9.9107 0.40000 2.0000
13560 24.0 76.0 31.858 136.76 194.91 330.96 27.0 73.0 996.24 9.9624 0.20000 1.0000
13680 25.0 75.0 32.449 138.65 194.91 330.56 28.0 72.0 1001.4 10.014 0.20000 1.0000
13800 27.0 73.0 33.100 138.32 194.91 333.58 29.0 71.0 1006.7 10.067 0.20000 1.0000
13920 27.0 73.0 33.726 137.94 157.78 294.96 27.0 73.0 1011.7 10.117 0.20000 1.0000
14040 27.0 73.0 34.287 139.46 148.50 287.75 26.0 74.0 1016.4 10.164 0.20000 1.0000
14160 31.0 69.0 34.870 137.90 139.22 277.28 29.0 71.0 1021.0 10.210 0.20000 1.0000
14280 32.0 68.0 35.527 139.24 139.22 277.83 29.0 71.0 1025.7 10.257 0.20000 1.0000
14400 32.0 68.0 36.165 144.56 139.22 283.66 29.0 71.0 1030.5 10.305 0.20000 1.0000
14520 32.0 68.0 36.823 142.88 129.94 273.28 30.0 70.0 1035.7 10.357 0.20000 1.0000
14640 33.0 67.0 37.509 151.21 129.94 280.73 30.0 70.0 1040.5 10.405 0.20000 1.0000
14760 33.0 67.0 38.156 152.37 102.09 254.20 30.0 70.0 1044.6 10.446 0.20000 1.0000
14880 35.0 65.0 38.875 147.23 74.250 221.55 32.0 68.0 1048.7 10.487 0.20000 1.0000
15000 35.0 65.0 39.610 149.43 74.250 224.27 32.0 68.0 1052.9 10.529 0.20000 1.0000
15120 36.0 64.0 40.313 155.69 83.531 238.50 31.0 69.0 1056.6 10.566 0.20000 1.0000
15240 36.0 64.0 41.017 156.89 74.250 229.82 32.0 68.0 1060.4 10.604 0.20000 1.0000
15360 37.0 63.0 41.792 156.00 74.250 230.53 35.0 65.0 1064.2 10.642 0.20000 1.0000
15480 37.0 63.0 42.649 152.14 64.969 216.71 37.0 63.0 1068.5 10.685 0.20000 1.0000
15600 38.0 62.0 43.472 162.51 64.969 228.12 35.0 65.0 1072.9 10.729 0.20000 1.0000
15720 41.0 59.0 44.279 165.05 64.969 228.64 37.0 64.0 1076.9 10.769 0.20000 1.0000
15840 42.0 58.0 45.130 168.72 64.969 232.48 36.0 64.0 1081.3 10.813 0.20000 1.0000
15960 42.0 58.0 45.932 177.47 64.969 241.91 35.0 65.0 1085.9 10.859 0.20000 1.0000
16080 43.0 57.0 46.683 182.78 74.250 256.64 33.0 67.0 1090.4 10.904 0.20000 1.0000
16200 43.0 57.0 47.359 185.94 74.250 261.85 32.0 68.0 1095.5 10.955 0.20000 1.0000
16320 45.0 55.0 48.007 186.87 74.250 262.17 32.0 68.0 1100.8 11.008 0.20000 1.0000
16440 47.0 53.0 48.656 188.15 74.250 261.65 32.0 68.0 1106.6 11.066 0.20000 1.0000
16560 48.0 52.0 49.352 189.15 74.250 261.38 33.0 67.0 1112.2 11.122 0.20000 1.0000
16680 48.0 52.0 50.016 194.17 83.531 275.28 32.0 68.0 1117.8 11.178 0.20000 1.0000
16800 48.0 52.0 50.662 191.92 83.531 277.88 33.0 67.0 1123.9 11.239 0.20000 1.0000
16920 48.0 52.0 51.287 198.97 83.531 283.43 31.0 69.0 1130.0 11.300 0.20000 1.0000
17040 51.0 49.0 51.872 203.47 83.531 288.52 31.0 69.0 1135.7 11.357 0.20000 1.0000
17160 52.0 48.0 52.417 207.85 83.531 292.82 30.0 70.0 1142.2 11.422 0.20000 1.0000
17280 53.0 47.0 53.018 211.05 83.531 294.28 32.0 68.0 1149.0 11.490 0.20000 1.0000
17400 54.0 46.0 53.610 219.96 83.531 304.27 32.0 68.0 1155.8 11.558 0.20000 1.0000
17520 56.0 44.0 54.182 220.19 83.531 303.30 32.0 68.0 1163.1 11.631 0.20000 1.0000
17640 58.0 42.0 54.711 231.41 83.531 312.55 30.0 70.0 1170.7 11.707 0.20000 1.0000
17760 60.0 40.0 55.134 245.38 102.09 349.64 26.0 74.0 1177.6 11.776 0.20000 1.0000
17880 61.0 39.0 55.409 252.44 102.09 355.91 24.0 76.0 1184.7 11.847 0.20000 1.0000
18000 62.0 38.0 55.622 261.87 111.38 371.45 22.0 78.0 1191.9 11.919 0.20000 1.0000
18120 63.0 37.0 55.773 262.10 111.38 370.16 22.0 78.0 1199.9 11.999 0.20000 1.0000
18240 65.0 35.0 55.880 272.50 111.38 385.42 20.0 80.0 1207.9 12.079 0.20000 1.0000
18360 66.0 34.0 55.941 273.36 111.38 383.93 21.0 79.0 1215.9 12.159 0.20000 1.0000
18480 66.0 34.0 56.049 270.61 120.66 390.76 22.0 78.0 1223.5 12.235 0.20000 1.0000
18600 67.0 33.0 56.170 273.17 120.66 393.78 21.0 79.0 1231.3 12.313 0.20000 1.0000
18720 68.0 32.0 56.243 287.84 120.66 409.36 20.0 80.0 1238.9 12.389 0.20000 1.0000
18840 69.0 31.0 56.270 284.33 120.66 405.04 20.0 80.0 1247.3 12.473 0.20000 1.0000
18960 69.0 31.0 56.249 291.70 129.94 420.78 18.0 82.0 1256.1 12.561 0.20000 1.0000
19080 69.0 31.0 56.190 299.84 129.94 429.70 16.0 84.0 1264.8 12.648 0.20000 1.0000
19200 68.0 32.0 56.015 305.78 139.22 441.85 15.0 85.0 1273.7 12.737 0.20000 1.0000
19320 68.0 32.0 55.838 301.57 139.22 441.34 15.0 85.0 1283.2 12.832 0.20000 1.0000
19440 68.0 32.0 55.661 301.37 148.50 450.60 15.0 85.0 1293.3 12.933 0.20000 1.0000
19560 68.0 32.0 55.455 302.84 148.50 450.91 14.0 86.0 1303.2 13.032 0.20000 1.0000
19680 68.0 32.0 55.240 304.55 157.78 460.22 14.0 86.0 1312.9 13.129 0.20000 1.0000
19800 68.0 32.0 55.028 301.60 157.78 461.25 14.0 86.0 1322.6 13.226 0.20000 1.0000
19920 68.0 32.0 54.818 300.06 167.06 468.68 14.0 86.0 1331.9 13.319 0.20000 1.0000
20040 68.0 32.0 54.609 301.42 167.06 472.12 13.0 87.0 1341.1 13.411 0.20000 1.0000
20160 70.0 30.0 54.343 302.17 185.63 487.00 12.0 88.0 1350.1 13.501 0.20000 1.0000
20280 70.0 30.0 54.026 311.47 194.91 506.89 10.0 90.0 1359.5 13.595 0.20000 1.0000
20400 68.0 32.0 53.653 309.69 213.47 524.74 9.0 91.0 1369.8 13.698 0.40000 2.0000
20520 69.0 31.0 53.217 314.43 213.47 529.20 8.0 92.0 1380.2 13.802 0.40000 2.0000
20640 69.0 31.0 52.739 324.63 213.47 535.95 6.0 94.0 1390.5 13.905 0.40000 2.0000
20760 69.0 31.0 52.213 324.43 213.47 537.57 6.0 94.0 1400.5 14.005 0.40000 2.0000
20880 68.0 32.0 51.703 321.43 222.75 541.77 7.0 93.0 1409.9 14.099 0.40000 2.0000
21000 68.0 32.0 51.216 319.91 222.75 543.61 7.0 93.0 1419.3 14.193 0.40000 2.0000
21120 68.0 32.0 50.717 324.30 232.03 555.19 6.0 94.0 1429.3 14.293 0.40000 2.0000
21240 69.0 31.0 50.191 322.66 232.03 556.74 6.0 94.0 1439.5 14.395 0.40000 2.0000
21360 69.0 31.0 49.668 320.02 241.31 564.22 6.0 94.0 1450.2 14.502 0.40000 2.0000
21480 69.0 31.0 49.146 318.61 241.31 560.75 6.0 94.0 1460.4 14.604 0.40000 2.0000
21600 71.0 29.0 48.589 323.80 232.03 557.61 5.0 95.0 1470.6 14.706 0.40000 2.0000
21720 71.0 29.0 48.029 322.39 232.03 553.85 5.0 95.0 1481.8 14.818 0.40000 2.0000
21840 70.0 30.0 47.414 330.08 241.31 573.85 3.0 97.0 1494.0 14.940 0.40000 2.0000
21960 68.0 32.0 46.791 330.58 259.88 590.10 4.0 96.0 1505.6 15.056 0.40000 2.0000
22080 67.0 33.0 46.196 324.02 269.16 592.84 4.0 96.0 1515.8 15.158 0.40000 2.0000
22200 66.0 34.0 45.583 328.37 278.44 606.13 3.0 97.0 1525.9 15.259 0.40000 2.0000
22320 64.0 36.0 44.918 329.71 297.00 624.72 2.0 98.0 1536.7 15.367 0.40000 2.0000
22440 63.0 37.0 44.253 324.34 306.28 632.43 2.0 98.0 1548.0 15.480 0.40000 2.0000
22560 63.0 37.0 43.590 328.33 306.28 633.38 2.0 98.0 1559.1 15.591 0.40000 2.0000
22680 62.0 38.0 42.931 324.79 315.56 637.41 2.0 98.0 1570.8 15.708 0.40000 2.0000
22800 62.0 38.0 42.282 325.19 315.56 639.04 3.0 97.0 1582.4 15.824 0.40000 2.0000
22920 61.0 39.0 41.660 320.81 324.84 645.70 3.0 97.0 1594.7 15.947 0.40000 2.0000
23040 61.0 39.0 41.038 321.92 324.84 646.26 3.0 97.0 1606.8 16.068 0.40000 2.0000
23160 60.0 40.0 40.420 320.85 334.13 653.52 3.0 97.0 1617.1 16.171 0.40000 2.0000
23280 60.0 40.0 39.803 318.03 334.13 651.19 3.0 97.0 1627.0 16.270 0.40000 2.0000
23400 60.0 40.0 39.190 316.26 324.84 641.79 3.0 97.0 1636.2 16.362 0.40000 2.0000
23520 59.0 41.0 38.581 314.01 334.13 648.71 3.0 97.0 1645.5 16.455 0.40000 2.0000
23640 59.0 41.0 37.974 310.69 334.13 649.90 3.0 97.0 1654.9 16.549 0.40000 2.0000
23760 59.0 41.0 37.360 318.60 343.41 659.62 2.0 98.0 1665.1 16.651 0.40000 2.0000
23880 57.0 43.0 36.717 312.74 361.97 674.98 2.0 98.0 1676.2 16.762 0.40000 2.0000
24000 56.0 44.0 36.081 314.10 371.25 683.21 2.0 98.0 1686.9 16.869 0.40000 2.0000
24120 55.0 45.0 35.450 306.98 371.25 679.06 2.0 98.0 1697.4 16.974 0.40000 2.0000
24240 55.0 45.0 34.826 305.74 371.25 680.08 2.0 98.0 1708.5 17.085 0.40000 2.0000
24360 55.0 45.0 34.201 310.09 371.25 680.68 2.0 98.0 1719.8 17.198 0.40000 2.0000
24480 50.0 50.0 33.592 299.24 408.38 706.21 2.0 98.0 1730.8 17.308 0.60000 3.0000
24600 48.0 52.0 32.997 289.17 417.66 709.98 2.0 98.0 1741.7 17.417 0.60000 3.0000
24720 47.0 53.0 32.414 288.82 426.94 715.04 2.0 98.0 1753.6 17.536 0.60000 3.0000
24840 48.0 52.0 31.834 287.95 417.66 706.27 2.0 98.0 1765.2 17.652 0.60000 3.0000
24960 48.0 52.0 31.259 284.74 417.66 703.51 2.0 98.0 1776.2 17.762 0.60000 3.0000
25080 48.0 52.0 30.692 287.16 408.38 695.37 3.0 97.0 1787.1 17.871 0.60000 3.0000
25200 46.0 54.0 30.158 280.16 426.94 710.78 3.0 97.0 1798.0 17.980 0.60000 3.0000
25320 45.0 55.0 29.664 272.76 417.66 692.13 4.0 96.0 1808.9 18.089 0.60000 3.0000
25440 45.0 55.0 29.182 272.93 417.66 693.83 4.0 96.0 1819.2 18.192 0.60000 3.0000
25560 45.0 55.0 28.691 277.84 417.66 695.32 4.0 96.0 1829.5 18.295 0.60000 3.0000
25680 45.0 55.0 28.200 274.77 426.94 704.86 4.0 96.0 1840.2 18.402 0.60000 3.0000
25800 44.0 56.0 27.719 273.12 426.94 700.79 4.0 96.0 1851.4 18.514 0.60000 3.0000
25920 44.0 56.0 27.218 277.69 426.94 704.15 3.0 97.0 1862.1 18.621 0.60000 3.0000
26040 42.0 58.0 26.706 270.10 436.22 705.93 3.0 97.0 1873.0 18.730 0.60000 3.0000
26160 42.0 58.0 26.198 268.48 436.22 705.05 3.0 97.0 1883.1 18.831 0.60000 3.0000
26280 41.0 59.0 25.694 266.31 436.22 702.50 3.0 97.0 1892.7 18.927 0.60000 3.0000
26400 41.0 59.0 25.195 266.01 436.22 700.26 3.0 97.0 1902.2 19.022 0.60000 3.0000
26520 40.0 60.0 24.704 262.67 436.22 699.80 3.0 97.0 1911.6 19.116 0.60000 3.0000
26640 39.0 61.0 24.225 256.90 445.50 704.84 4.0 96.0 1921.0 19.210 0.60000 3.0000
26760 36.0 64.0 23.801 253.87 464.06 717.80 5.0 95.0 1930.6 19.306 0.60000 3.0000
26880 35.0 65.0 23.408 249.68 464.06 712.79 6.0 94.0 1939.5 19.395 0.60000 3.0000
27000 32.0 68.0 23.065 237.25 473.34 711.10 6.0 94.0 1949.0 19.490 0.60000 3.0000
27120 32.0 68.0 22.729 237.41 464.06 701.35 6.0 94.0 1958.3 19.583 0.60000 3.0000
27240 32.0 68.0 22.424 230.21 445.50 677.62 7.0 93.0 1967.7 19.677 0.60000 3.0000
27360 31.0 69.0 22.166 227.59 445.50 674.62 8.0 92.0 1977.2 19.772 0.60000 3.0000
27480 31.0 69.0 21.920 227.35 445.50 671.43 8.0 92.0 1986.4 19.864 0.60000 3.0000
27600 30.0 70.0 21.679 228.35 445.50 674.17 8.0 92.0 1995.1 19.951 0.60000 3.0000
27720 29.0 71.0 21.474 224.92 454.78 681.06 9.0 91.0 2003.7 20.037 0.60000 3.0000
27840 29.0 71.0 21.277 219.59 445.50 664.94 9.0 91.0 2012.2 20.122 0.60000 3.0000
27960 28.0 72.0 21.084 218.70 454.78 673.03 9.0 91.0 2021.0 20.210 0.60000 3.0000
28080 27.0 73.0 20.888 217.36 464.06 679.16 8.0 92.0 2030.5 20.305 0.60000 3.0000
28200 27.0 73.0 20.673 211.44 464.06 678.05 8.0 92.0 2040.1 20.401 0.60000 3.0000
28320 27.0 73.0 20.463 213.77 464.06 677.63 8.0 92.0 2049.9 20.499 0.60000 3.0000
28440 25.0 75.0 20.261 205.74 482.63 687.63 8.0 92.0 2059.1 20.591 0.60000 3.0000
28560 25.0 75.0 20.087 206.30 482.63 688.58 9.0 91.0 2067.5 20.675 0.60000 3.0000
28680 25.0 75.0 19.968 203.05 464.06 665.48 11.0 89.0 2076.0 20.760 0.60000 3.0000
28800 23.0 77.0 19.893 198.96 473.34 672.36 11.0 89.0 2084.3 20.843 0.60000 3.0000
28920 21.0 79.0 19.845 190.17 473.34 662.54 13.0 87.0 2092.4 20.924 0.60000 3.0000
29040 21.0 79.0 19.831 189.76 454.78 644.33 12.0 88.0 2100.4 21.004 0.60000 3.0000
29160 20.0 80.0 19.805 190.01 464.06 653.66 12.0 88.0 2107.9 21.079 0.60000 3.0000
29280 20.0 80.0 19.781 189.26 464.06 655.45 12.0 88.0 2115.9 21.159 0.60000 3.0000
29400 19.0 81.0 19.769 180.79 445.50 625.63 13.0 87.0 2123.7 21.237 0.60000 3.0000
