#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T17:18+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 54.647 1269.9 0.0000 1269.3 0.0000 0.0000 0.0000
240.00 316.00 0.0000 53.744 1269.5 0.0000 1266.5 0.0000 0.0000 0.0000
360.00 316.00 0.0000 52.842 1275.9 0.0000 1272.8 0.0000 0.0000 0.0000
480.00 316.00 0.0000 51.939 1270.0 0.0000 1272.4 0.0000 0.0000 0.0000
600.00 316.00 0.0000 51.036 1273.0 0.0000 1271.0 0.0000 0.0000 0.0000
720.00 316.00 0.0000 50.133 1274.1 0.0000 1270.2 0.0000 0.0000 0.0000
840.00 316.00 0.0000 49.230 1269.4 0.0000 1272.4 0.0000 0.0000 0.0000
960.00 316.00 0.0000 48.327 1270.8 0.0000 1268.6 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 47.424 1274.9 0.0000 1270.4 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 46.521 1271.0 0.0000 1274.7 0.0000 0.0000 0.0000
1320.0 315.00 0.0000 45.626 1263.5 0.0000 1261.7 1.0000 0.0000 0.0000
1440.0 312.00 0.0000 44.760 1248.8 0.0000 1255.2 4.0000 0.0000 0.0000
1560.0 310.00 0.0000 43.927 1244.8 0.0000 1248.6 6.0000 0.0000 0.0000
1680.0 306.00 0.0000 43.126 1224.6 0.0000 1232.4 10.000 0.0000 0.0000
1800.0 298.00 0.0000 42.414 1196.2 0.0000 1198.0 18.000 0.0000 0.0000
1920.0 294.00 0.0000 41.784 1184.9 0.0000 1182.3 22.000 0.0000 0.0000
2040.0 289.00 0.0000 41.215 1164.5 0.0000 1161.2 27.000 0.0000 0.0000
2160.0 287.00 0.0000 40.684 1152.0 0.0000 1151.6 29.000 0.0000 0.0000
2280.0 285.00 0.0000 40.187 1143.6 0.0000 1146.9 31.000 0.0000 0.0000
2400.0 282.00 0.0000 39.736 1130.7 0.0000 1130.3 34.000 0.0000 0.0000
2520.0 280.00 0.0000 39.305 1120.3 0.0000 1123.6 36.000 0.0000 0.0000
2640.0 275.00 0.0000 38.914 1104.7 0.0000 1102.0 41.000 0.0000 0.0000
