#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:35+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 58.200 635.43 0.0000 635.18 0.0000 0.0000 0.0000
240.00 316.00 0.0000 57.749 634.52 0.0000 636.35 0.0000 0.0000 0.0000
360.00 316.00 0.0000 57.298 632.90 0.0000 636.36 0.0000 0.0000 0.0000
480.00 316.00 0.0000 56.846 636.18 0.0000 635.24 0.0000 0.0000 0.0000
600.00 316.00 0.0000 56.395 634.87 0.0000 633.90 0.0000 0.0000 0.0000
720.00 316.00 0.0000 55.944 634.94 0.0000 634.40 0.0000 0.0000 0.0000
840.00 316.00 0.0000 55.492 634.14 0.0000 635.08 0.0000 0.0000 0.0000
960.00 316.00 0.0000 55.041 635.19 0.0000 633.47 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 54.590 636.40 0.0000 635.33 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 54.138 635.06 0.0000 635.55 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 53.687 634.01 0.0000 635.06 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 53.236 635.93 0.0000 634.77 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 52.784 633.75 0.0000 635.98 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 52.333 634.94 0.0000 633.95 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 51.881 634.98 0.0000 634.70 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 51.430 639.50 0.0000 638.02 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 50.979 635.67 0.0000 637.77 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 50.527 633.49 0.0000 633.56 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 50.076 633.02 0.0000 636.34 0.0000 0.0000 0.0000
2400.0 315.00 0.0000 49.633 631.89 0.0000 630.66 1.0000 0.0000 0.0000
2520.0 315.00 0.0000 49.193 632.14 0.0000 633.16 1.0000 0.0000 0.0000
2640.0 315.00 0.0000 48.754 634.65 0.0000 634.86 1.0000 0.0000 0.0000
