#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:28+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 54.052 633.21 0.0000 632.49 0.0000 0.0000 0.0000
240.00 316.00 0.0000 53.601 640.37 0.0000 637.60 0.0000 0.0000 0.0000
360.00 316.00 0.0000 53.150 636.78 0.0000 634.65 0.0000 0.0000 0.0000
480.00 316.00 0.0000 52.698 634.86 0.0000 633.93 0.0000 0.0000 0.0000
600.00 316.00 0.0000 52.247 635.60 0.0000 635.00 0.0000 0.0000 0.0000
720.00 316.00 0.0000 51.796 635.78 0.0000 636.72 0.0000 0.0000 0.0000
840.00 316.00 0.0000 51.344 637.21 0.0000 636.14 0.0000 0.0000 0.0000
960.00 316.00 0.0000 50.893 634.39 0.0000 634.42 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 50.442 633.28 0.0000 633.39 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 49.990 635.36 0.0000 634.99 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 49.539 636.96 0.0000 635.87 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 49.087 638.83 0.0000 636.39 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 48.635 634.91 0.0000 636.57 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 48.184 634.13 0.0000 633.54 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 47.733 636.14 0.0000 633.44 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 47.281 636.24 0.0000 636.94 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 46.830 632.25 0.0000 634.43 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 46.379 634.92 0.0000 632.91 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 45.927 636.01 0.0000 636.08 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 45.476 635.30 0.0000 639.15 0.0000 0.0000 0.0000
2520.0 315.00 0.0000 45.035 631.61 0.0000 632.55 1.0000 0.0000 0.0000
2640.0 313.00 0.0000 44.613 628.22 0.0000 627.02 3.0000 0.0000 0.0000
