#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T05:09+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 60.454 250.48 0.0000 250.58 0.0000 0.0000 0.0000
240.01 31.000 0.0000 58.650 249.94 0.0000 245.34 0.0000 0.0000 0.0000
360.01 31.000 0.0000 56.845 250.26 0.0000 248.26 0.0000 0.0000 0.0000
480.01 31.000 0.0000 55.038 249.80 0.0000 249.98 0.0000 0.0000 0.0000
600.01 31.000 0.0000 53.235 250.75 0.0000 248.94 0.0000 0.0000 0.0000
720.01 30.000 0.0000 51.483 238.75 0.0000 240.67 1.0000 0.0000 0.0000
840.01 30.000 0.0000 49.844 243.98 0.0000 243.46 1.0000 0.0000 0.0000
960.01 30.000 0.0000 48.205 244.37 0.0000 244.48 1.0000 0.0000 0.0000
1080.0 29.000 0.0000 46.573 232.51 0.0000 236.96 2.0000 0.0000 0.0000
1200.0 29.000 0.0000 45.096 237.29 0.0000 237.66 2.0000 0.0000 0.0000
1320.0 29.000 0.0000 43.621 232.68 0.0000 232.22 2.0000 0.0000 0.0000
1440.0 28.000 0.0000 42.171 226.01 0.0000 223.80 3.0000 0.0000 0.0000
1560.0 28.000 0.0000 40.862 224.36 0.0000 226.16 3.0000 0.0000 0.0000
1680.0 28.000 0.0000 39.555 224.21 0.0000 225.47 3.0000 0.0000 0.0000
1800.0 27.000 0.0000 38.278 216.55 0.0000 218.32 4.0000 0.0000 0.0000
1920.0 26.000 0.0000 37.197 206.54 0.0000 204.78 6.0000 0.0000 0.0000
2040.0 25.000 0.0000 36.384 200.30 0.0000 201.62 6.0000 0.0000 0.0000
2160.0 24.000 0.0000 35.732 192.65 0.0000 192.19 7.0000 0.0000 0.0000
2280.0 24.000 0.0000 35.089 190.97 0.0000 190.70 7.0000 0.0000 0.0000
2400.0 24.000 0.0000 34.442 191.52 0.0000 192.07 7.0000 0.0000 0.0000
