#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T22:09+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 26.000 5.0000 50.461 58.294 232.03 290.58 0.0000 0.40000 2.0000
240.01 26.000 5.0000 50.044 58.411 232.03 290.23 0.0000 0.40000 2.0000
360.01 26.000 5.0000 49.626 57.018 232.03 289.01 0.0000 0.40000 2.0000
480.01 25.000 6.0000 49.207 56.564 278.44 334.75 0.0000 0.40000 2.0000
600.01 23.000 8.0000 48.806 54.128 371.25 425.47 0.0000 0.40000 2.0000
720.01 23.000 8.0000 48.408 54.794 371.25 425.93 0.0000 0.40000 2.0000
840.01 23.000 8.0000 48.011 55.694 371.25 426.02 0.0000 0.40000 2.0000
960.01 22.000 9.0000 47.618 54.130 417.66 471.10 0.0000 0.60000 3.0000
1080.0 22.000 9.0000 47.227 54.466 417.66 471.70 0.0000 0.60000 3.0000
1200.0 22.000 9.0000 46.835 53.789 417.66 471.16 0.0000 0.60000 3.0000
1320.0 22.000 9.0000 46.443 54.654 417.66 472.16 0.0000 0.60000 3.0000
1440.0 22.000 9.0000 46.053 53.579 417.66 472.02 0.0000 0.60000 3.0000
1560.0 22.000 9.0000 45.662 53.732 417.66 471.19 0.0000 0.60000 3.0000
1680.0 22.000 9.0000 45.271 54.207 417.66 470.99 0.0000 0.60000 3.0000
1800.0 22.000 9.0000 44.880 53.714 417.66 471.52 0.0000 0.60000 3.0000
1920.0 22.000 9.0000 44.489 53.879 417.66 471.70 0.0000 0.60000 3.0000
2040.0 22.000 9.0000 44.098 54.472 417.66 471.41 0.0000 0.60000 3.0000
2160.0 22.000 9.0000 43.706 54.585 417.66 472.29 0.0000 0.60000 3.0000
2280.0 22.000 9.0000 43.317 52.910 417.66 470.30 0.0000 0.60000 3.0000
2400.0 21.000 10.000 42.929 53.719 464.06 517.27 0.0000 0.60000 3.0000
2520.0 20.000 11.000 42.551 51.721 510.47 562.67 0.0000 0.60000 3.0000
