#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T13:52+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [20, 80], epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4680.0 52.0 48.0 25.740 297.75 3805.3 4103.5 2.0 98.0 456.63 4.5663 4.0000 20.000
4800.0 50.0 50.0 25.143 292.23 3898.1 4189.4 2.0 98.0 466.99 4.6699 4.0000 20.000
4920.0 48.0 52.0 24.556 290.38 4083.8 4372.7 2.0 98.0 476.89 4.7689 4.2000 21.000
5040.0 48.0 52.0 23.982 284.42 3898.1 4183.9 2.0 98.0 487.61 4.8761 4.0000 20.000
5160.0 47.0 53.0 23.414 279.18 3990.9 4271.9 2.0 98.0 498.01 4.9801 4.0000 20.000
5280.0 47.0 53.0 22.856 279.36 3898.1 4177.5 3.0 97.0 508.40 5.0840 4.0000 20.000
5400.0 46.0 54.0 22.332 277.29 3898.1 4176.8 3.0 97.0 518.15 5.1815 4.0000 20.000
5520.0 46.0 54.0 21.818 266.72 3712.5 3983.1 3.0 97.0 528.40 5.2840 3.8000 19.000
5640.0 45.0 55.0 21.315 265.48 3712.5 3978.8 3.0 97.0 538.67 5.3867 3.8000 19.000
5760.0 44.0 56.0 20.820 266.27 3712.5 3978.2 4.0 96.0 548.56 5.4856 3.8000 19.000
5880.0 41.0 59.0 20.370 256.35 3898.1 4156.0 4.0 96.0 557.75 5.5775 4.0000 20.000
6000.0 40.0 60.0 19.937 246.99 3712.5 3960.8 4.0 96.0 566.45 5.6645 3.8000 19.000
6120.0 40.0 60.0 19.554 244.61 3619.7 3864.2 6.0 94.0 575.68 5.7568 3.8000 19.000
6240.0 39.0 61.0 19.206 240.47 3619.7 3860.7 6.0 94.0 584.33 5.8433 3.8000 19.000
6360.0 37.0 63.0 18.868 234.58 3712.5 3946.7 6.0 94.0 592.69 5.9269 3.8000 19.000
6480.0 36.0 64.0 18.570 233.99 3805.3 4037.9 7.0 93.0 601.21 6.0121 4.0000 20.000
6600.0 35.0 65.0 18.282 233.79 3898.1 4133.3 7.0 93.0 609.51 6.0951 4.0000 20.000
6720.0 32.0 68.0 18.001 224.86 3990.9 4214.1 7.0 93.0 617.09 6.1709 4.0000 20.000
6840.0 33.0 67.0 17.738 219.04 3898.1 4117.7 7.0 93.0 624.11 6.2411 4.0000 20.000
6960.0 31.0 69.0 17.492 212.81 4083.8 4297.5 8.0 92.0 630.89 6.3089 4.2000 21.000
7080.0 31.0 69.0 17.297 219.27 4176.6 4395.3 8.0 92.0 638.05 6.3805 4.2000 21.000
7200.0 27.0 73.0 17.087 207.08 4455.0 4664.5 8.0 92.0 646.15 6.4615 4.6000 23.000
7320.0 27.0 73.0 16.871 210.77 4362.2 4573.1 8.0 92.0 653.68 6.5368 4.4000 22.000
7440.0 26.0 74.0 16.672 203.45 4269.4 4473.3 8.0 92.0 660.68 6.6068 4.4000 22.000
7560.0 25.0 75.0 16.485 199.70 4176.6 4373.9 8.0 92.0 667.72 6.6772 4.2000 21.000
7680.0 24.0 76.0 16.360 193.01 4083.8 4279.2 10.0 90.0 675.15 6.7515 4.2000 21.000
7800.0 22.0 78.0 16.265 188.71 4269.4 4459.2 10.0 90.0 682.43 6.8243 4.4000 22.000
7920.0 22.0 78.0 16.179 187.36 4176.6 4362.6 10.0 90.0 690.03 6.9003 4.2000 21.000
8040.0 21.0 79.0 16.100 180.90 4176.6 4358.2 10.0 90.0 697.53 6.9753 4.2000 21.000
8160.0 20.0 80.0 16.064 180.53 4269.4 4451.1 11.0 89.0 704.80 7.0480 4.4000 22.000
8280.0 19.0 81.0 16.027 177.40 4362.2 4538.4 11.0 89.0 711.60 7.1160 4.4000 22.000
8400.0 18.0 82.0 16.040 177.95 4455.0 4634.3 13.0 87.0 718.46 7.1846 4.6000 23.000
8520.0 18.0 82.0 16.081 173.64 4362.2 4536.8 13.0 87.0 725.15 7.2515 4.4000 22.000
8640.0 17.0 83.0 16.157 167.64 4455.0 4624.7 15.0 85.0 731.91 7.3191 4.6000 23.000
8760.0 15.0 85.0 16.258 167.09 4547.8 4714.7 14.0 86.0 738.80 7.3880 4.6000 23.000
8880.0 14.0 86.0 16.355 165.19 4640.6 4803.8 14.0 86.0 745.61 7.4561 4.8000 24.000
9000.0 14.0 86.0 16.460 157.73 4547.8 4702.3 14.0 86.0 752.46 7.5246 4.6000 23.000
9120.0 12.0 88.0 16.617 151.58 4733.4 4884.8 17.0 83.0 759.24 7.5924 4.8000 24.000
9240.0 12.0 88.0 16.851 141.51 4362.2 4503.3 17.0 83.0 766.05 7.6605 4.4000 22.000
9360.0 13.0 87.0 17.111 139.07 4269.4 4408.7 18.0 82.0 772.25 7.7225 4.4000 22.000
9480.0 12.0 88.0 17.434 139.45 4362.2 4500.8 20.0 80.0 778.45 7.7845 4.4000 22.000
9600.0 11.0 89.0 17.757 143.34 4455.0 4600.4 19.0 81.0 784.62 7.8462 4.6000 23.000
9720.0 10.0 90.0 18.045 140.64 4547.8 4688.8 18.0 82.0 790.94 7.9094 4.6000 23.000
9840.0 11.0 89.0 18.322 141.84 4362.2 4503.4 18.0 82.0 797.36 7.9736 4.4000 22.000
9960.0 10.0 90.0 18.654 138.04 4362.2 4498.4 21.0 79.0 803.87 8.0387 4.4000 22.000
10080 9.0 91.0 19.047 133.07 4362.2 4497.0 21.0 79.0 810.98 8.1098 4.4000 22.000
10200 9.0 91.0 19.436 134.46 4455.0 4588.2 20.0 80.0 818.69 8.1869 4.6000 23.000
10320 9.0 91.0 19.829 135.84 4455.0 4590.9 22.0 78.0 826.13 8.2613 4.6000 23.000
10440 9.0 91.0 20.237 136.78 4455.0 4591.4 21.0 79.0 832.45 8.3245 4.6000 23.000
10560 10.0 90.0 20.696 133.08 4362.2 4495.8 23.0 77.0 837.89 8.3789 4.4000 22.000
10680 8.0 92.0 21.186 131.54 4455.0 4587.5 25.0 75.0 843.61 8.4361 4.6000 23.000
10800 8.0 92.0 21.736 130.47 4176.6 4306.6 25.0 75.0 849.65 8.4965 4.2000 21.000
10920 8.0 92.0 22.280 128.19 4083.8 4214.5 25.0 75.0 855.40 8.5540 4.2000 21.000
11040 10.0 90.0 22.852 126.81 4083.8 4209.3 26.0 74.0 861.50 8.6150 4.2000 21.000
11160 10.0 90.0 23.434 125.83 3990.9 4114.5 26.0 74.0 867.66 8.6766 4.0000 20.000
11280 12.0 88.0 24.043 119.94 3805.3 3925.0 28.0 72.0 873.70 8.7370 4.0000 20.000
11400 12.0 88.0 24.657 126.14 3712.5 3838.6 26.0 74.0 879.49 8.7949 3.8000 19.000
11520 14.0 86.0 25.231 125.85 3526.9 3652.2 26.0 74.0 885.06 8.8506 3.6000 18.000
11640 14.0 86.0 25.816 131.33 3526.9 3657.1 27.0 73.0 890.16 8.9016 3.6000 18.000
11760 14.0 86.0 26.441 127.02 3434.1 3560.3 28.0 72.0 895.32 8.9532 3.6000 18.000
11880 14.0 86.0 27.071 133.45 3248.4 3381.4 27.0 73.0 900.23 9.0023 3.4000 17.000
12000 16.0 84.0 27.707 132.41 3248.4 3380.0 28.0 72.0 905.26 9.0526 3.4000 17.000
12120 16.0 84.0 28.389 124.04 2877.2 3001.6 30.0 70.0 910.74 9.1074 3.0000 15.000
12240 17.0 83.0 29.138 125.31 2877.2 3002.1 31.0 69.0 915.41 9.1541 3.0000 15.000
12360 19.0 81.0 29.897 120.67 2784.4 2903.2 31.0 69.0 920.08 9.2008 2.8000 14.000
12480 20.0 80.0 30.669 119.64 2784.4 2904.4 32.0 68.0 925.45 9.2545 2.8000 14.000
12600 20.0 80.0 31.358 133.31 2691.6 2822.5 28.0 72.0 931.09 9.3109 2.8000 14.000
12720 21.0 79.0 31.995 130.81 2505.9 2636.9 27.0 73.0 936.61 9.3661 2.6000 13.000
12840 24.0 76.0 32.581 136.00 2505.9 2640.7 27.0 73.0 942.01 9.4201 2.6000 13.000
12960 24.0 76.0 33.200 133.78 2413.1 2547.2 29.0 71.0 947.03 9.4703 2.6000 13.000
13080 24.0 76.0 33.909 134.32 2320.3 2455.7 32.0 68.0 952.80 9.5280 2.4000 12.000
13200 25.0 75.0 34.647 139.38 2227.5 2366.7 30.0 70.0 959.14 9.5914 2.4000 12.000
13320 25.0 75.0 35.354 141.97 2134.7 2278.1 31.0 69.0 965.13 9.6513 2.2000 11.000
13440 27.0 73.0 36.096 151.37 2134.7 2287.0 31.0 69.0 970.87 9.7087 2.2000 11.000
13560 30.0 70.0 36.809 146.83 1949.1 2094.8 32.0 68.0 976.46 9.7646 2.0000 10.000
13680 31.0 69.0 37.560 142.75 1763.4 1905.7 33.0 67.0 981.68 9.8168 1.8000 9.0000
13800 31.0 69.0 38.313 149.48 1670.6 1817.6 32.0 68.0 986.74 9.8674 1.8000 9.0000
13920 32.0 68.0 39.049 145.64 1577.8 1724.2 32.0 68.0 991.73 9.9173 1.6000 8.0000
14040 32.0 68.0 39.787 142.34 1299.4 1441.2 32.0 68.0 996.28 9.9628 1.4000 7.0000
14160 34.0 66.0 40.491 146.26 1299.4 1446.6 31.0 69.0 1000.9 10.009 1.4000 7.0000
14280 34.0 66.0 41.160 160.56 1392.2 1552.9 29.0 71.0 1005.6 10.056 1.4000 7.0000
14400 35.0 65.0 41.739 164.06 1485.0 1648.4 29.0 71.0 1010.0 10.100 1.6000 8.0000
14520 36.0 64.0 42.359 158.06 1299.4 1456.8 30.0 70.0 1014.9 10.149 1.4000 7.0000
14640 36.0 64.0 42.998 158.98 1299.4 1458.2 30.0 70.0 1020.0 10.200 1.4000 7.0000
14760 37.0 63.0 43.663 160.22 1299.4 1459.7 32.0 68.0 1025.6 10.256 1.4000 7.0000
14880 38.0 62.0 44.307 169.60 1206.6 1374.4 30.0 70.0 1031.7 10.317 1.4000 7.0000
15000 40.0 60.0 44.918 173.33 1206.6 1381.9 31.0 69.0 1037.2 10.372 1.4000 7.0000
15120 41.0 59.0 45.567 170.82 1113.8 1285.4 30.0 70.0 1042.1 10.421 1.2000 6.0000
15240 41.0 59.0 46.176 175.33 1113.8 1288.9 31.0 69.0 1046.1 10.461 1.2000 6.0000
15360 41.0 59.0 46.851 178.04 1113.8 1292.1 33.0 67.0 1050.4 10.504 1.2000 6.0000
15480 41.0 59.0 47.550 177.43 1113.8 1292.9 33.0 67.0 1055.8 10.558 1.2000 6.0000
15600 41.0 59.0 48.208 185.53 928.13 1113.9 32.0 68.0 1061.7 10.617 1.0000 5.0000
15720 42.0 58.0 48.845 190.75 1020.9 1209.2 32.0 68.0 1067.3 10.673 1.2000 6.0000
15840 43.0 57.0 49.495 188.65 1020.9 1209.5 33.0 67.0 1073.1 10.731 1.2000 6.0000
15960 47.0 53.0 50.164 196.97 1020.9 1217.7 33.0 67.0 1079.1 10.791 1.2000 6.0000
16080 47.0 53.0 50.822 197.17 1020.9 1216.3 33.0 67.0 1084.9 10.849 1.2000 6.0000
16200 49.0 51.0 51.443 199.83 1020.9 1220.4 32.0 68.0 1091.0 10.910 1.2000 6.0000
16320 51.0 49.0 52.052 206.90 1020.9 1227.3 31.0 69.0 1096.6 10.966 1.2000 6.0000
16440 52.0 48.0 52.628 213.32 1020.9 1233.0 30.0 70.0 1101.9 11.019 1.2000 6.0000
16560 53.0 47.0 53.093 219.02 1020.9 1242.1 28.0 72.0 1107.5 11.075 1.2000 6.0000
16680 54.0 46.0 53.513 225.88 1020.9 1248.1 27.0 73.0 1113.8 11.138 1.2000 6.0000
16800 53.0 47.0 53.892 229.05 1206.6 1434.7 25.0 75.0 1119.7 11.197 1.4000 7.0000
16920 53.0 47.0 54.214 229.19 1299.4 1527.5 25.0 75.0 1125.8 11.258 1.4000 7.0000
17040 53.0 47.0 54.535 230.83 1299.4 1529.9 25.0 75.0 1132.7 11.327 1.4000 7.0000
17160 54.0 46.0 54.826 234.11 1299.4 1532.4 24.0 76.0 1139.7 11.397 1.4000 7.0000
17280 55.0 45.0 55.098 240.41 1299.4 1539.5 24.0 76.0 1147.1 11.471 1.4000 7.0000
17400 56.0 44.0 55.350 244.60 1485.0 1729.2 22.0 78.0 1154.7 11.547 1.6000 8.0000
17520 57.0 43.0 55.521 245.91 1485.0 1733.4 22.0 78.0 1162.3 11.623 1.6000 8.0000
17640 59.0 41.0 55.667 251.58 1485.0 1735.0 21.0 79.0 1170.0 11.700 1.6000 8.0000
17760 60.0 40.0 55.802 252.86 1485.0 1737.4 21.0 79.0 1177.8 11.778 1.6000 8.0000
17880 61.0 39.0 55.928 257.05 1485.0 1741.3 21.0 79.0 1186.0 11.860 1.6000 8.0000
18000 61.0 39.0 56.013 265.43 1577.8 1843.7 20.0 80.0 1194.6 11.946 1.6000 8.0000
18120 61.0 39.0 56.011 276.98 1670.6 1950.6 17.0 83.0 1202.8 12.028 1.8000 9.0000
18240 64.0 36.0 55.946 277.08 1763.4 2041.5 16.0 84.0 1211.2 12.112 1.8000 9.0000
18360 64.0 36.0 55.837 281.27 1763.4 2044.7 15.0 85.0 1220.6 12.206 1.8000 9.0000
18480 64.0 36.0 55.707 286.38 1763.4 2048.6 15.0 85.0 1230.5 12.305 1.8000 9.0000
18600 65.0 35.0 55.563 287.12 1763.4 2050.1 15.0 85.0 1240.8 12.408 1.8000 9.0000
18720 66.0 34.0 55.410 295.69 1763.4 2059.5 14.0 86.0 1250.2 12.502 1.8000 9.0000
18840 68.0 32.0 55.218 293.30 1763.4 2059.5 15.0 85.0 1259.3 12.593 1.8000 9.0000
18960 67.0 33.0 55.020 293.97 1856.3 2151.5 14.0 86.0 1268.3 12.683 2.0000 10.000
19080 67.0 33.0 54.815 299.47 1856.3 2153.4 13.0 87.0 1277.5 12.775 2.0000 10.000
19200 67.0 33.0 54.539 302.29 1949.1 2251.7 12.0 88.0 1286.1 12.861 2.0000 10.000
19320 67.0 33.0 54.206 310.39 1949.1 2261.0 10.0 90.0 1294.9 12.949 2.0000 10.000
19440 66.0 34.0 53.841 306.94 2041.9 2349.3 10.0 90.0 1304.2 13.042 2.2000 11.000
19560 65.0 35.0 53.457 313.06 2134.7 2448.4 9.0 91.0 1314.3 13.143 2.2000 11.000
19680 64.0 36.0 53.060 310.02 2227.5 2536.3 9.0 91.0 1324.4 13.244 2.4000 12.000
19800 64.0 36.0 52.665 310.97 2227.5 2537.2 9.0 91.0 1334.7 13.347 2.4000 12.000
19920 63.0 37.0 52.271 305.47 2413.1 2719.4 9.0 91.0 1345.2 13.452 2.6000 13.000
20040 63.0 37.0 51.884 306.95 2413.1 2719.8 9.0 91.0 1355.3 13.553 2.6000 13.000
20160 64.0 36.0 51.497 306.43 2413.1 2719.5 9.0 91.0 1365.1 13.651 2.6000 13.000
20280 64.0 36.0 51.111 304.51 2413.1 2719.0 9.0 91.0 1374.4 13.744 2.6000 13.000
20400 64.0 36.0 50.707 307.41 2505.9 2810.9 8.0 92.0 1383.7 13.837 2.6000 13.000
20520 64.0 36.0 50.282 310.40 2505.9 2814.8 8.0 92.0 1393.6 13.936 2.6000 13.000
20640 64.0 36.0 49.848 309.69 2505.9 2816.6 7.0 93.0 1403.3 14.033 2.6000 13.000
20760 65.0 35.0 49.349 316.38 2691.6 3008.2 5.0 95.0 1412.7 14.127 2.8000 14.000
20880 64.0 36.0 48.811 316.87 2784.4 3098.1 5.0 95.0 1422.3 14.223 2.8000 14.000
21000 64.0 36.0 48.272 314.72 2784.4 3101.3 5.0 95.0 1431.8 14.318 2.8000 14.000
21120 63.0 37.0 47.717 316.97 2877.2 3195.2 4.0 96.0 1442.6 14.426 3.0000 15.000
21240 62.0 38.0 47.139 314.39 2970.0 3282.4 4.0 96.0 1454.1 14.541 3.0000 15.000
21360 61.0 39.0 46.555 315.01 3155.6 3471.2 3.0 97.0 1465.4 14.654 3.2000 16.000
21480 61.0 39.0 45.949 311.39 3155.6 3469.6 3.0 97.0 1476.7 14.767 3.2000 16.000
21600 62.0 38.0 45.341 315.30 3155.6 3473.1 3.0 97.0 1487.7 14.877 3.2000 16.000
21720 63.0 37.0 44.736 312.12 3062.8 3374.3 3.0 97.0 1498.7 14.987 3.2000 16.000
21840 63.0 37.0 44.137 311.38 2970.0 3281.3 3.0 97.0 1509.0 15.090 3.0000 15.000
21960 63.0 37.0 43.540 313.16 2970.0 3284.0 3.0 97.0 1519.2 15.192 3.0000 15.000
22080 62.0 38.0 42.903 312.01 3062.8 3373.3 2.0 98.0 1529.0 15.290 3.2000 16.000
22200 62.0 38.0 42.268 311.48 3062.8 3372.6 2.0 98.0 1538.5 15.385 3.2000 16.000
22320 62.0 38.0 41.597 318.67 3062.8 3383.3 1.0 99.0 1548.6 15.486 3.2000 16.000
22440 60.0 40.0 40.915 315.90 3248.4 3563.5 0.0 100.0 1559.0 15.590 3.4000 17.000
22560 57.0 43.0 40.209 307.55 3526.9 3836.7 0.0 100.0 1570.3 15.703 3.6000 18.000
22680 56.0 44.0 39.512 310.11 3619.7 3928.9 0.0 100.0 1582.2 15.822 3.8000 19.000
22800 56.0 44.0 38.850 310.54 3619.7 3930.2 1.0 99.0 1594.0 15.940 3.8000 19.000
22920 55.0 45.0 38.204 305.90 3712.5 4016.6 2.0 98.0 1604.8 16.048 3.8000 19.000
23040 55.0 45.0 37.579 310.17 3712.5 4021.5 2.0 98.0 1615.8 16.158 3.8000 19.000
23160 55.0 45.0 36.956 307.07 3712.5 4020.7 2.0 98.0 1625.8 16.258 3.8000 19.000
23280 54.0 46.0 36.334 306.33 3805.3 4110.0 2.0 98.0 1635.8 16.358 4.0000 20.000
23400 54.0 46.0 35.714 305.51 3805.3 4109.5 2.0 98.0 1645.4 16.454 4.0000 20.000
23520 53.0 47.0 35.096 306.60 3898.1 4205.1 2.0 98.0 1655.9 16.559 4.0000 20.000
23640 52.0 48.0 34.531 301.84 3990.9 4292.7 4.0 96.0 1666.2 16.662 4.0000 20.000
23760 51.0 49.0 34.017 297.82 4083.8 4382.2 5.0 95.0 1677.0 16.770 4.2000 21.000
23880 50.0 50.0 33.514 298.06 4083.8 4381.6 5.0 95.0 1687.9 16.879 4.2000 21.000
24000 50.0 50.0 33.015 296.83 4083.8 4381.4 5.0 95.0 1698.2 16.982 4.2000 21.000
24120 48.0 52.0 32.521 292.81 4269.4 4562.9 5.0 95.0 1708.4 17.084 4.4000 22.000
24240 48.0 52.0 32.031 299.72 4269.4 4564.1 5.0 95.0 1718.0 17.180 4.4000 22.000
24360 48.0 52.0 31.539 290.94 4269.4 4560.7 5.0 95.0 1727.4 17.274 4.4000 22.000
24480 47.0 53.0 31.057 289.26 4176.6 4464.0 5.0 95.0 1736.7 17.367 4.2000 21.000
24600 44.0 56.0 30.587 279.20 4362.2 4641.8 5.0 95.0 1745.4 17.454 4.4000 22.000
24720 40.0 60.0 30.140 270.28 4733.4 5004.7 5.0 95.0 1754.7 17.547 4.8000 24.000
24840 39.0 61.0 29.732 270.89 4733.4 5005.2 6.0 94.0 1764.7 17.647 4.8000 24.000
24960 39.0 61.0 29.337 262.62 4640.6 4904.2 6.0 94.0 1774.4 17.744 4.8000 24.000
25080 39.0 61.0 28.942 261.48 4640.6 4905.4 6.0 94.0 1783.7 17.837 4.8000 24.000
25200 38.0 62.0 28.547 259.92 4733.4 4994.8 6.0 94.0 1792.9 17.929 4.8000 24.000
25320 38.0 62.0 28.160 261.09 4640.6 4901.0 6.0 94.0 1802.0 18.020 4.8000 24.000
25440 35.0 65.0 27.783 256.91 4919.1 5175.8 7.0 93.0 1810.8 18.108 5.0000 25.000
25560 35.0 65.0 27.448 255.58 4919.1 5174.1 8.0 92.0 1820.0 18.200 5.0000 25.000
25680 35.0 65.0 27.143 249.98 4919.1 5166.4 8.0 92.0 1830.0 18.300 5.0000 25.000
25800 35.0 65.0 26.848 246.88 4919.1 5167.4 8.0 92.0 1839.5 18.395 5.0000 25.000
25920 33.0 67.0 26.563 241.96 5104.7 5345.5 8.0 92.0 1849.3 18.493 5.2000 26.000
26040 31.0 69.0 26.266 240.65 5197.5 5441.4 7.0 93.0 1859.7 18.597 5.2000 26.000
26160 30.0 70.0 25.957 240.64 5290.3 5529.5 7.0 93.0 1870.2 18.702 5.4000 27.000
26280 30.0 70.0 25.674 231.36 5011.9 5244.8 8.0 92.0 1881.1 18.811 5.2000 26.000
26400 30.0 70.0 25.391 237.40 5104.7 5338.8 7.0 93.0 1891.2 18.912 5.2000 26.000
26520 32.0 68.0 25.055 243.48 5104.7 5349.5 5.0 95.0 1901.9 19.019 5.2000 26.000
26640 32.0 68.0 24.674 242.14 5104.7 5348.4 5.0 95.0 1911.8 19.118 5.2000 26.000
26760 31.0 69.0 24.297 243.36 5197.5 5441.5 6.0 94.0 1921.2 19.212 5.2000 26.000
26880 31.0 69.0 23.957 241.05 5104.7 5346.1 6.0 94.0 1931.2 19.312 5.2000 26.000
27000 29.0 71.0 23.621 233.45 5104.7 5338.6 6.0 94.0 1942.2 19.422 5.2000 26.000
27120 28.0 72.0 23.298 231.89 5290.3 5521.2 6.0 94.0 1952.7 19.527 5.4000 27.000
27240 28.0 72.0 22.971 237.17 5290.3 5528.6 7.0 93.0 1963.2 19.632 5.4000 27.000
27360 28.0 72.0 22.676 231.34 5104.7 5338.0 7.0 93.0 1973.7 19.737 5.2000 26.000
27480 27.0 73.0 22.427 224.22 4733.4 4957.1 9.0 91.0 1983.8 19.838 4.8000 24.000
27600 26.0 74.0 22.233 216.40 4826.3 5043.4 9.0 91.0 1992.5 19.925 5.0000 25.000
27720 26.0 74.0 22.047 213.87 4919.1 5131.1 9.0 91.0 2000.5 20.005 5.0000 25.000
27840 26.0 74.0 21.890 211.28 4733.4 4942.7 11.0 89.0 2008.0 20.080 4.8000 24.000
27960 25.0 75.0 21.786 207.52 4733.4 4940.2 11.0 89.0 2015.1 20.151 4.8000 24.000
28080 24.0 76.0 21.649 209.36 4826.3 5035.6 10.0 90.0 2022.9 20.229 5.0000 25.000
28200 24.0 76.0 21.529 205.01 4733.4 4940.0 11.0 89.0 2030.3 20.303 4.8000 24.000
28320 25.0 75.0 21.450 204.77 4733.4 4941.3 13.0 87.0 2037.3 20.373 4.8000 24.000
28440 24.0 76.0 21.462 200.45 4826.3 5029.7 15.0 85.0 2044.8 20.448 5.0000 25.000
28560 22.0 78.0 21.483 198.88 4919.1 5118.7 14.0 86.0 2052.6 20.526 5.0000 25.000
28680 21.0 79.0 21.539 195.54 4919.1 5114.4 15.0 85.0 2061.0 20.610 5.0000 25.000
28800 19.0 81.0 21.607 190.68 5011.9 5202.4 15.0 85.0 2069.3 20.693 5.2000 26.000
