#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T15:35+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 50.430 62.578 0.0000 62.072 0.0000 0.0000 0.0000
240.01 31.000 0.0000 49.978 62.114 0.0000 61.596 0.0000 0.0000 0.0000
360.01 31.000 0.0000 49.527 62.812 0.0000 62.706 0.0000 0.0000 0.0000
480.01 31.000 0.0000 49.075 63.350 0.0000 62.833 0.0000 0.0000 0.0000
600.01 31.000 0.0000 48.624 61.929 0.0000 62.009 0.0000 0.0000 0.0000
720.01 31.000 0.0000 48.173 61.551 0.0000 62.107 0.0000 0.0000 0.0000
840.01 31.000 0.0000 47.721 62.762 0.0000 62.976 0.0000 0.0000 0.0000
960.01 31.000 0.0000 47.270 62.269 0.0000 62.110 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 46.818 62.871 0.0000 63.005 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 46.366 62.088 0.0000 61.928 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 45.915 63.201 0.0000 63.183 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 45.464 62.930 0.0000 62.359 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 45.013 61.542 0.0000 61.707 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 44.562 61.894 0.0000 61.523 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 44.111 62.663 0.0000 62.947 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 43.659 62.174 0.0000 62.179 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 43.208 63.102 0.0000 63.017 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 42.756 62.474 0.0000 62.494 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 42.306 61.916 0.0000 62.978 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 41.854 61.696 0.0000 61.363 0.0000 0.0000 0.0000
