#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T21:20+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 755.00 245.00 54.197 1780.1 1137.0 2913.2 0.0000 1.2000 6.0000
240.00 748.00 252.00 53.797 1773.1 1169.4 2946.4 0.0000 1.2000 6.0000
360.00 743.00 257.00 53.399 1775.6 1192.6 2965.9 0.0000 1.2000 6.0000
480.00 737.00 263.00 53.002 1771.0 1215.8 2983.1 0.0000 1.4000 7.0000
600.00 734.00 266.00 52.605 1764.9 1234.4 3002.4 0.0000 1.4000 7.0000
720.00 731.00 269.00 52.210 1763.6 1248.3 3013.8 0.0000 1.4000 7.0000
840.00 724.00 276.00 51.815 1756.0 1280.8 3036.9 0.0000 1.4000 7.0000
960.00 719.00 281.00 51.421 1752.0 1304.0 3053.9 0.0000 1.4000 7.0000
1080.0 714.00 286.00 51.029 1740.4 1327.2 3073.6 0.0000 1.4000 7.0000
1200.0 710.00 290.00 50.638 1741.2 1345.8 3087.6 0.0000 1.4000 7.0000
1320.0 706.00 294.00 50.247 1740.2 1364.3 3104.8 0.0000 1.4000 7.0000
1440.0 705.00 295.00 49.857 1737.0 1369.0 3104.1 0.0000 1.4000 7.0000
1560.0 700.00 300.00 49.468 1737.7 1392.2 3127.7 0.0000 1.4000 7.0000
1680.0 698.00 302.00 49.079 1730.0 1401.5 3129.3 0.0000 1.6000 8.0000
1800.0 690.00 310.00 48.692 1717.4 1438.6 3163.1 0.0000 1.6000 8.0000
1920.0 686.00 314.00 48.305 1721.5 1457.2 3175.5 0.0000 1.6000 8.0000
2040.0 685.00 315.00 47.919 1717.4 1461.8 3178.1 0.0000 1.6000 8.0000
2160.0 678.00 322.00 47.534 1716.9 1494.3 3207.7 0.0000 1.6000 8.0000
2280.0 674.00 326.00 47.151 1709.7 1512.8 3224.6 0.0000 1.6000 8.0000
2400.0 665.00 335.00 46.768 1700.3 1554.6 3253.4 0.0000 1.6000 8.0000
2520.0 661.00 339.00 46.387 1697.5 1573.2 3267.9 0.0000 1.6000 8.0000
2640.0 655.00 345.00 46.007 1684.7 1601.0 3285.9 0.0000 1.8000 9.0000
2760.0 649.00 351.00 45.628 1691.5 1628.9 3312.7 0.0000 1.8000 9.0000
2880.0 647.00 353.00 45.250 1684.7 1638.1 3323.4 0.0000 1.8000 9.0000
3000.0 643.00 357.00 44.873 1679.5 1656.7 3336.3 0.0000 1.8000 9.0000
3120.0 639.00 361.00 44.496 1677.2 1675.3 3349.8 0.0000 1.8000 9.0000
3240.0 634.00 366.00 44.121 1672.4 1698.5 3376.2 0.0000 1.8000 9.0000
3360.0 626.00 374.00 43.747 1660.7 1735.6 3396.7 0.0000 1.8000 9.0000
3480.0 624.00 376.00 43.373 1664.2 1744.9 3409.9 0.0000 1.8000 9.0000
3600.0 619.00 380.00 43.003 1659.8 1763.4 3423.1 1.0000 1.8000 9.0000
3720.0 615.00 384.00 42.635 1652.3 1782.0 3436.3 1.0000 1.8000 9.0000
3840.0 608.00 391.00 42.268 1646.6 1814.5 3462.8 1.0000 2.0000 10.000
3960.0 604.00 395.00 41.902 1643.2 1833.0 3477.0 1.0000 2.0000 10.000
4080.0 598.00 401.00 41.538 1632.6 1860.9 3500.8 1.0000 2.0000 10.000
4200.0 592.00 407.00 41.174 1631.4 1888.7 3514.7 1.0000 2.0000 10.000
4320.0 585.00 414.00 40.812 1624.5 1916.6 3541.4 1.0000 2.0000 10.000
4440.0 582.00 416.00 40.453 1621.6 1930.5 3548.0 2.0000 2.0000 10.000
4560.0 580.00 417.00 40.097 1616.5 1935.1 3553.0 3.0000 2.0000 10.000
4680.0 574.00 422.00 39.745 1611.1 1958.3 3567.7 4.0000 2.0000 10.000
4800.0 568.00 426.00 39.399 1601.6 1976.9 3581.5 6.0000 2.0000 10.000
4920.0 566.00 427.00 39.061 1600.4 1981.5 3583.6 7.0000 2.0000 10.000
5040.0 561.00 429.00 38.726 1591.1 1990.8 3584.5 10.000 2.0000 10.000
5160.0 557.00 430.00 38.406 1586.7 1995.5 3581.9 13.000 2.0000 10.000
5280.0 554.00 431.00 38.098 1578.5 2000.1 3577.4 15.000 2.2000 11.000
5400.0 549.00 431.00 37.801 1567.8 2000.1 3567.8 20.000 2.2000 11.000
5520.0 544.00 435.00 37.519 1565.4 2018.7 3583.7 21.000 2.2000 11.000
5640.0 540.00 436.00 37.244 1558.1 2018.7 3574.3 25.000 2.2000 11.000
5760.0 532.00 439.00 36.983 1549.2 2037.2 3586.0 29.000 2.2000 11.000
5880.0 527.00 441.00 36.735 1540.4 2046.5 3584.3 32.000 2.2000 11.000
6000.0 524.00 445.00 36.497 1535.6 2065.1 3599.5 32.000 2.2000 11.000
6120.0 517.00 452.00 36.261 1531.7 2097.6 3626.7 32.000 2.2000 11.000
6240.0 512.00 454.00 36.030 1518.0 2106.8 3630.8 34.000 2.2000 11.000
6360.0 507.00 457.00 35.806 1513.9 2120.8 3636.6 36.000 2.2000 11.000
6480.0 499.00 463.00 35.593 1506.0 2148.6 3655.7 38.000 2.2000 11.000
6600.0 499.00 463.00 35.382 1506.2 2148.6 3657.1 38.000 2.2000 11.000
6720.0 492.00 467.00 35.178 1494.9 2167.2 3661.0 41.000 2.2000 11.000
6840.0 488.00 470.00 34.981 1489.7 2181.1 3672.0 43.000 2.2000 11.000
6960.0 482.00 470.00 34.801 1481.4 2181.1 3661.7 48.000 2.2000 11.000
7080.0 479.00 471.00 34.638 1472.9 2185.7 3656.9 51.000 2.2000 11.000
7200.0 474.00 473.00 34.487 1459.4 2190.4 3654.0 55.000 2.2000 11.000
7320.0 473.00 473.00 34.349 1451.1 2195.0 3648.7 58.000 2.2000 11.000
