#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T11:59+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 54.843 39.324 0.0000 40.661 0.0000 0.0000 0.0000
240.01 10.000 0.0000 53.941 40.619 0.0000 39.583 0.0000 0.0000 0.0000
360.01 10.000 0.0000 53.039 39.856 0.0000 40.094 0.0000 0.0000 0.0000
480.01 10.000 0.0000 52.135 39.706 0.0000 39.846 0.0000 0.0000 0.0000
600.01 10.000 0.0000 51.234 40.350 0.0000 41.026 0.0000 0.0000 0.0000
720.01 10.000 0.0000 50.332 39.845 0.0000 39.529 0.0000 0.0000 0.0000
840.01 10.000 0.0000 49.430 40.291 0.0000 40.152 0.0000 0.0000 0.0000
960.01 10.000 0.0000 48.528 40.417 0.0000 40.679 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 47.623 40.286 0.0000 40.744 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 46.720 40.598 0.0000 39.176 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 45.816 41.432 0.0000 40.856 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 44.913 40.755 0.0000 40.832 0.0000 0.0000 0.0000
1560.0 9.0000 0.0000 44.032 36.148 0.0000 36.550 1.0000 0.0000 0.0000
1680.0 9.0000 0.0000 43.553 36.622 0.0000 35.881 1.0000 0.0000 0.0000
1800.0 8.0000 0.0000 43.271 32.282 0.0000 31.775 2.0000 0.0000 0.0000
1920.0 7.0000 0.0000 43.274 28.199 0.0000 27.958 3.0000 0.0000 0.0000
2040.0 7.0000 0.0000 43.642 27.721 0.0000 27.519 3.0000 0.0000 0.0000
2160.0 7.0000 0.0000 44.011 28.310 0.0000 27.769 3.0000 0.0000 0.0000
2280.0 7.0000 0.0000 44.378 28.873 0.0000 27.968 3.0000 0.0000 0.0000
2400.0 7.0000 0.0000 44.747 28.056 0.0000 28.272 3.0000 0.0000 0.0000
2520.0 7.0000 0.0000 45.117 27.916 0.0000 27.407 3.0000 0.0000 0.0000
2640.0 7.0000 0.0000 45.485 28.494 0.0000 28.266 3.0000 0.0000 0.0000
2760.0 7.0000 0.0000 45.853 27.359 0.0000 27.289 3.0000 0.0000 0.0000
2880.0 7.0000 0.0000 46.221 29.031 0.0000 28.761 3.0000 0.0000 0.0000
3000.0 7.0000 0.0000 46.590 28.728 0.0000 28.974 3.0000 0.0000 0.0000
3120.0 7.0000 0.0000 46.959 28.443 0.0000 28.438 3.0000 0.0000 0.0000
3240.0 7.0000 0.0000 47.328 28.068 0.0000 27.921 3.0000 0.0000 0.0000
3360.0 7.0000 0.0000 47.698 28.585 0.0000 28.582 3.0000 0.0000 0.0000
3480.0 7.0000 0.0000 48.066 28.788 0.0000 28.817 3.0000 0.0000 0.0000
3600.0 7.0000 0.0000 48.433 27.911 0.0000 28.329 3.0000 0.0000 0.0000
3720.0 7.0000 0.0000 48.801 28.609 0.0000 27.614 3.0000 0.0000 0.0000
3840.0 7.0000 0.0000 49.169 27.765 0.0000 28.152 3.0000 0.0000 0.0000
3960.0 7.0000 0.0000 49.538 28.188 0.0000 27.842 3.0000 0.0000 0.0000
4080.0 8.0000 0.0000 49.903 28.950 0.0000 28.512 3.0000 0.0000 0.0000
4200.0 8.0000 0.0000 50.273 27.308 0.0000 28.347 3.0000 0.0000 0.0000
4320.0 9.0000 0.0000 50.639 28.831 0.0000 27.879 3.0000 0.0000 0.0000
4440.0 10.000 0.0000 51.009 28.066 0.0000 27.982 3.0000 0.0000 0.0000
4560.0 9.0000 0.0000 51.412 24.976 0.0000 24.102 4.0000 0.0000 0.0000
4680.0 9.0000 0.0000 52.203 23.999 0.0000 24.316 4.0000 0.0000 0.0000
4800.0 9.0000 0.0000 52.996 24.235 0.0000 24.614 4.0000 0.0000 0.0000
4920.0 9.0000 0.0000 53.789 24.556 0.0000 23.873 4.0000 0.0000 0.0000
5040.0 9.0000 0.0000 54.160 28.827 0.0000 28.548 3.0000 0.0000 0.0000
5160.0 9.0000 0.0000 54.217 32.712 0.0000 31.782 2.0000 0.0000 0.0000
5280.0 9.0000 0.0000 54.160 31.766 0.0000 32.055 2.0000 0.0000 0.0000
5400.0 9.0000 0.0000 53.829 35.698 0.0000 36.652 1.0000 0.0000 0.0000
5520.0 9.0000 0.0000 53.352 35.925 0.0000 37.251 1.0000 0.0000 0.0000
5640.0 9.0000 0.0000 52.871 36.666 0.0000 35.797 1.0000 0.0000 0.0000
5760.0 9.0000 0.0000 52.395 36.829 0.0000 36.844 1.0000 0.0000 0.0000
5880.0 9.0000 0.0000 51.915 37.221 0.0000 36.483 1.0000 0.0000 0.0000
6000.0 9.0000 0.0000 51.436 36.804 0.0000 36.071 1.0000 0.0000 0.0000
6120.0 9.0000 0.0000 50.959 35.685 0.0000 36.172 1.0000 0.0000 0.0000
6240.0 9.0000 0.0000 50.482 36.528 0.0000 36.047 1.0000 0.0000 0.0000
6360.0 9.0000 0.0000 50.004 36.374 0.0000 36.141 1.0000 0.0000 0.0000
6480.0 9.0000 0.0000 49.525 36.771 0.0000 35.952 1.0000 0.0000 0.0000
6600.0 9.0000 0.0000 49.047 36.160 0.0000 37.050 1.0000 0.0000 0.0000
6720.0 9.0000 0.0000 48.567 36.368 0.0000 35.887 1.0000 0.0000 0.0000
6840.0 9.0000 0.0000 48.088 36.001 0.0000 36.585 1.0000 0.0000 0.0000
6960.0 8.0000 0.0000 47.862 32.017 0.0000 31.416 2.0000 0.0000 0.0000
7080.0 9.0000 0.0000 47.808 32.652 0.0000 31.641 2.0000 0.0000 0.0000
7200.0 9.0000 0.0000 47.750 31.370 0.0000 32.202 2.0000 0.0000 0.0000
