#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T02:07+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 3, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4560.0 2.0 98.0 12.770 286.06 1150.9 1436.0 16.0 84.0 572.58 5.7258 1.2000 6.0000
4680.0 0.0 100.0 12.673 277.04 1169.4 1441.3 16.0 84.0 583.28 5.8328 1.2000 6.0000
4800.0 0.0 100.0 12.594 271.25 1150.9 1422.8 16.0 84.0 593.85 5.9385 1.2000 6.0000
4920.0 0.0 100.0 12.536 256.61 1113.8 1373.3 16.0 84.0 604.08 6.0408 1.2000 6.0000
5040.0 0.0 100.0 12.487 253.24 1095.2 1350.4 16.0 84.0 614.13 6.1413 1.2000 6.0000
5160.0 0.0 100.0 12.467 243.95 1058.1 1303.0 17.0 83.0 623.74 6.2374 1.2000 6.0000
5280.0 0.0 100.0 12.519 225.29 965.25 1191.5 17.0 83.0 632.63 6.3263 1.0000 5.0000
5400.0 0.0 100.0 12.615 226.59 965.25 1190.9 19.0 81.0 641.37 6.4137 1.0000 5.0000
5520.0 0.0 100.0 12.759 211.68 909.56 1116.7 19.0 81.0 649.75 6.4975 1.0000 5.0000
5640.0 0.0 100.0 12.922 208.49 891.00 1101.7 19.0 81.0 657.72 6.5772 1.0000 5.0000
5760.0 0.0 100.0 13.121 199.90 872.44 1071.8 21.0 79.0 665.58 6.6558 1.0000 5.0000
5880.0 0.0 100.0 13.399 202.20 872.44 1074.3 22.0 77.0 673.23 6.7323 1.0000 5.0000
6000.0 0.0 100.0 13.760 182.63 798.19 984.20 26.0 74.0 680.47 6.8047 0.80000 4.0000
6120.0 0.0 100.0 14.223 180.84 779.63 959.53 27.0 73.0 687.39 6.8739 0.80000 4.0000
6240.0 0.0 100.0 14.738 168.80 723.94 891.87 28.0 72.0 694.02 6.9402 0.80000 4.0000
6360.0 0.0 100.0 15.331 160.27 686.81 848.27 30.0 70.0 700.19 7.0019 0.80000 4.0000
6480.0 0.0 100.0 15.995 140.15 612.56 755.98 30.0 70.0 705.83 7.0583 0.80000 4.0000
6600.0 0.0 100.0 16.697 134.45 575.44 710.13 31.0 69.0 711.07 7.1107 0.60000 3.0000
6720.0 0.0 100.0 17.460 113.54 501.19 614.80 32.0 68.0 715.65 7.1565 0.60000 3.0000
6840.0 0.0 100.0 18.355 122.58 519.75 639.70 34.0 66.0 719.97 7.1997 0.60000 3.0000
6960.0 0.0 100.0 19.205 112.49 482.63 595.52 33.0 67.0 723.96 7.2396 0.60000 3.0000
7080.0 0.0 100.0 20.049 120.10 501.19 620.50 33.0 67.0 727.73 7.2773 0.60000 3.0000
7200.0 0.0 100.0 20.951 105.54 464.06 571.87 37.0 63.0 731.23 7.3123 0.60000 3.0000
7320.0 0.0 100.0 21.918 111.15 482.63 593.78 36.0 64.0 734.75 7.3475 0.60000 3.0000
7440.0 0.0 100.0 22.862 108.05 464.06 573.28 34.0 66.0 738.04 7.3804 0.60000 3.0000
7560.0 0.0 100.0 23.748 92.932 426.94 525.47 35.0 65.0 741.07 7.4107 0.60000 3.0000
7680.0 0.0 100.0 24.682 99.512 426.94 528.23 35.0 65.0 743.76 7.4376 0.60000 3.0000
7800.0 0.0 100.0 25.688 99.744 426.94 528.11 37.0 63.0 746.48 7.4648 0.60000 3.0000
7920.0 0.0 100.0 26.702 94.929 408.38 503.67 36.0 64.0 749.19 7.4919 0.60000 3.0000
8040.0 0.0 100.0 27.732 91.018 389.81 480.21 38.0 62.0 751.79 7.5179 0.40000 2.0000
8160.0 0.0 100.0 28.789 84.650 371.25 458.69 38.0 62.0 754.34 7.5434 0.40000 2.0000
8280.0 0.0 100.0 29.892 86.412 371.25 456.95 41.0 59.0 756.89 7.5689 0.40000 2.0000
8400.0 0.0 100.0 31.093 81.728 352.69 434.69 41.0 59.0 759.60 7.5960 0.40000 2.0000
8520.0 0.0 100.0 32.293 82.101 352.69 433.55 42.0 58.0 762.46 7.6246 0.40000 2.0000
8640.0 0.0 100.0 33.562 80.707 352.69 435.90 45.0 55.0 765.31 7.6531 0.40000 2.0000
8760.0 0.0 100.0 34.907 89.073 389.81 478.07 47.0 53.0 768.22 7.6822 0.40000 2.0000
8880.0 0.0 100.0 36.261 97.498 408.38 505.21 48.0 52.0 771.25 7.7125 0.60000 3.0000
9000.0 0.0 100.0 37.564 105.60 464.06 570.16 46.0 54.0 774.35 7.7435 0.60000 3.0000
9120.0 0.0 100.0 38.835 113.49 482.63 595.10 46.0 54.0 777.68 7.7768 0.60000 3.0000
9240.0 0.0 100.0 40.113 115.79 501.19 618.19 45.0 55.0 781.25 7.8125 0.60000 3.0000
9360.0 0.0 100.0 41.329 122.63 519.75 643.30 44.0 56.0 785.11 7.8511 0.60000 3.0000
9480.0 0.0 100.0 42.492 132.72 575.44 709.25 43.0 57.0 788.98 7.8898 0.60000 3.0000
9600.0 0.0 100.0 43.619 135.94 594.00 730.90 42.0 58.0 792.91 7.9291 0.60000 3.0000
9720.0 0.0 100.0 44.708 137.37 594.00 732.70 42.0 58.0 797.30 7.9730 0.60000 3.0000
9840.0 0.0 100.0 45.769 151.78 649.69 798.57 39.0 61.0 801.98 8.0198 0.80000 4.0000
9960.0 0.0 100.0 46.765 154.55 668.25 822.48 41.0 59.0 806.82 8.0682 0.80000 4.0000
10080 0.0 100.0 47.783 156.74 668.25 827.68 41.0 59.0 811.93 8.1193 0.80000 4.0000
10200 0.0 100.0 48.759 172.19 742.50 913.97 39.0 61.0 817.40 8.1740 0.80000 4.0000
10320 0.0 100.0 49.717 175.42 779.63 959.89 41.0 59.0 823.05 8.2305 0.80000 4.0000
10440 0.0 100.0 50.700 185.37 798.19 985.48 42.0 58.0 829.17 8.2917 0.80000 4.0000
10560 0.0 100.0 51.658 195.88 835.31 1031.4 41.0 59.0 835.69 8.3569 1.0000 5.0000
10680 0.0 100.0 52.582 207.69 891.00 1099.9 40.0 60.0 842.38 8.4238 1.0000 5.0000
10800 0.0 100.0 53.421 213.46 909.56 1122.9 39.0 61.0 849.48 8.4948 1.0000 5.0000
10920 0.0 100.0 54.193 220.08 965.25 1186.1 37.0 63.0 856.78 8.5678 1.0000 5.0000
11040 0.0 100.0 54.920 225.24 965.25 1192.7 37.0 63.0 864.40 8.6440 1.0000 5.0000
11160 0.0 100.0 55.590 233.43 1002.4 1235.5 35.0 65.0 872.26 8.7226 1.2000 6.0000
11280 0.0 100.0 56.220 241.31 1039.5 1284.1 35.0 65.0 880.37 8.8037 1.2000 6.0000
11400 0.0 100.0 56.800 248.66 1058.1 1306.2 34.0 66.0 888.90 8.8890 1.2000 6.0000
11520 0.0 100.0 57.354 249.62 1076.6 1326.2 34.0 66.0 897.63 8.9763 1.2000 6.0000
11640 0.0 100.0 57.808 266.42 1150.9 1417.1 31.0 69.0 906.51 9.0651 1.2000 6.0000
11760 0.0 100.0 58.258 266.39 1150.9 1418.2 32.0 68.0 915.64 9.1564 1.2000 6.0000
11880 0.0 100.0 58.717 273.34 1169.4 1443.5 31.0 69.0 925.22 9.2522 1.2000 6.0000
12000 0.0 100.0 59.117 283.66 1206.6 1489.6 29.0 71.0 935.13 9.3513 1.4000 7.0000
12120 0.0 100.0 59.451 278.31 1206.6 1486.5 29.0 71.0 945.11 9.4511 1.4000 7.0000
12240 0.0 100.0 59.689 301.87 1299.4 1604.6 24.0 76.0 955.48 9.5548 1.4000 7.0000
12360 0.0 100.0 59.757 306.64 1336.5 1645.3 22.0 78.0 966.08 9.6608 1.4000 7.0000
12480 0.0 100.0 59.789 316.72 1336.5 1648.1 22.0 78.0 977.10 9.7710 1.4000 7.0000
12600 0.0 100.0 59.858 312.28 1336.5 1646.9 24.0 76.0 988.22 9.8822 1.4000 7.0000
12720 0.0 100.0 59.958 311.26 1336.5 1646.7 24.0 76.0 999.48 9.9948 1.4000 7.0000
12840 0.0 100.0 60.072 313.66 1336.5 1650.2 25.0 75.0 1011.3 10.113 1.4000 7.0000
12960 0.0 100.0 60.177 325.82 1373.6 1700.9 23.0 77.0 1023.2 10.232 1.4000 7.0000
13080 0.0 100.0 60.203 327.15 1392.2 1718.0 22.0 78.0 1035.2 10.352 1.4000 7.0000
13200 0.0 100.0 60.162 335.55 1429.3 1765.1 20.0 80.0 1047.1 10.471 1.6000 8.0000
13320 0.0 100.0 60.031 342.45 1466.4 1809.7 19.0 81.0 1059.2 10.592 1.6000 8.0000
13440 0.0 100.0 59.863 351.42 1485.0 1831.0 18.0 82.0 1071.4 10.714 1.6000 8.0000
13560 0.0 100.0 59.617 360.39 1540.7 1902.7 15.0 85.0 1083.8 10.838 1.6000 8.0000
13680 0.0 100.0 59.311 356.47 1540.7 1897.8 15.0 85.0 1096.7 10.967 1.6000 8.0000
13800 0.0 100.0 59.004 366.92 1559.3 1920.2 13.0 87.0 1110.1 11.101 1.6000 8.0000
13920 0.0 100.0 58.611 369.41 1577.8 1945.7 13.0 87.0 1123.6 11.236 1.6000 8.0000
14040 0.0 100.0 58.171 380.45 1633.5 2013.9 10.0 90.0 1137.2 11.372 1.8000 9.0000
14160 0.0 100.0 57.650 376.41 1633.5 2009.4 10.0 90.0 1151.1 11.511 1.8000 9.0000
14280 0.0 100.0 57.097 387.42 1652.1 2041.2 9.0 91.0 1165.1 11.651 1.8000 9.0000
14400 0.0 100.0 56.505 388.14 1670.6 2059.5 8.0 92.0 1179.4 11.794 1.8000 9.0000
14520 0.0 100.0 55.898 391.77 1670.6 2060.5 8.0 92.0 1193.7 11.937 1.8000 9.0000
14640 0.0 100.0 55.289 393.77 1670.6 2063.0 9.0 91.0 1208.5 12.085 1.8000 9.0000
14760 0.0 100.0 54.715 387.33 1670.6 2060.5 9.0 91.0 1223.4 12.234 1.8000 9.0000
14880 0.0 100.0 54.121 399.34 1707.8 2107.0 7.0 93.0 1238.5 12.385 1.8000 9.0000
15000 0.0 100.0 53.413 409.05 1744.9 2155.0 5.0 95.0 1253.6 12.536 1.8000 9.0000
15120 0.0 100.0 52.672 403.90 1726.3 2125.4 5.0 95.0 1268.8 12.688 1.8000 9.0000
15240 0.0 100.0 51.906 400.16 1744.9 2150.2 4.0 96.0 1284.1 12.841 1.8000 9.0000
15360 0.0 100.0 51.127 408.77 1744.9 2151.5 4.0 96.0 1299.3 12.993 1.8000 9.0000
15480 0.0 100.0 50.347 407.17 1744.9 2152.7 4.0 96.0 1314.8 13.148 1.8000 9.0000
15600 0.0 100.0 49.569 406.54 1744.9 2150.9 4.0 96.0 1330.6 13.306 1.8000 9.0000
15720 0.0 100.0 48.788 411.48 1744.9 2154.0 4.0 96.0 1346.4 13.464 1.8000 9.0000
15840 0.0 100.0 48.007 411.87 1744.9 2152.7 4.0 96.0 1362.2 13.622 1.8000 9.0000
15960 0.0 100.0 47.231 409.35 1726.3 2135.7 4.0 96.0 1377.8 13.778 1.8000 9.0000
16080 0.0 100.0 46.445 401.08 1726.3 2129.4 3.0 97.0 1393.4 13.934 1.8000 9.0000
16200 0.0 100.0 45.640 397.10 1726.3 2130.2 3.0 97.0 1408.9 14.089 1.8000 9.0000
16320 0.0 100.0 44.804 404.99 1726.3 2132.4 2.0 98.0 1424.2 14.242 1.8000 9.0000
16440 0.0 100.0 43.967 398.04 1707.8 2104.3 2.0 98.0 1439.7 14.397 1.8000 9.0000
16560 0.0 100.0 43.139 394.49 1707.8 2102.0 2.0 98.0 1455.2 14.552 1.8000 9.0000
16680 0.0 100.0 42.313 394.12 1707.8 2104.1 2.0 98.0 1470.7 14.707 1.8000 9.0000
16800 0.0 100.0 41.484 400.59 1707.8 2113.5 2.0 98.0 1486.1 14.861 1.8000 9.0000
16920 0.0 100.0 40.613 405.39 1726.3 2130.8 1.0 99.0 1501.6 15.016 1.8000 9.0000
17040 0.0 100.0 39.761 394.75 1670.6 2065.2 1.0 99.0 1516.7 15.167 1.8000 9.0000
17160 0.0 100.0 38.919 388.45 1670.6 2054.6 1.0 99.0 1531.7 15.317 1.8000 9.0000
17280 0.0 100.0 38.050 389.34 1689.2 2080.3 0.0 100.0 1546.6 15.466 1.8000 9.0000
17400 0.0 100.0 37.165 394.48 1689.2 2084.8 0.0 100.0 1561.6 15.616 1.8000 9.0000
17520 0.0 100.0 36.289 393.17 1689.2 2081.1 1.0 99.0 1576.5 15.765 1.8000 9.0000
17640 0.0 100.0 35.455 381.81 1652.1 2034.2 2.0 98.0 1591.2 15.912 1.8000 9.0000
17760 0.0 100.0 34.666 382.91 1633.5 2014.8 2.0 98.0 1606.0 16.060 1.8000 9.0000
17880 0.0 100.0 33.875 387.91 1633.5 2014.6 2.0 98.0 1620.8 16.208 1.8000 9.0000
18000 0.0 100.0 33.087 373.51 1614.9 1992.1 2.0 98.0 1635.6 16.356 1.8000 9.0000
18120 0.0 100.0 32.308 383.37 1614.9 1994.7 2.0 98.0 1650.2 16.502 1.8000 9.0000
18240 0.0 100.0 31.535 362.97 1577.8 1937.9 2.0 98.0 1664.7 16.647 1.6000 8.0000
18360 0.0 100.0 30.777 360.41 1559.3 1919.8 2.0 98.0 1678.9 16.789 1.6000 8.0000
18480 0.0 100.0 30.029 357.47 1540.7 1901.4 2.0 98.0 1693.0 16.930 1.6000 8.0000
18600 0.0 100.0 29.312 356.76 1522.1 1883.2 3.0 97.0 1706.9 17.069 1.6000 8.0000
18720 0.0 100.0 28.616 357.72 1522.1 1880.9 3.0 97.0 1720.7 17.207 1.6000 8.0000
18840 0.0 100.0 27.931 351.19 1503.6 1853.9 4.0 96.0 1734.3 17.343 1.6000 8.0000
18960 0.0 100.0 27.276 350.02 1503.6 1852.5 4.0 96.0 1747.9 17.479 1.6000 8.0000
19080 0.0 100.0 26.661 347.43 1466.4 1813.7 6.0 94.0 1761.4 17.614 1.6000 8.0000
19200 0.0 100.0 26.094 337.46 1447.9 1783.1 6.0 94.0 1774.7 17.747 1.6000 8.0000
19320 0.0 100.0 25.544 332.36 1429.3 1761.7 6.0 94.0 1787.6 17.876 1.6000 8.0000
19440 0.0 100.0 25.007 329.70 1392.2 1725.3 7.0 93.0 1800.4 18.004 1.4000 7.0000
19560 0.0 100.0 24.513 324.19 1392.2 1715.2 7.0 93.0 1813.0 18.130 1.4000 7.0000
19680 0.0 100.0 24.064 317.68 1373.6 1696.7 9.0 91.0 1825.5 18.255 1.4000 7.0000
19800 0.0 100.0 23.702 313.72 1355.1 1669.2 11.0 89.0 1837.7 18.377 1.4000 7.0000
19920 0.0 100.0 23.357 313.44 1355.1 1666.3 11.0 89.0 1849.8 18.498 1.4000 7.0000
20040 0.0 100.0 23.026 315.09 1336.5 1648.7 12.0 88.0 1861.8 18.618 1.4000 7.0000
20160 0.0 100.0 22.727 306.89 1317.9 1626.1 12.0 88.0 1873.7 18.737 1.4000 7.0000
20280 0.0 100.0 22.479 297.15 1262.3 1562.3 13.0 87.0 1885.2 18.852 1.4000 7.0000
20400 0.0 100.0 22.283 289.73 1243.7 1533.5 14.0 86.0 1896.4 18.964 1.4000 7.0000
20520 0.0 100.0 22.101 282.72 1225.1 1508.9 14.0 86.0 1907.4 19.074 1.4000 7.0000
20640 0.0 100.0 21.941 280.13 1206.6 1487.9 15.0 85.0 1918.3 19.183 1.4000 7.0000
20760 0.0 100.0 21.799 284.20 1225.1 1504.1 15.0 85.0 1929.3 19.293 1.4000 7.0000
20880 0.0 100.0 21.666 283.91 1206.6 1492.3 15.0 85.0 1940.0 19.400 1.4000 7.0000
21000 0.0 100.0 21.578 276.99 1188.0 1464.9 17.0 83.0 1950.7 19.507 1.2000 6.0000
21120 0.0 100.0 21.564 268.66 1132.3 1402.0 19.0 81.0 1961.1 19.611 1.2000 6.0000
21240 0.0 100.0 21.606 263.69 1132.3 1392.5 19.0 81.0 1971.2 19.712 1.2000 6.0000
21360 0.0 100.0 21.647 263.28 1132.3 1394.4 19.0 81.0 1981.2 19.812 1.2000 6.0000
21480 0.0 100.0 21.716 260.43 1113.8 1370.6 20.0 80.0 1991.3 19.913 1.2000 6.0000
21600 0.0 100.0 21.782 254.60 1076.6 1329.9 18.0 82.0 2001.1 20.011 1.2000 6.0000
21720 0.0 100.0 21.854 249.40 1058.1 1308.2 19.0 81.0 2010.6 20.106 1.2000 6.0000
21840 0.0 100.0 21.958 250.81 1076.6 1326.9 19.0 81.0 2020.0 20.200 1.2000 6.0000
21960 0.0 100.0 22.007 239.68 1039.5 1279.9 19.0 81.0 2029.1 20.291 1.2000 6.0000
22080 0.0 100.0 22.138 236.10 1020.9 1259.0 20.0 80.0 2037.9 20.379 1.2000 6.0000
22200 0.0 100.0 22.306 232.24 1002.4 1237.7 21.0 79.0 2046.7 20.467 1.2000 6.0000
22320 0.0 100.0 22.457 235.04 1002.4 1237.3 20.0 80.0 2055.4 20.554 1.2000 6.0000
22440 0.0 100.0 22.591 237.94 1002.4 1239.9 19.0 81.0 2064.3 20.643 1.2000 6.0000
22560 0.0 100.0 22.732 219.48 946.69 1167.8 20.0 80.0 2073.0 20.730 1.0000 5.0000
22680 0.0 100.0 22.875 221.03 946.69 1164.8 19.0 81.0 2081.5 20.815 1.0000 5.0000
22800 0.0 100.0 23.032 221.15 946.69 1170.0 20.0 80.0 2090.0 20.900 1.0000 5.0000
22920 0.0 100.0 23.217 223.83 946.69 1169.6 20.0 80.0 2098.4 20.984 1.0000 5.0000
23040 0.0 100.0 23.430 217.62 946.69 1168.7 20.0 80.0 2106.5 21.065 1.0000 5.0000
23160 0.0 100.0 23.617 214.55 909.56 1122.7 21.0 79.0 2114.2 21.142 1.0000 5.0000
23280 0.0 100.0 23.870 207.62 872.44 1077.1 23.0 77.0 2121.7 21.217 1.0000 5.0000
23400 0.0 100.0 24.186 213.74 891.00 1099.1 22.0 77.0 2129.3 21.293 1.0000 5.0000
23520 0.0 100.0 24.464 213.46 909.56 1121.0 23.0 77.0 2136.8 21.368 1.0000 5.0000
23640 0.0 100.0 24.791 207.20 872.44 1075.7 25.0 75.0 2144.3 21.443 1.0000 5.0000
23760 0.0 100.0 25.151 202.74 872.44 1075.1 26.0 74.0 2151.8 21.518 1.0000 5.0000
23880 0.0 100.0 25.567 193.07 835.31 1031.1 27.0 73.0 2159.2 21.592 1.0000 5.0000
24000 0.0 100.0 26.039 195.98 835.31 1031.2 28.0 72.0 2166.2 21.662 1.0000 5.0000
24120 0.0 100.0 26.562 186.10 816.75 1005.0 28.0 72.0 2173.3 21.733 1.0000 5.0000
24240 0.0 100.0 27.067 192.18 816.75 1010.1 28.0 72.0 2180.3 21.803 1.0000 5.0000
24360 0.0 100.0 27.593 186.52 798.19 983.05 28.0 72.0 2187.4 21.874 0.80000 4.0000
24480 0.0 100.0 28.128 184.57 798.19 978.77 29.0 71.0 2194.1 21.941 0.80000 4.0000
24600 0.0 100.0 28.675 180.20 779.63 960.99 30.0 70.0 2200.7 22.007 0.80000 4.0000
24720 0.0 100.0 29.288 177.46 761.06 941.77 31.0 69.0 2207.3 22.073 0.80000 4.0000
24840 0.0 100.0 29.864 188.30 798.19 983.75 30.0 70.0 2214.1 22.141 0.80000 4.0000
24960 0.0 100.0 30.371 197.17 835.31 1032.0 29.0 71.0 2220.8 22.208 1.0000 5.0000
25080 0.0 100.0 30.974 189.08 798.19 984.85 31.0 69.0 2227.8 22.278 0.80000 4.0000
25200 0.0 100.0 31.564 195.49 835.31 1030.6 30.0 70.0 2234.7 22.347 1.0000 5.0000
25320 0.0 100.0 32.152 189.39 816.75 1005.2 32.0 68.0 2241.5 22.415 1.0000 5.0000
25440 0.0 100.0 32.798 188.42 798.19 985.74 32.0 68.0 2248.1 22.481 0.80000 4.0000
25560 0.0 100.0 33.460 186.74 798.19 983.03 33.0 67.0 2254.9 22.549 0.80000 4.0000
25680 0.0 100.0 34.151 182.88 779.63 961.22 33.0 67.0 2261.4 22.614 0.80000 4.0000
25800 0.0 100.0 34.895 173.86 742.50 919.33 36.0 64.0 2268.0 22.680 0.80000 4.0000
25920 0.0 100.0 35.714 172.51 742.50 916.69 37.0 63.0 2274.5 22.745 0.80000 4.0000
26040 0.0 100.0 36.533 184.67 779.63 965.33 36.0 64.0 2281.0 22.810 0.80000 4.0000
26160 0.0 100.0 37.341 181.60 779.63 961.51 36.0 64.0 2287.4 22.874 0.80000 4.0000
26280 0.0 100.0 38.153 171.57 742.50 911.99 36.0 64.0 2293.8 22.938 0.80000 4.0000
26400 0.0 100.0 38.968 167.67 723.94 892.00 36.0 64.0 2300.1 23.001 0.80000 4.0000
26520 0.0 100.0 39.768 184.33 779.63 963.58 34.0 66.0 2306.3 23.063 0.80000 4.0000
26640 0.0 100.0 40.492 186.83 798.19 988.87 33.0 67.0 2312.9 23.129 0.80000 4.0000
26760 0.0 100.0 41.176 190.69 816.75 1007.1 33.0 67.0 2319.4 23.194 1.0000 5.0000
26880 0.0 100.0 41.776 207.88 872.44 1076.0 30.0 70.0 2326.2 23.262 1.0000 5.0000
27000 0.0 100.0 42.284 213.26 928.13 1139.4 29.0 71.0 2333.4 23.334 1.0000 5.0000
27120 0.0 100.0 42.730 227.18 965.25 1194.5 26.0 74.0 2340.9 23.409 1.0000 5.0000
27240 0.0 100.0 43.084 218.83 946.69 1166.5 26.0 74.0 2348.4 23.484 1.0000 5.0000
27360 0.0 100.0 43.455 224.80 946.69 1167.7 26.0 74.0 2356.0 23.560 1.0000 5.0000
27480 0.0 100.0 43.822 222.64 965.25 1186.9 25.0 75.0 2364.0 23.640 1.0000 5.0000
27600 0.0 100.0 44.149 226.11 965.25 1193.6 25.0 75.0 2372.1 23.721 1.0000 5.0000
27720 0.0 100.0 44.487 234.86 983.81 1218.3 25.0 75.0 2380.2 23.802 1.0000 5.0000
27840 0.0 100.0 44.815 234.40 1002.4 1236.6 25.0 75.0 2388.6 23.886 1.2000 6.0000
27960 0.0 100.0 45.130 231.91 983.81 1217.4 25.0 75.0 2397.0 23.970 1.0000 5.0000
28080 0.0 100.0 45.480 225.37 983.81 1208.3 26.0 74.0 2405.6 24.056 1.0000 5.0000
28200 0.0 100.0 45.809 232.82 1002.4 1236.4 25.0 75.0 2414.2 24.142 1.2000 6.0000
28320 0.0 100.0 46.166 233.81 1002.4 1235.9 25.0 74.0 2423.0 24.230 1.2000 6.0000
28440 0.0 100.0 46.454 242.76 1039.5 1279.7 24.0 76.0 2431.7 24.317 1.2000 6.0000
28560 0.0 100.0 46.645 256.38 1095.2 1352.0 21.0 79.0 2440.5 24.405 1.2000 6.0000
28680 0.0 100.0 46.789 256.45 1095.2 1352.5 22.0 78.0 2449.7 24.497 1.2000 6.0000
